Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
YRTchdMr,ROMANIA 1,ROUND 10,2024-09-20,12:00,FC Botosani,Gloria Buzau,2.6,2.05,5.0,1.5,2.5,3.4,1.3,10.0,1.06,1.83,3.4,4.1,1.07,9.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.1,1.67,1.22,1.3,1.91,8.0,9.5,21.0,41.0,6.0,6.5,15.0,41.0,8.0,9.0,19.0,41.0,15.0,17.0,34.0,67.0,351.0,0,1,3,3,"[71, 74, 89]","[40, 81, 90]",0,0
04AnVeke,CYPRUS 2,ROUND 2,2024-09-20,12:00,Digenis Akritas,M.E.A.P. Nisou,2.55,2.07,3.9,1.4,2.42,0.0,0.0,0.0,0.0,1.93,3.4,3.35,0.0,0.0,0.0,0.0,1.93,1.7,0.0,0.0,0.0,0.0,1.91,1.8,1.28,1.26,1.8,9.25,8.0,14.0,35.0,5.9,5.8,10.0,25.0,7.5,7.3,13.0,32.0,13.5,13.0,23.0,55.0,400.0,2,0,2,1,"[23, 37]",[74],0,0
YsjDSBVg,SAUDI ARABIA 1,ROUND 4,2024-09-20,12:15,Al Khaleej,Al Feiha,2.5,2.25,3.75,1.33,3.25,2.5,1.5,6.0,1.11,1.9,3.7,3.5,1.04,9.0,1.22,4.0,1.73,2.08,2.75,1.4,4.5,1.17,1.67,2.1,1.29,1.29,1.83,13.0,13.0,21.0,41.0,9.0,7.5,13.0,26.0,10.0,9.0,13.0,29.0,17.0,15.0,23.0,41.0,151.0,0,0,0,0,[],[],0,0
GQsUOTUI,SAUDI ARABIA 1,ROUND 4,2024-09-20,12:55,Al Ahli SC,Damac,1.8,2.5,6.5,1.29,3.5,2.25,1.57,5.0,1.14,1.36,5.0,6.5,1.01,17.0,1.17,4.5,1.57,2.35,2.38,1.53,4.0,1.22,1.83,1.83,1.1,1.14,3.0,17.0,19.0,41.0,67.0,8.5,10.0,21.0,41.0,7.5,9.0,21.0,41.0,9.5,11.0,23.0,51.0,600.0,1,1,4,2,"[13, 46, 90, 90]","[45, 65]",0,0
lrhq8Q5l,AUSTRIA 2,ROUND 7,2024-09-20,13:00,ASK Voitsberg,St. Polten,3.6,2.25,2.57,1.33,3.05,2.45,1.52,5.1,1.13,3.2,3.65,2.02,1.04,8.5,1.22,3.85,1.65,2.15,2.57,1.45,4.3,1.18,1.6,2.22,1.78,1.26,1.35,8.5,9.25,11.0,19.0,12.0,7.2,8.5,14.5,18.5,11.25,12.5,22.0,40.0,25.0,28.0,45.0,300.0,0,0,0,2,[],"[69, 72]",0,0
dpD4F8DE,AUSTRIA 2,ROUND 7,2024-09-20,13:00,First Vienna,SK Rapid II,2.6,2.35,3.3,1.28,3.3,2.25,1.6,4.6,1.16,2.12,3.8,2.92,1.03,9.0,1.17,4.4,1.53,2.32,2.3,1.55,3.75,1.23,1.5,2.42,1.4,1.25,1.72,9.0,13.5,18.0,35.0,11.0,7.8,10.75,21.0,12.5,9.0,11.75,24.0,21.0,15.0,19.5,37.0,200.0,3,0,3,1,"[1, 9, 40]",[83],0,0
U9gN2VT8,AUSTRIA 2,ROUND 7,2024-09-20,13:00,Lafnitz,Kapfenberg,3.65,2.35,2.45,1.28,3.3,2.25,1.6,4.5,1.16,3.4,3.75,1.93,1.03,9.25,1.17,4.45,1.52,2.37,2.25,1.57,3.65,1.24,1.5,2.42,1.87,1.25,1.32,9.25,10.75,11.75,18.5,15.0,7.8,8.5,13.5,22.0,11.75,11.75,18.5,50.0,25.0,25.0,37.0,200.0,1,2,1,2,[45],"[3, 26]",0,0
M7Y1emMr,AUSTRIA 2,ROUND 7,2024-09-20,13:00,Stripfing,Bregenz,2.8,2.25,3.25,1.32,3.1,2.4,1.53,5.0,1.14,2.25,3.5,2.87,1.04,8.5,1.21,4.0,1.65,2.15,2.5,1.47,4.15,1.19,1.53,2.35,1.42,1.27,1.65,8.5,12.0,17.5,35.0,10.0,7.0,10.25,21.0,12.5,9.0,11.5,24.0,23.0,16.5,22.0,40.0,250.0,0,0,0,2,[],"[74, 90]",0,0
08zqamOs,BOSNIA 1,ROUND 7,2024-09-20,13:00,Velez Mostar,Sloga Doboj,1.93,2.2,6.8,1.38,2.6,2.57,1.39,0.0,0.0,1.42,4.05,7.3,0.0,0.0,1.26,3.15,1.83,1.87,2.82,1.33,0.0,0.0,1.98,1.65,1.09,1.19,2.8,10.0,17.0,50.0,200.0,6.1,8.25,23.0,90.0,6.2,8.25,21.0,90.0,9.0,12.0,30.0,110.0,1000.0,0,0,0,0,[],[],0,0
SCi31VT8,CROATIA 1,ROUND 7,2024-09-20,13:00,Varazdin,Istra 1961,2.5,2.05,5.0,1.5,2.5,3.4,1.3,10.0,1.06,1.8,3.25,4.2,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.73,1.2,1.3,1.83,8.0,10.0,21.0,51.0,6.0,6.5,15.0,41.0,8.0,9.0,19.0,41.0,15.0,17.0,34.0,67.0,351.0,0,0,1,0,[78],[],0,0
8pCmWRUp,CYPRUS 1,ROUND 4,2024-09-20,13:00,Karmiotissa,Omonia 29th May,2.57,2.07,4.15,1.44,2.72,2.9,1.4,6.4,1.09,1.98,3.45,3.65,1.06,7.7,1.3,3.3,1.91,1.87,3.15,1.33,5.5,1.12,1.75,1.98,1.3,1.3,1.85,7.7,10.0,21.0,60.0,7.4,6.9,13.0,37.0,10.25,9.0,15.0,45.0,19.0,16.5,28.0,70.0,600.0,0,0,1,1,[90],[71],0,0
r99llHCd,POLAND 1,ROUND 9,2024-09-20,13:00,Radomiak Radom,Korona Kielce,3.2,2.1,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.5,3.1,2.9,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.95,1.4,1.36,1.5,8.5,9.0,15.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,13.0,34.0,23.0,21.0,29.0,51.0,251.0,2,0,4,0,"[7, 12, 46, 79]",[],1.35,0.58
CCJ7X8Kc,SLOVAKIA 2,ROUND 8,2024-09-20,13:00,Pohronie,Z. Moravce-Vrable,4.0,2.27,2.32,1.39,2.55,2.37,1.45,0.0,0.0,3.7,3.8,1.8,0.0,0.0,1.21,3.55,1.62,2.02,2.47,1.42,0.0,0.0,1.62,2.05,1.98,1.23,1.24,13.5,8.5,9.5,15.0,13.0,7.6,8.25,13.5,22.0,12.5,14.0,22.0,50.0,30.0,35.0,55.0,350.0,1,0,2,0,"[10, 70]",[],0,0
ATSl0KOG,DENMARK 2,ROUND 10,2024-09-20,13:30,Hobro,Kolding IF,3.5,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,2.88,3.4,2.35,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.57,1.3,1.4,12.0,8.5,11.0,19.0,11.0,7.0,9.0,17.0,17.0,9.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,1,0,1,0,[45],[],0,0
tp5ecVbl,GERMANY 2,ROUND 6,2024-09-20,13:30,Paderborn,Hannover,2.75,2.3,3.4,1.3,3.4,2.5,1.5,6.0,1.13,2.2,3.7,3.0,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.36,1.29,1.67,15.0,12.0,17.0,34.0,10.0,7.5,11.0,21.0,12.0,9.0,12.0,26.0,21.0,17.0,21.0,41.0,126.0,1,1,2,1,"[9, 77]",[19],2.28,1.47
xCb4e9T0,GERMANY 2,ROUND 6,2024-09-20,13:30,Schalke,Darmstadt,2.5,2.5,3.75,1.25,3.75,2.2,1.62,5.0,1.17,1.83,3.9,3.9,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.57,2.25,1.25,1.25,1.91,17.0,15.0,23.0,41.0,10.0,8.0,13.0,29.0,10.0,8.5,13.0,29.0,15.0,13.0,21.0,41.0,126.0,3,1,3,5,"[14, 34, 39]","[45, 56, 76, 87, 90]",4.22,1.44
2ucWYubt,ITALY 1,ROUND 5,2024-09-20,13:30,Cagliari,Empoli,2.75,2.05,4.5,1.5,2.5,3.4,1.3,10.0,1.06,2.0,3.3,4.0,1.08,8.0,1.4,3.0,2.2,1.67,4.0,1.25,8.0,1.08,1.95,1.8,1.22,1.33,1.8,8.0,9.5,19.0,41.0,6.5,6.0,13.0,34.0,9.0,9.0,17.0,41.0,17.0,17.0,34.0,51.0,401.0,0,1,0,2,[],"[33, 49]",1.35,0.95
p2c61yl2,DENMARK 1,ROUND 9,2024-09-20,14:00,Viborg,Nordsjaelland,3.1,2.4,3.0,1.29,3.5,2.25,1.57,5.5,1.14,2.63,3.75,2.4,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.53,1.25,1.44,17.0,12.0,15.0,23.0,13.0,7.5,9.5,17.0,17.0,10.0,11.0,21.0,29.0,19.0,21.0,34.0,101.0,3,1,3,2,"[28, 39, 45]","[15, 86]",0,0
OCUt2tf4,DENMARK 2,ROUND 10,2024-09-20,14:00,Koge,Vendsyssel,3.75,2.63,2.3,1.22,4.0,2.05,1.75,4.33,1.2,4.0,3.9,1.8,1.02,21.0,1.11,6.5,1.4,2.88,1.91,1.8,3.25,1.33,1.4,2.75,1.95,1.25,1.22,19.0,11.0,10.0,13.0,21.0,8.5,8.5,11.0,23.0,17.0,12.0,19.0,51.0,34.0,34.0,34.0,101.0,0,2,0,2,[],"[13, 18]",0,0
vauCASUb,TURKEY 1,ROUND 6,2024-09-20,14:00,Hatayspor,Bodrumspor,3.0,1.95,4.33,1.57,2.25,3.75,1.25,11.0,1.05,2.15,3.2,3.5,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.29,1.36,1.67,6.5,8.0,17.0,41.0,6.0,6.5,13.0,34.0,9.0,10.0,19.0,41.0,19.0,21.0,41.0,81.0,351.0,0,1,0,1,[],[27],0.76,0.77
n16h9vcT,TURKEY 2,ROUND 6,2024-09-20,14:00,Erzurumspor,Erokspor,2.4,2.1,5.0,1.44,2.63,3.0,1.36,9.0,1.07,1.73,3.4,4.1,1.07,9.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.91,1.8,1.2,1.29,1.91,9.0,11.0,21.0,51.0,6.5,7.0,15.0,41.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,351.0,0,0,2,0,"[67, 86]",[],0,0
juGg25qn,TURKEY 2,ROUND 6,2024-09-20,14:00,Manisa FK,Yeni Malatyaspor,1.83,2.4,8.5,1.36,3.0,2.75,1.4,7.0,1.1,1.17,5.5,15.0,1.05,11.0,1.25,3.75,1.62,2.25,3.25,1.33,6.0,1.13,2.38,1.53,1.08,1.17,3.0,11.0,15.0,41.0,101.0,6.5,10.0,23.0,67.0,5.5,9.5,26.0,67.0,8.0,13.0,34.0,81.0,0.0,3,1,5,1,"[11, 26, 40, 58, 66]",[17],0,0
hp0N6hx0,SWITZERLAND 2,ROUND 7,2024-09-20,14:30,Lausanne Ouchy,Wil,2.7,2.18,3.55,1.35,2.95,2.5,1.5,5.2,1.13,2.15,3.4,3.1,1.05,8.0,1.23,3.8,1.7,2.07,2.6,1.44,4.4,1.17,1.57,2.27,1.37,1.28,1.7,8.0,11.75,18.0,40.0,9.5,6.7,10.75,24.0,11.75,8.5,11.75,27.0,21.0,15.5,22.0,45.0,300.0,0,0,0,0,[],[],0,0
dI6E8E7m,SWITZERLAND 2,ROUND 7,2024-09-20,14:30,Schaffhausen,Xamax,3.2,2.18,2.95,1.34,3.0,2.45,1.52,5.1,1.13,2.7,3.35,2.45,1.05,8.0,1.22,3.8,1.7,2.07,2.57,1.44,4.35,1.18,1.55,2.32,1.55,1.3,1.47,8.0,10.25,14.0,27.0,11.0,6.6,9.25,18.0,16.0,9.75,11.25,23.0,32.0,20.0,24.0,40.0,250.0,1,0,1,2,[2],"[60, 74]",0,0
QcbV4W6C,SWITZERLAND 2,ROUND 7,2024-09-20,14:30,Stade Nyonnais,Etoile-Carouge,3.25,2.15,3.0,1.37,2.87,2.52,1.47,5.4,1.12,2.65,3.3,2.5,1.05,7.8,1.25,3.55,1.75,2.0,2.75,1.39,4.7,1.15,1.6,2.2,1.53,1.3,1.47,7.8,10.0,14.0,28.0,9.5,6.5,9.25,18.5,14.5,9.75,12.0,24.0,30.0,21.0,26.0,45.0,300.0,1,2,2,4,"[21, 57]","[10, 25, 55, 76]",0,0
McovL2Wj,FRANCE 3,ROUND 6,2024-09-20,14:30,Aubagne,Sochaux,4.05,2.1,2.52,1.45,2.6,2.55,1.4,0.0,0.0,3.65,3.25,1.98,0.0,0.0,1.33,3.1,2.05,1.72,3.75,1.25,0.0,0.0,1.75,1.85,1.78,1.3,1.27,8.75,7.0,9.25,18.0,10.0,6.3,8.5,16.0,19.5,12.5,14.5,28.0,55.0,35.0,40.0,70.0,600.0,0,0,0,1,[],[82],0,0
l4wQr6Oc,FRANCE 3,ROUND 6,2024-09-20,14:30,Le Mans,Bourg en Bresse,2.47,2.05,4.45,1.48,2.5,0.0,0.0,0.0,0.0,1.9,3.15,4.05,0.0,0.0,1.4,2.8,2.2,1.62,4.2,1.2,0.0,0.0,1.88,1.72,1.21,1.3,1.85,7.9,9.75,21.0,65.0,6.1,6.2,14.0,45.0,8.25,8.5,16.5,55.0,16.5,16.5,32.0,90.0,800.0,1,1,1,2,[14],"[45, 75]",0,0
UDoYtpgA,FRANCE 3,ROUND 6,2024-09-20,14:30,Nancy,Dijon,2.85,2.12,3.4,1.41,2.7,2.75,1.4,0.0,0.0,2.3,3.25,2.9,0.0,0.0,1.33,3.1,2.0,1.75,3.5,1.28,0.0,0.0,1.72,1.88,1.35,1.3,1.6,9.25,8.75,14.5,35.0,7.7,6.2,10.5,25.0,11.25,9.25,14.0,35.0,23.0,19.5,30.0,65.0,500.0,0,1,0,1,[],[16],0,0
0085Oywq,FRANCE 3,ROUND 6,2024-09-20,14:30,Nimes,Versailles,3.15,1.98,3.35,1.51,2.4,0.0,0.0,0.0,0.0,2.6,2.95,2.72,0.0,0.0,1.42,2.75,2.25,1.6,4.2,1.2,0.0,0.0,1.82,1.78,1.44,1.34,1.47,7.5,7.4,13.0,32.0,7.3,5.7,10.25,26.0,12.5,9.75,15.0,37.0,30.0,24.0,35.0,80.0,700.0,0,0,1,0,[52],[],0,0
dS1EMF7e,FRANCE 3,ROUND 6,2024-09-20,14:30,Orleans,Villefranche,2.42,2.05,4.6,1.48,2.5,0.0,0.0,0.0,0.0,1.83,3.15,4.4,0.0,0.0,1.4,2.8,2.2,1.62,4.2,1.2,0.0,0.0,1.88,1.72,1.19,1.3,1.91,7.8,11.0,25.0,80.0,5.8,6.2,14.5,45.0,7.8,8.5,16.0,50.0,15.5,16.5,32.0,90.0,800.0,0,0,1,1,[55],[85],0,0
4h5MKgx8,FRANCE 3,ROUND 6,2024-09-20,14:30,Paris 13 Atl.,Boulogne,3.65,1.98,2.92,1.51,2.4,0.0,0.0,0.0,0.0,3.05,3.0,2.32,0.0,0.0,1.42,2.75,2.25,1.6,4.2,1.2,0.0,0.0,1.85,1.75,1.57,1.33,1.32,7.5,6.8,10.5,24.0,7.9,5.9,9.25,21.0,15.0,11.25,15.5,35.0,40.0,30.0,45.0,90.0,800.0,0,1,0,1,[],[4],0,0
nHU6S5eE,FRANCE 3,ROUND 6,2024-09-20,14:30,Rouen,Chateauroux,2.77,1.93,4.15,1.54,2.36,0.0,0.0,0.0,0.0,2.15,2.87,3.65,0.0,0.0,1.45,2.65,2.35,1.55,4.5,1.18,0.0,0.0,1.9,1.72,1.25,1.35,1.65,6.8,8.75,19.0,55.0,6.0,5.7,12.5,37.0,9.5,9.0,15.5,50.0,21.0,20.0,37.0,90.0,900.0,3,0,4,0,"[14, 33, 43, 72]",[],0,0
YXSEQqQQ,FRANCE 3,ROUND 6,2024-09-20,14:30,Valenciennes,Concarneau,2.92,2.02,3.55,1.48,2.5,2.55,1.39,0.0,0.0,2.4,3.0,2.95,0.0,0.0,1.38,2.9,2.15,1.65,4.0,1.22,0.0,0.0,1.8,1.82,1.33,1.33,1.55,7.8,8.0,14.5,37.0,7.2,5.8,10.75,29.0,11.25,9.25,14.5,40.0,26.0,21.0,32.0,75.0,700.0,3,0,3,3,"[5, 7, 37]","[48, 68, 90]",0,0
YFqJPo3L,BELGIUM 2,ROUND 5,2024-09-20,15:00,Beveren,Seraing,2.0,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.5,4.5,5.75,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.73,2.0,1.14,1.18,2.5,15.0,19.0,34.0,67.0,8.5,9.0,17.0,41.0,8.0,8.5,15.0,41.0,11.0,11.0,21.0,41.0,151.0,0,0,0,0,[],[],0,0
CUM5GsQ7,BELGIUM 2,ROUND 5,2024-09-20,15:00,Lommel SK,Anderlecht U23,2.25,2.4,4.5,1.29,3.5,2.38,1.53,5.5,1.14,1.67,4.1,4.33,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.62,2.2,1.2,1.22,2.15,17.0,15.0,23.0,41.0,9.5,8.0,15.0,34.0,9.5,8.5,15.0,34.0,13.0,12.0,21.0,41.0,151.0,1,1,2,1,"[5, 86]",[14],0,0
d8sFTVae,FRANCE 2,ROUND 5,2024-09-20,15:00,Amiens,Clermont,3.25,1.95,3.75,1.53,2.38,3.5,1.29,11.0,1.05,2.4,2.9,3.0,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.36,1.4,1.53,7.0,7.5,13.0,34.0,6.5,6.0,12.0,29.0,11.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,1250.0,1,0,1,0,[6],[],0,0
tM09MEhS,FRANCE 2,ROUND 5,2024-09-20,15:00,Bastia,Paris FC,3.75,2.0,3.2,1.5,2.5,3.5,1.29,11.0,1.05,3.0,2.9,2.38,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.5,1.36,1.33,7.0,7.0,11.0,23.0,8.0,6.0,10.0,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,51.0,351.0,2,1,2,1,"[21, 35]",[10],0,0
ULuNR9U7,FRANCE 2,ROUND 5,2024-09-20,15:00,Caen,AC Ajaccio,2.88,2.0,4.5,1.53,2.38,3.5,1.29,11.0,1.05,2.0,3.4,3.3,1.08,7.5,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.3,1.29,1.67,7.5,8.0,17.0,41.0,6.0,7.0,13.0,34.0,8.5,9.5,21.0,41.0,19.0,21.0,41.0,81.0,0.0,0,0,1,0,[80],[],0,0
r5HuFWp2,FRANCE 2,ROUND 5,2024-09-20,15:00,Dunkerque,Pau FC,3.5,2.05,3.2,1.44,2.63,3.25,1.33,9.0,1.07,2.75,3.1,2.45,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.83,1.83,1.53,1.36,1.4,8.5,8.0,12.0,23.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,2,1,3,2,"[21, 42, 52]","[39, 75]",0,0
xhnuHhGk,FRANCE 2,ROUND 5,2024-09-20,15:00,Guingamp,Annecy,2.4,2.2,4.75,1.4,2.75,3.0,1.36,8.0,1.08,1.75,3.4,4.33,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.83,1.83,1.18,1.29,1.91,9.5,12.0,23.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,301.0,1,1,2,2,"[22, 80]","[4, 65]",0,0
