Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
OIHKzOlR,FRANCE 3,ROUND 11,2024-11-01,15:30,Bourg en Bresse,Nimes,3.5,1.8,3.6,1.67,2.11,0.0,0.0,0.0,0.0,2.75,2.65,2.85,1.12,5.5,1.62,2.2,2.9,1.38,4.75,1.16,0.0,0.0,2.12,1.57,1.4,1.4,1.42,4.6,6.1,12.5,37.0,6.1,5.5,11.5,35.0,12.0,11.0,19.0,60.0,35.0,32.0,55.0,150.0,800.0,1,0,2,1,"[14, 70]",[50],0,0
lrA6RJBD,FRANCE 3,ROUND 11,2024-11-01,15:30,Chateauroux,Paris 13 Atl.,2.92,1.95,3.75,1.54,2.36,0.0,0.0,0.0,0.0,2.32,2.9,3.2,0.0,0.0,1.45,2.6,2.4,1.53,4.5,1.18,0.0,0.0,1.9,1.72,1.3,1.35,1.57,6.9,7.9,16.0,45.0,6.3,5.7,11.5,32.0,10.25,9.5,16.0,45.0,24.0,22.0,37.0,90.0,900.0,0,0,1,1,[50],[61],0,0
23TBxpKE,FRANCE 3,ROUND 11,2024-11-01,15:30,Dijon,Rouen,2.65,1.98,4.15,1.51,2.4,0.0,0.0,0.0,0.0,2.02,3.05,3.75,0.0,0.0,1.42,2.75,2.3,1.57,4.2,1.2,0.0,0.0,1.9,1.72,1.24,1.32,1.75,7.4,9.25,19.5,60.0,5.9,6.0,13.0,37.0,8.75,8.75,16.0,50.0,18.5,19.0,35.0,90.0,900.0,1,0,1,0,[29],[],0,0
2PGIYzJt,FRANCE 3,ROUND 11,2024-11-01,15:30,Le Mans,Nancy,3.05,2.0,3.4,1.48,2.5,2.5,1.4,0.0,0.0,2.5,2.9,2.9,0.0,0.0,1.36,2.95,2.1,1.68,3.75,1.25,0.0,0.0,1.75,1.87,1.35,1.35,1.5,7.8,8.25,14.5,37.0,7.5,5.7,10.25,26.0,12.0,9.5,13.5,35.0,28.0,22.0,32.0,70.0,600.0,0,1,0,4,[],"[17, 50, 58, 90]",0,0
8MJQWEmg,FRANCE 3,ROUND 11,2024-11-01,15:30,Sochaux,Concarneau,2.75,2.05,3.75,1.46,2.55,2.52,1.4,0.0,0.0,2.2,3.1,3.2,0.0,0.0,1.36,2.95,2.1,1.68,3.75,1.25,0.0,0.0,1.82,1.78,1.29,1.31,1.65,7.9,8.5,16.0,45.0,6.8,6.0,11.5,32.0,10.0,9.0,15.5,45.0,21.0,19.0,32.0,80.0,700.0,1,0,1,0,[34],[],0,0
GUBbTus1,FRANCE 3,ROUND 11,2024-11-01,15:30,Villefranche,Versailles,3.45,1.95,3.15,1.51,2.4,0.0,0.0,0.0,0.0,2.95,2.87,2.47,0.0,0.0,1.44,2.65,2.3,1.57,4.5,1.18,0.0,0.0,1.85,1.75,1.52,1.35,1.34,7.1,6.6,11.25,28.0,8.0,5.7,9.75,24.0,14.5,10.5,15.0,40.0,37.0,27.0,37.0,80.0,700.0,0,2,1,3,[88],"[17, 24, 82]",0,0
jiISFPim,BELGIUM 2,ROUND 10,2024-11-01,16:00,Club Brugge KV U23,Lommel SK,4.33,2.38,2.38,1.3,3.4,2.38,1.53,6.0,1.13,3.6,4.2,1.75,1.03,17.0,1.2,4.33,1.62,2.25,2.5,1.5,4.5,1.18,1.62,2.2,2.0,1.22,1.29,17.0,9.0,9.5,15.0,13.0,8.5,8.5,13.0,21.0,13.0,15.0,21.0,41.0,29.0,29.0,41.0,151.0,0,2,1,3,[80],"[5, 30, 80]",0,0
dlLzE3Ma,BELGIUM 2,ROUND 10,2024-11-01,16:00,RWDM,Waregem,2.63,2.3,3.75,1.3,3.4,2.5,1.5,6.0,1.13,2.0,3.6,3.25,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.57,2.25,1.33,1.29,1.8,15.0,13.0,19.0,34.0,9.5,7.0,12.0,23.0,11.0,9.0,13.0,29.0,19.0,15.0,21.0,41.0,151.0,1,1,2,1,"[5, 81]",[14],0,0
lrCa1peE,FRANCE 2,ROUND 12,2024-11-01,16:00,Annecy,Pau FC,3.1,2.1,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.45,3.2,2.88,1.07,9.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.91,1.4,1.36,1.53,9.0,9.0,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,1,0,2,0,"[5, 89]",[],0,0
hh4S2xFL,FRANCE 2,ROUND 12,2024-11-01,16:00,Clermont,Lorient,3.75,2.2,2.88,1.4,2.75,2.75,1.4,8.0,1.08,3.3,3.25,2.15,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.67,1.33,1.33,10.0,8.0,11.0,21.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,1,0,2,1,"[45, 76]",[81],0,0
tjU6aOPQ,FRANCE 2,ROUND 12,2024-11-01,16:00,Dunkerque,Amiens,3.1,2.05,3.6,1.44,2.63,3.25,1.33,9.0,1.07,2.38,3.1,2.9,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.4,1.36,1.53,8.5,8.5,15.0,29.0,7.5,6.0,11.0,26.0,11.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,2,0,3,1,"[20, 45, 85]",[59],0,0
QN5wf2ml,FRANCE 2,ROUND 12,2024-11-01,16:00,Martigues,Red Star,4.0,2.1,2.88,1.44,2.63,3.25,1.33,9.0,1.07,3.4,3.25,2.15,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.83,1.83,1.67,1.33,1.3,9.0,7.5,10.0,19.0,9.5,6.5,9.0,19.0,17.0,12.0,15.0,29.0,34.0,29.0,41.0,51.0,251.0,0,0,0,1,[],[90],0,0
bgq7ef7e,FRANCE 2,ROUND 12,2024-11-01,16:00,Paris FC,Rodez,2.25,2.3,4.75,1.33,3.25,2.63,1.44,6.5,1.11,1.67,3.7,4.75,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.73,2.0,1.18,1.29,2.15,12.0,15.0,26.0,51.0,8.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,41.0,201.0,1,2,3,3,"[34, 53, 67]","[10, 37, 48]",0,0
QXnqeErJ,FRANCE 2,ROUND 12,2024-11-01,16:00,Troyes,Laval,2.63,2.05,4.5,1.44,2.63,3.25,1.33,10.0,1.06,1.95,3.25,4.0,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.8,1.22,1.33,1.8,8.5,10.0,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,0,0,0,0,[],[],0,0
nTlqaPOi,NETHERLANDS 2,ROUND 13,2024-11-01,16:00,De Graafschap,Dordrecht,2.2,2.63,4.0,1.2,4.33,2.03,1.78,4.33,1.2,1.73,4.2,4.0,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.25,1.33,1.4,2.75,1.22,1.22,2.05,23.0,21.0,29.0,41.0,13.0,9.5,15.0,26.0,12.0,9.0,12.0,23.0,17.0,12.0,17.0,29.0,81.0,2,1,4,1,"[8, 33, 84, 90]",[30],0,0
tSshc3g4,NETHERLANDS 2,ROUND 13,2024-11-01,16:00,Eindhoven FC,Den Haag,4.0,2.3,2.5,1.3,3.4,2.5,1.5,6.0,1.13,3.75,3.7,1.9,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.91,1.29,1.25,15.0,9.5,10.0,17.0,13.0,7.0,8.5,15.0,21.0,13.0,13.0,21.0,41.0,26.0,29.0,41.0,151.0,0,3,0,4,[],"[18, 32, 34, 67]",0,0
Eut0esOG,NETHERLANDS 2,ROUND 13,2024-11-01,16:00,Jong Ajax,Venlo,2.2,2.6,4.33,1.25,3.75,2.1,1.67,4.5,1.18,1.7,4.0,4.33,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.44,2.63,1.2,1.22,2.1,21.0,19.0,29.0,41.0,12.0,8.5,15.0,29.0,11.0,9.0,12.0,29.0,15.0,12.0,17.0,34.0,101.0,0,1,0,1,[],[40],0,0
A7Z8gLhT,NETHERLANDS 2,ROUND 13,2024-11-01,16:00,Jong AZ,Cambuur,3.75,2.4,2.4,1.29,3.5,2.25,1.57,5.5,1.14,3.6,3.8,1.9,1.03,17.0,1.14,5.5,1.53,2.4,2.2,1.62,3.75,1.25,1.5,2.5,1.91,1.25,1.29,17.0,11.0,12.0,17.0,17.0,7.5,9.0,13.0,23.0,13.0,12.0,19.0,41.0,26.0,26.0,34.0,101.0,1,1,2,3,"[45, 55]","[36, 73, 79]",0,0
EsFqnzIa,ROMANIA 1,ROUND 15,2024-11-01,16:00,Gloria Buzau,CFR Cluj,5.0,2.2,2.3,1.4,2.75,2.75,1.4,8.0,1.08,5.0,3.5,1.67,1.06,10.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.83,1.83,2.15,1.29,1.17,10.0,7.0,8.0,13.0,13.0,7.0,8.5,15.0,26.0,17.0,17.0,26.0,51.0,41.0,41.0,51.0,301.0,0,0,0,1,[],[67],0.48,0.82
niXSe6nn,ENGLAND U21,-,2024-11-01,16:00,Chelsea U21,Arsenal U21,2.32,2.77,3.05,0.0,0.0,1.65,2.0,0.0,0.0,1.98,4.4,2.82,0.0,0.0,0.0,0.0,1.24,3.3,1.53,2.18,2.15,1.55,1.25,3.25,1.36,1.19,1.78,37.0,27.0,28.0,45.0,22.0,12.0,13.0,19.5,19.5,10.75,11.25,17.5,25.0,14.0,14.5,22.0,75.0,1,1,2,1,"[43, 73]",[6],0,0
fHzyfpHb,ENGLAND U21,-,2024-11-01,16:00,Crystal Palace U21,Tottenham U21,2.72,2.65,2.67,0.0,0.0,1.72,1.95,0.0,0.0,2.4,4.1,2.32,0.0,0.0,0.0,0.0,1.24,3.3,1.6,2.07,2.27,1.5,1.25,3.2,1.57,1.21,1.55,32.0,21.0,21.0,30.0,23.0,11.0,11.0,16.0,23.0,11.25,10.75,15.5,35.0,16.5,16.0,22.0,80.0,2,0,5,1,"[20, 40, 46, 50, 76]",[49],0,0
jqUqhOoB,ENGLAND U21,-,2024-11-01,16:00,Derby U21,West Brom U21,2.42,2.57,3.15,0.0,0.0,1.87,1.8,0.0,0.0,2.02,4.1,2.85,0.0,0.0,0.0,0.0,1.31,2.87,1.8,1.9,2.6,1.38,1.32,2.82,1.4,1.21,1.75,26.0,19.5,23.0,40.0,16.5,9.75,11.5,20.0,16.0,9.75,11.25,19.5,23.0,13.5,16.0,27.0,110.0,3,1,4,1,"[12, 15, 18, 63]",[26],0,0
hSpGptvo,ENGLAND U21,-,2024-11-01,16:00,Leicester U21,Aston Villa U21,3.75,2.77,2.02,0.0,0.0,1.7,1.93,0.0,0.0,3.8,4.45,1.65,0.0,0.0,0.0,0.0,1.26,3.15,1.65,2.0,2.37,1.45,1.32,2.85,2.15,1.18,1.22,30.0,17.0,14.0,17.5,26.0,11.25,9.5,11.5,32.0,14.5,12.0,14.5,65.0,28.0,23.0,27.0,110.0,3,0,3,1,"[10, 13, 23]",[90],0,0
KYx28qWi,ENGLAND U21,-,2024-11-01,16:00,Manchester City U21,Norwich U21,1.72,3.0,4.8,0.0,0.0,1.6,2.05,0.0,0.0,1.37,5.5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,1.47,2.32,2.02,1.62,1.33,2.77,1.13,1.13,2.95,40.0,40.0,60.0,120.0,20.0,15.0,21.0,45.0,14.0,10.5,15.0,30.0,14.0,10.5,15.0,30.0,110.0,1,0,5,0,"[11, 48, 55, 67, 90]",[],0,0
tlRA6N04,ENGLAND U21,-,2024-11-01,16:00,Reading U21,Blackburn U21,2.32,2.82,3.0,0.0,0.0,1.62,2.05,0.0,0.0,2.0,4.35,2.77,0.0,0.0,0.0,0.0,1.24,3.3,1.57,2.12,2.22,1.52,1.26,3.15,1.36,1.19,1.78,35.0,25.0,27.0,40.0,21.0,11.75,12.5,19.5,19.0,10.5,11.25,17.5,25.0,14.0,14.5,23.0,80.0,0,0,1,0,[50],[],0,0
lEUI41VG,ENGLAND U21,-,2024-11-01,16:00,Southampton U21,Brighton U21,3.65,2.7,2.1,0.0,0.0,1.8,1.87,0.0,0.0,3.6,4.45,1.7,0.0,0.0,0.0,0.0,1.27,3.1,1.65,1.98,2.42,1.44,1.32,2.82,2.1,1.18,1.24,29.0,16.5,14.0,17.5,24.0,11.0,9.5,11.75,30.0,14.0,12.0,15.0,55.0,26.0,22.0,28.0,110.0,0,2,2,4,"[71, 90]","[3, 41, 51, 53]",0,0
vq9ccJNj,ENGLAND U21,-,2024-11-01,16:00,West Ham U21,Fulham U21,2.82,2.57,2.65,0.0,0.0,1.82,1.85,0.0,0.0,2.47,4.0,2.3,0.0,0.0,0.0,0.0,1.29,3.0,1.72,1.9,2.5,1.4,1.29,2.95,1.6,1.22,1.52,27.0,19.0,19.5,29.0,18.5,10.0,10.5,15.5,20.0,10.75,10.75,16.0,32.0,17.0,17.0,24.0,100.0,0,1,0,3,[],"[5, 53, 90]",0,0
lU4ywxzg,SWITZERLAND 2,ROUND 13,2024-11-01,16:15,Etoile-Carouge,Aarau,2.9,2.25,3.1,1.32,3.1,2.4,1.53,5.0,1.14,2.37,3.55,2.65,1.04,8.5,1.21,4.0,1.62,2.2,2.5,1.47,4.15,1.19,1.53,2.35,1.47,1.27,1.57,8.5,11.5,15.5,30.0,10.5,7.1,9.75,19.5,13.5,9.25,11.75,23.0,25.0,17.5,22.0,40.0,250.0,2,0,2,1,"[27, 44]",[63],0,0
C8k1XX3U,SWITZERLAND 2,ROUND 13,2024-11-01,16:15,Stade Nyonnais,Thun,4.3,2.32,2.25,1.31,3.15,2.35,1.55,4.8,1.15,4.2,3.8,1.72,1.04,8.75,1.19,4.15,1.57,2.25,2.37,1.52,3.95,1.21,1.57,2.25,2.1,1.24,1.23,8.75,9.25,9.75,14.5,15.5,7.7,8.0,12.5,27.0,13.5,13.0,19.5,65.0,35.0,32.0,45.0,250.0,0,3,1,6,[89],"[2, 35, 45, 50, 84, 90]",0,0
OEP9d9PP,AUSTRIA 2,ROUND 12,2024-11-01,16:30,Admira,Ried,3.25,2.0,3.35,1.45,2.57,2.82,1.38,6.2,1.09,2.7,3.0,2.67,1.08,6.4,1.37,2.87,2.07,1.7,3.5,1.26,6.1,1.09,1.78,1.93,1.47,1.35,1.47,6.4,7.6,12.5,32.0,8.25,5.8,10.0,24.0,13.5,9.75,13.5,35.0,32.0,23.0,32.0,65.0,500.0,0,0,1,0,[77],[],0,0
IHYEDIog,GERMANY 1,ROUND 9,2024-11-01,16:30,Bayer Leverkusen,Stuttgart,2.1,2.63,4.5,1.22,4.0,2.1,1.78,4.33,1.2,1.62,4.5,4.75,1.02,21.0,1.11,6.5,1.4,3.0,2.0,1.8,3.4,1.33,1.44,2.63,1.18,1.18,2.25,23.0,21.0,29.0,51.0,12.0,9.5,15.0,34.0,11.0,9.0,13.0,29.0,15.0,11.0,17.0,34.0,101.0,0,0,0,0,[],[],2.19,0.28
023IUTje,BELGIUM 1,ROUND 13,2024-11-01,16:45,Westerlo,Dender,2.3,2.4,4.0,1.29,3.5,2.25,1.57,5.5,1.14,1.8,4.0,3.9,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.53,2.38,1.25,1.22,1.95,17.0,17.0,23.0,41.0,10.0,8.0,13.0,29.0,11.0,8.5,13.0,29.0,15.0,13.0,19.0,34.0,126.0,1,0,2,0,"[36, 72]",[],2.03,1.30
8MuY4Y7d,NORTHERN IRELAND 2,ROUND 15,2024-11-01,16:45,Ballymena,Portadown,2.47,2.12,4.25,1.38,2.8,2.6,1.44,5.6,1.11,1.9,3.3,4.0,1.06,7.1,1.3,3.2,1.91,1.82,3.1,1.32,5.4,1.12,1.75,1.95,1.25,1.29,1.9,7.1,11.75,23.0,65.0,7.0,6.4,13.0,35.0,8.75,8.25,14.0,40.0,16.5,15.5,26.0,60.0,450.0,0,0,0,3,[],"[79, 81, 86]",0,0
WfRSQFUF,NORTHERN IRELAND 2,ROUND 15,2024-11-01,16:45,Cliftonville,Crusaders,2.82,2.12,3.55,1.4,2.72,2.75,1.4,6.0,1.1,2.2,3.45,3.0,1.06,7.5,1.29,3.25,1.88,1.85,3.05,1.33,5.3,1.12,1.72,2.0,1.39,1.28,1.65,7.5,9.75,15.5,35.0,8.0,6.6,10.75,25.0,10.75,9.0,14.0,32.0,21.0,17.5,27.0,60.0,450.0,1,0,1,0,[39],[],0,0
IiVvqSnp,NORTHERN IRELAND 1,ROUND 14,2024-11-01,16:45,Bangor FC,Ballyclare,1.82,2.65,5.2,0.0,0.0,1.93,1.75,0.0,0.0,1.42,4.7,5.8,0.0,0.0,0.0,0.0,1.35,2.7,1.91,1.8,2.77,1.33,1.5,2.25,1.12,1.16,2.77,22.0,25.0,45.0,120.0,11.75,10.5,19.0,50.0,9.75,8.5,14.5,40.0,11.5,10.25,17.5,45.0,200.0,0,0,0,0,0,0,0,0
42S8ZArh,SCOTLAND 2,ROUND 12,2024-11-01,16:45,Raith,Ayr,3.5,1.95,3.2,1.5,2.5,3.5,1.29,8.0,1.06,2.75,3.2,2.45,1.08,7.0,1.4,2.75,2.2,1.65,4.0,1.22,7.5,1.07,2.0,1.73,1.53,1.36,1.4,8.0,6.0,12.0,23.0,8.0,6.5,11.0,23.0,13.0,11.0,17.0,34.0,26.0,23.0,34.0,51.0,800.0,2,0,2,0,"[19, 43]",[],0,0
8hp5HV2L,ENGLAND 2,ROUND 13,2024-11-01,17:00,Luton,West Brom,3.2,2.1,3.4,1.4,2.75,2.75,1.4,8.0,1.08,2.55,3.4,2.63,1.05,11.0,1.29,3.75,1.95,1.9,3.4,1.33,6.0,1.13,1.73,2.0,1.44,1.3,1.5,11.0,9.0,13.0,26.0,8.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,1,1,1,[60],[45],0.73,0.73
bqYbtBlo,FRANCE 1,ROUND 10,2024-11-01,17:00,Lille,Lyon,2.75,2.38,3.4,1.29,3.5,2.38,1.53,5.5,1.14,2.2,3.75,3.0,1.03,15.0,1.17,5.0,1.57,2.38,2.5,1.53,4.33,1.22,1.5,2.5,1.36,1.25,1.67,17.0,13.0,17.0,34.0,11.0,7.5,11.0,21.0,13.0,9.0,12.0,23.0,21.0,15.0,21.0,34.0,101.0,1,0,1,1,[17],[90],1.67,1.13
02cHDDPH,SPAIN 1,ROUND 12,2024-11-01,17:00,Alaves,Mallorca,3.25,1.83,4.5,1.67,2.1,4.33,1.2,15.0,1.03,2.3,3.0,3.6,1.14,5.5,1.67,2.2,3.0,1.4,6.0,1.13,15.0,1.03,2.38,1.53,1.29,1.36,1.57,5.5,7.0,15.0,41.0,5.5,6.0,15.0,41.0,9.0,11.0,21.0,51.0,21.0,26.0,41.0,101.0,501.0,0,0,1,0,[76],[],1.15,0.51
UNhKBFVI,PORTUGAL 1,ROUND 10,2024-11-01,17:15,Sporting CP,Estrela,1.36,3.5,15.0,1.17,5.0,1.88,1.93,3.75,1.25,1.09,10.0,21.0,1.01,26.0,1.08,8.0,1.3,3.5,1.73,2.0,2.63,1.44,2.2,1.62,1.02,1.06,8.0,23.0,41.0,101.0,401.0,11.0,19.0,51.0,151.0,7.0,12.0,34.0,101.0,6.5,11.0,34.0,101.0,0.0,3,1,5,1,"[19, 31, 42, 69, 84]",[35],3.26,1.83
A3my2Qu3,BOLIVIA 2,PLAY OFFS ,2024-11-01,19:00,Ciudad Nueva SC,Wils. Cooperativas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,6.0,8.5,0.0,0.0,0.0,0.0,1.33,3.25,1.9,1.9,0.0,0.0,0.0,0.0,1.04,1.08,3.6,23.0,34.0,51.0,81.0,12.0,13.0,29.0,51.0,9.0,11.0,21.0,51.0,9.0,12.0,23.0,51.0,0.0,2,0,4,0,[],[],0,0
CvzKJNie,URUGUAY 2,ROUND 24,2024-11-01,19:30,Montevideo City,Tacuarembo,2.05,2.15,6.0,1.4,2.55,2.6,1.38,0.0,0.0,1.53,3.75,6.0,0.0,0.0,1.34,2.75,1.98,1.65,3.25,1.24,0.0,0.0,2.07,1.6,1.12,1.22,2.45,8.5,13.0,35.0,120.0,5.6,7.5,20.0,80.0,6.3,8.5,22.0,90.0,10.25,13.5,35.0,120.0,101.0,0,1,2,1,"[82, 90]",[3],0,0
Wfw1J3sG,IRELAND 1,ROUND 36,2024-11-01,19:45,Bohemians,Galway,3.0,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.25,3.0,3.2,1.06,10.0,1.33,3.25,2.08,1.73,3.5,1.29,8.0,1.08,1.8,1.95,1.36,1.36,1.62,8.5,10.0,15.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,13.0,34.0,21.0,19.0,29.0,51.0,251.0,1,1,1,1,[20],[39],0,0
0pE6ilga,IRELAND 1,ROUND 36,2024-11-01,19:45,Derry City,Shelbourne,3.0,1.95,4.33,1.57,2.25,3.75,1.25,11.0,1.05,2.15,3.0,3.4,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.3,1.36,1.67,6.5,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.0,10.0,19.0,41.0,21.0,21.0,41.0,67.0,501.0,0,0,0,1,[],[85],0,0
pbs5INdM,IRELAND 1,ROUND 36,2024-11-01,19:45,Drogheda,Dundalk,2.5,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.83,3.75,3.6,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,1.7,2.05,1.29,1.25,1.91,13.0,12.0,21.0,41.0,8.0,7.5,12.0,29.0,9.5,8.5,15.0,34.0,15.0,15.0,23.0,41.0,201.0,0,0,0,0,[],[],0,0
SMW9HsCS,IRELAND 1,ROUND 36,2024-11-01,19:45,Shamrock Rovers,Waterford,1.57,2.88,9.5,1.22,4.0,2.1,1.67,4.5,1.18,1.18,6.0,11.0,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,2.0,1.75,1.04,1.11,4.33,19.0,29.0,51.0,151.0,9.0,12.0,34.0,81.0,7.0,10.0,23.0,67.0,7.5,11.0,26.0,67.0,351.0,1,0,2,1,"[4, 54]",[69],0,0
UVIyD1Kq,IRELAND 1,ROUND 36,2024-11-01,19:45,Sligo Rovers,St. Patricks,5.0,2.4,2.1,1.29,3.5,2.38,1.53,5.5,1.14,4.75,4.0,1.57,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.67,2.1,2.2,1.2,1.17,15.0,9.0,9.0,13.0,17.0,8.0,8.5,12.0,29.0,15.0,15.0,21.0,51.0,34.0,34.0,41.0,151.0,0,1,0,2,[],"[38, 90]",0,0
4bQxXB9U,PERU 1,CLAUSURA ,2024-11-01,20:00,AD Tarma,Sport Boys,1.67,2.63,9.5,1.29,3.5,2.38,1.53,5.5,1.14,1.22,5.25,10.0,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,2.2,1.62,1.05,1.14,3.75,12.0,21.0,41.0,101.0,7.0,9.0,26.0,51.0,6.5,7.0,21.0,51.0,8.5,12.0,29.0,67.0,251.0,0,0,1,0,[72],[],0,0
MeE4YhB7,ECUADOR 1,SECOND STAGE ,2024-11-01,20:30,Orense,Delfin,2.38,2.05,6.0,1.5,2.5,3.4,1.3,10.0,1.06,1.7,3.4,5.5,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.2,1.62,1.14,1.3,2.1,7.5,12.0,26.0,51.0,5.5,6.5,19.0,51.0,7.0,9.0,21.0,51.0,13.0,17.0,34.0,67.0,1250.0,0,0,0,0,[],[],0,0
nX8qfJq2,MEXICO 1,APERTURA ,2024-11-01,22:00,Queretaro,Juarez,2.88,2.1,3.75,1.4,2.75,3.0,1.36,9.0,1.07,2.2,3.3,3.3,1.06,9.5,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.33,1.33,1.67,9.5,10.0,17.0,34.0,7.5,6.0,12.0,26.0,11.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,2,1,2,[55],"[20, 45]",0.82,0.68
rHut8LYF,MEXICO 2,APERTURA ,2024-11-01,22:00,Tapatio,Celaya,3.1,2.05,3.2,1.4,2.52,2.75,1.4,0.0,0.0,2.52,3.2,2.6,0.0,0.0,1.29,3.0,1.9,1.8,2.95,1.3,0.0,0.0,1.65,1.98,1.47,1.3,1.5,9.75,8.5,13.5,29.0,8.75,6.2,9.75,22.0,13.0,9.5,13.0,30.0,28.0,21.0,28.0,60.0,450.0,1,0,1,1,[45],[85],0,0
M1iX9s43,MEXICO 2,APERTURA ,2024-11-01,22:00,Venados,Leones Negros,2.9,2.05,3.5,1.39,2.57,2.42,1.44,0.0,0.0,2.25,3.2,3.0,0.0,0.0,1.27,3.1,1.85,1.85,2.82,1.32,0.0,0.0,1.62,2.02,1.32,1.3,1.62,10.25,10.5,17.0,40.0,8.0,6.2,10.5,24.0,11.25,8.75,12.5,29.0,23.0,18.0,26.0,50.0,350.0,1,0,3,0,"[16, 62, 89]",[],0,0
QTG2MMIC,ARGENTINA 1,ROUND 20,2024-11-01,22:00,Central Cordoba,San Lorenzo,3.25,1.73,4.75,1.8,2.0,5.5,1.14,19.0,1.02,2.3,2.88,3.7,1.17,4.75,1.8,1.91,3.6,1.29,8.0,1.08,21.0,1.02,2.63,1.44,1.29,1.4,1.57,4.75,6.5,15.0,41.0,4.75,6.0,15.0,41.0,9.0,12.0,26.0,67.0,23.0,29.0,51.0,126.0,501.0,0,1,0,1,[],[41],0,0
pUuyqWeM,COLOMBIA 1,CLAUSURA ,2024-11-01,22:00,Jaguares de Cordoba,Pereira,3.6,1.91,3.75,1.62,2.2,4.0,1.22,13.0,1.04,2.7,3.0,2.75,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.4,1.36,1.44,6.0,6.5,12.0,29.0,6.5,6.0,12.0,29.0,12.0,11.0,21.0,41.0,29.0,29.0,41.0,81.0,0.0,0,2,1,2,[48],"[8, 37]",3.07,0.39
