Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
6yjcidOO,ENGLAND 1,ROUND 22,2024-01-30,16:30,Nottingham,Arsenal,7.5,2.5,1.91,1.33,3.25,2.5,1.5,6.5,1.11,8.5,5.0,1.4,1.04,13.0,1.25,4.0,1.75,2.05,3.0,1.4,5.5,1.14,2.0,1.75,2.75,1.17,1.08,13.0,8.0,7.0,9.5,21.0,10.0,9.5,13.0,41.0,23.0,23.0,29.0,101.0,51.0,51.0,67.0,501.0,0,0,1,2,[89],"[65, 72]",0.36,1.25
4CVPZOgH,SWITZERLAND 1,ROUND 21,2024-01-30,16:30,Winterthur,Basel,2.88,2.2,3.5,1.36,3.0,2.63,1.44,7.0,1.1,2.25,3.6,3.1,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.67,2.1,1.36,1.29,1.62,12.0,11.0,17.0,34.0,9.0,6.5,11.0,23.0,12.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,0,1,1,3,[79],"[13, 72, 90]",0.31,2.53
GlbgIdOq,SWITZERLAND 1,ROUND 21,2024-01-30,16:30,Young Boys,Yverdon,1.8,2.63,7.0,1.25,3.75,2.2,1.62,5.0,1.17,1.36,5.25,7.5,1.02,19.0,1.14,5.5,1.48,2.6,2.2,1.62,3.75,1.25,1.8,1.91,1.1,1.17,3.0,19.0,21.0,41.0,81.0,9.5,10.0,21.0,51.0,7.5,9.0,19.0,41.0,9.5,11.0,23.0,51.0,201.0,2,1,5,1,"[33, 43, 77, 87, 90]",[10],2.47,1.43
pM1lgIgC,ENGLAND 1,ROUND 22,2024-01-30,16:45,Fulham,Everton,2.88,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.25,3.2,3.5,1.08,8.0,1.4,3.0,2.15,1.67,4.0,1.25,8.0,1.08,1.91,1.91,1.29,1.36,1.62,8.5,10.0,19.0,41.0,7.5,6.5,13.0,34.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,401.0,0,0,0,0,[],[],1.82,1.25
Spighx9I,ENGLAND 1,ROUND 22,2024-01-30,16:45,Luton,Brighton,4.33,2.38,2.38,1.3,3.4,2.5,1.5,6.0,1.13,4.0,4.0,1.8,1.03,15.0,1.22,4.33,1.67,2.15,2.75,1.44,5.0,1.17,1.67,2.1,1.95,1.22,1.22,15.0,9.5,11.0,17.0,15.0,8.5,9.0,15.0,23.0,15.0,15.0,23.0,51.0,34.0,34.0,51.0,201.0,3,0,4,0,"[1, 3, 42, 56]",[],2.59,0.76
vPKnv7rJ,ENGLAND 2,ROUND 29,2024-01-30,16:45,Coventry,Bristol City,2.38,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.73,3.6,5.0,1.06,10.0,1.3,3.5,2.0,1.85,3.5,1.3,6.5,1.11,1.83,1.83,1.17,1.29,2.05,10.0,13.0,23.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,15.0,41.0,13.0,15.0,26.0,51.0,251.0,1,1,2,2,"[27, 86]","[45, 83]",1.02,0.61
jgkBSCvq,ENGLAND 2,ROUND 29,2024-01-30,16:45,Leicester,Swansea,1.8,2.63,7.0,1.25,3.75,2.25,1.57,5.5,1.14,1.36,5.25,8.0,1.03,17.0,1.17,5.0,1.53,2.4,2.38,1.57,4.33,1.22,1.8,1.91,1.08,1.17,3.0,17.0,21.0,41.0,81.0,8.5,10.0,21.0,51.0,7.5,8.5,19.0,41.0,9.0,11.0,23.0,51.0,251.0,1,0,3,1,"[3, 69, 72]",[90],2.93,1.60
rXs2Vmim,ENGLAND 3,ROUND 18,2024-01-30,16:45,Oxford Utd,Portsmouth,3.75,2.1,3.0,1.4,2.75,3.0,1.36,8.0,1.08,3.2,3.4,2.25,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.8,1.95,1.62,1.3,1.36,10.0,8.0,11.0,21.0,9.5,6.5,9.5,19.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,1,0,2,2,"[45, 90]","[69, 80]",1.27,1.54
rHsnDY6F,ENGLAND 4,ROUND 21,2024-01-30,16:45,Sutton,Harrogate,3.2,2.2,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.55,3.5,2.7,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.73,2.0,1.44,1.29,1.5,11.0,9.0,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,0,1,2,[87],"[58, 75]",1.13,1.61
Kd5BWlkg,ENGLAND 5,ROUND 29,2024-01-30,16:45,Solihull Moors,Dag & Red,3.2,2.2,3.2,1.36,3.0,2.75,1.4,7.0,1.1,2.45,3.4,2.45,1.04,13.0,1.25,3.75,1.85,1.95,3.25,1.33,6.0,1.13,1.7,2.05,1.5,1.29,1.5,12.0,9.0,13.0,26.0,9.0,7.0,10.0,21.0,13.0,10.0,13.0,26.0,26.0,21.0,26.0,41.0,201.0,0,0,1,1,[68],[89],0,0
v9h3NjBn,ENGLAND 5,ROUND 23,2024-01-30,16:45,Wealdstone,Aldershot,2.63,2.38,3.6,1.3,3.4,2.38,1.53,6.0,1.13,2.05,3.6,3.1,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.57,2.25,1.36,1.29,1.73,15.0,13.0,19.0,34.0,10.0,7.5,11.0,23.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,41.0,126.0,2,2,3,3,"[32, 34, 47]","[20, 23, 90]",0,0
Uc3afZ40,SCOTLAND 1,ROUND 9,2024-01-30,16:45,Aberdeen,Dundee FC,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.91,3.4,4.33,1.06,10.0,1.3,3.5,1.98,1.88,3.4,1.33,6.5,1.11,1.8,1.95,1.2,1.3,1.83,10.0,12.0,21.0,41.0,7.5,6.5,15.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,201.0,1,0,1,1,[31],[55],1.40,0.49
8AFXHlKL,SCOTLAND 1,ROUND 15,2024-01-30,16:45,Livingston,Ross County,3.0,2.0,4.0,1.53,2.38,3.5,1.29,11.0,1.05,2.25,3.25,3.3,1.08,8.0,1.44,2.75,2.35,1.57,4.5,1.2,10.0,1.06,2.0,1.75,1.33,1.33,1.62,7.5,8.0,15.0,34.0,6.5,6.0,12.0,29.0,9.5,9.5,17.0,41.0,21.0,21.0,34.0,67.0,451.0,1,1,2,2,"[45, 88]","[28, 85]",1.32,0.73
hSOF9wvg,ENGLAND 1,ROUND 22,2024-01-30,17:00,Crystal Palace,Sheffield Utd,2.2,2.2,6.0,1.4,2.75,3.0,1.36,8.0,1.08,1.62,3.75,6.0,1.06,10.0,1.33,3.4,2.07,1.83,3.5,1.3,7.0,1.1,1.95,1.8,1.13,1.25,2.25,9.5,15.0,34.0,67.0,7.0,7.5,21.0,51.0,7.5,9.5,21.0,51.0,13.0,15.0,34.0,67.0,501.0,2,2,3,2,"[17, 27, 67]","[1, 20]",1.29,0.72
Yobpfbv6,ENGLAND 1,ROUND 22,2024-01-30,17:15,Aston Villa,Newcastle,2.38,2.4,4.0,1.29,3.5,2.25,1.57,5.5,1.14,1.85,4.0,3.8,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.57,4.33,1.22,1.53,2.38,1.25,1.22,1.91,17.0,17.0,23.0,41.0,11.0,8.5,15.0,29.0,12.0,9.5,15.0,29.0,19.0,15.0,21.0,41.0,151.0,0,2,1,3,[71],"[32, 36, 52]",1.39,2.54
bVUFy8vF,PORTUGAL 2,ROUND 19,2024-01-30,17:15,Academico Viseu,Tondela,3.25,1.95,3.75,1.53,2.38,3.5,1.29,11.0,1.05,2.5,2.9,2.9,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.4,1.4,1.5,7.0,7.5,13.0,29.0,7.0,6.0,12.0,29.0,11.0,11.0,17.0,41.0,23.0,23.0,41.0,67.0,351.0,0,0,1,1,[64],[67],0,0
ddPjxZ0q,ARGENTINA COPA,ROUND 2,2024-01-30,20:00,Huracan,Talleres Cordoba,3.4,1.91,4.0,1.62,2.2,4.0,1.22,13.0,1.04,2.5,3.0,3.1,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.36,1.36,1.5,6.0,7.0,13.0,34.0,6.0,6.0,12.0,34.0,11.0,11.0,19.0,41.0,26.0,26.0,41.0,81.0,1000.0,1,2,1,2,[43],"[12, 45]",1.07,1.58
xQZZgFi1,COLOMBIA 1,APERTURA ,2024-01-30,21:00,Patriotas,Aguilas,4.0,2.0,3.0,1.5,2.5,3.5,1.29,11.0,1.05,3.3,3.25,2.2,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.67,1.33,1.33,7.5,6.5,9.5,21.0,8.5,6.0,9.5,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,67.0,351.0,0,0,0,0,[],[],0.22,0.15
xfXLDSq1,MEXICO 1,CLAUSURA ,2024-01-30,22:00,Cruz Azul,Club Tijuana,2.05,2.38,5.5,1.33,3.25,2.5,1.5,6.5,1.11,1.53,4.2,6.0,1.04,13.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,1.8,1.95,1.13,1.22,2.38,13.0,17.0,34.0,67.0,7.5,8.0,19.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,0,0,1,0,[46],[],1.13,0.44
fVRQCna7,MEXICO 1,CLAUSURA ,2024-01-30,22:00,Mazatlan FC,Club Leon,3.75,2.2,2.88,1.36,3.0,2.75,1.4,7.0,1.1,3.3,3.6,2.15,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.7,2.05,1.67,1.29,1.33,11.0,8.5,11.0,21.0,11.0,6.5,9.0,17.0,17.0,11.0,13.0,26.0,34.0,23.0,29.0,41.0,201.0,2,1,2,2,"[23, 30]","[15, 58]",0.56,1.58
vHxPtFhS,ARGENTINA COPA,ROUND 2,2024-01-30,22:15,Gimnasia L.P.,Ind. Rivadavia,2.63,1.91,5.5,1.62,2.2,4.0,1.22,13.0,1.04,1.91,3.25,4.75,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.38,1.53,1.18,1.33,1.83,6.0,9.0,21.0,51.0,5.0,6.5,17.0,41.0,7.0,9.5,23.0,51.0,15.0,21.0,41.0,101.0,1000.0,0,2,2,3,"[61, 88]","[25, 40, 66]",2.01,0.85
zmOfygGk,ARGENTINA COPA,ROUND 2,2024-01-30,22:15,Rosario Central,Banfield,3.2,1.83,4.5,1.67,2.1,4.33,1.2,15.0,1.03,2.25,2.9,3.8,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.25,1.4,1.62,5.5,7.5,17.0,41.0,5.5,6.0,15.0,41.0,9.0,11.0,21.0,51.0,21.0,23.0,41.0,101.0,900.0,0,0,0,0,[],[],0.16,0.23
A96n3JUE,COLOMBIA 1,APERTURA ,2024-01-30,23:15,Dep. Cali,Fortaleza,2.63,2.1,4.33,1.4,2.75,3.0,1.36,9.0,1.07,2.0,3.5,3.6,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.83,1.83,1.29,1.29,1.8,9.5,10.0,19.0,41.0,7.0,6.5,13.0,29.0,9.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,251.0,1,0,2,0,"[26, 52]",[],1.19,1.27
