Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
rBtjA1h8,PORTUGAL 1,ROUND 21,2024-02-13,12:30,Gil Vicente,Vizela,2.63,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,2.0,3.6,3.75,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.95,1.25,1.29,1.8,11.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,26.0,51.0,251.0,0,1,0,1,[],[12],0.91,0.35
nJ3J0ZMa,SAUDI ARABIA 2,ROUND 21,2024-02-13,12:30,Al-Faisaly,Al Adalah,3.05,1.98,3.5,1.45,2.6,0.0,0.0,0.0,0.0,2.35,3.1,2.95,0.0,0.0,1.35,2.72,2.05,1.68,3.3,1.24,0.0,0.0,1.78,1.83,1.34,1.32,1.57,8.25,8.5,15.0,37.0,7.1,6.0,10.5,26.0,11.0,9.25,14.5,37.0,24.0,21.0,32.0,75.0,600.0,1,0,2,0,"[18, 87]",[],0,0
O4YFiJYK,CYPRUS 1,ROUND 25,2024-02-13,14:00,Othellos Athienou,Pafos,7.3,2.65,1.75,1.3,3.55,2.32,1.62,4.9,1.17,9.0,5.5,1.32,1.03,12.5,1.17,5.1,1.55,2.55,2.32,1.65,3.85,1.27,1.91,1.83,3.65,1.15,1.08,12.5,7.6,7.3,8.75,22.0,11.5,9.25,11.25,70.0,29.0,23.0,28.0,250.0,110.0,90.0,100.0,700.0,0,1,0,3,[],"[19, 56, 64]",0,0
QqytdsyG,CZECH 1,ROUND 17,2024-02-13,14:00,Ostrava,Plzen,3.6,2.25,2.75,1.36,3.0,2.63,1.44,7.0,1.1,3.1,3.6,2.15,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.67,1.29,1.36,12.0,9.0,11.0,21.0,11.0,7.0,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,0,0,0,1,[],[90],0,0
rm0DIFfS,EGYPT 1,ROUND 12,2024-02-13,14:00,Smouha,National Bank Egypt,3.1,1.9,3.7,1.5,2.27,0.0,0.0,0.0,0.0,2.45,2.87,3.0,0.0,0.0,1.37,2.62,2.07,1.6,3.45,1.22,0.0,0.0,1.78,1.83,1.38,1.35,1.52,7.5,8.0,15.0,40.0,7.3,5.6,10.75,29.0,12.0,9.25,14.0,37.0,27.0,21.0,32.0,70.0,600.0,0,1,1,1,[85],[35],1.64,0.50
rTVDyrc1,ENGLAND 2,ROUND 32,2024-02-13,16:45,Birmingham,Blackburn,2.88,2.38,3.25,1.3,3.4,2.38,1.53,6.0,1.13,2.3,3.6,2.88,1.03,15.0,1.2,4.5,1.62,2.25,2.5,1.53,4.5,1.2,1.53,2.38,1.4,1.29,1.57,15.0,12.0,17.0,29.0,11.0,7.5,11.0,21.0,13.0,9.5,12.0,23.0,23.0,17.0,21.0,34.0,126.0,0,0,1,0,[77],[],1.93,0.34
OO80aok8,ENGLAND 2,ROUND 32,2024-02-13,16:45,Leicester,Sheffield Wed,1.73,2.75,8.0,1.25,3.75,2.2,1.62,5.0,1.17,1.29,5.75,9.5,1.03,17.0,1.17,5.0,1.53,2.4,2.3,1.62,4.0,1.25,1.91,1.8,1.07,1.14,3.5,17.0,23.0,51.0,126.0,8.5,11.0,26.0,67.0,7.0,9.0,21.0,51.0,8.0,11.0,26.0,51.0,301.0,0,0,0,0,0,0,2.03,0.51
xSC4b54E,ENGLAND 2,ROUND 32,2024-02-13,16:45,Norwich,Watford,2.63,2.3,3.75,1.33,3.25,2.63,1.44,6.5,1.11,2.05,3.6,3.4,1.04,13.0,1.22,4.33,1.73,2.08,2.75,1.44,5.0,1.17,1.62,2.2,1.3,1.29,1.73,13.0,12.0,19.0,34.0,9.0,7.0,12.0,23.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,2,1,4,2,"[20, 28, 77, 82]","[42, 71]",2.13,1.45
WlC8cPJK,ENGLAND 2,ROUND 32,2024-02-13,16:45,Rotherham,Hull,5.5,2.05,2.5,1.5,2.5,3.4,1.3,10.0,1.06,5.0,3.4,1.8,1.08,8.0,1.4,3.0,2.25,1.62,4.33,1.22,9.0,1.07,2.1,1.67,1.95,1.3,1.17,7.5,5.5,7.5,13.0,11.0,6.5,9.0,17.0,23.0,17.0,19.0,34.0,51.0,41.0,51.0,67.0,501.0,1,0,1,2,[4],"[71, 75]",0.55,1.47
YPh00LmM,ENGLAND 2,ROUND 32,2024-02-13,16:45,Swansea,Leeds,5.0,2.4,2.1,1.29,3.5,2.38,1.53,5.5,1.14,5.0,4.33,1.57,1.03,15.0,1.2,4.5,1.6,2.3,2.5,1.53,4.5,1.2,1.67,2.1,2.3,1.2,1.17,15.0,9.0,8.5,12.0,17.0,8.5,8.5,12.0,29.0,15.0,15.0,21.0,51.0,34.0,34.0,41.0,151.0,0,3,0,4,[],"[8, 10, 35, 72]",0.55,1.77
WjZkWMsN,ENGLAND 3,ROUND 33,2024-02-13,16:45,Bolton,Wycombe,2.4,2.25,4.5,1.36,3.0,2.75,1.4,7.0,1.1,1.8,3.8,4.33,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.8,1.95,1.2,1.25,1.95,11.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,0,0,0,0,0,0.70,0.64
2ZPLQ05p,ENGLAND 3,ROUND 33,2024-02-13,16:45,Charlton,Lincoln,3.1,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.38,3.3,3.1,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.36,1.33,1.53,8.0,8.5,15.0,34.0,7.0,6.0,11.0,26.0,11.0,9.5,15.0,41.0,23.0,21.0,34.0,51.0,351.0,0,1,1,1,[73],[37],0.55,0.16
tQOPPKKj,ENGLAND 3,ROUND 33,2024-02-13,16:45,Cheltenham,Blackpool,3.75,2.05,3.1,1.44,2.63,3.25,1.33,10.0,1.06,3.0,3.4,2.3,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.57,1.3,1.36,8.5,7.0,11.0,21.0,8.5,6.5,9.5,21.0,15.0,11.0,17.0,34.0,34.0,26.0,34.0,51.0,351.0,1,0,2,0,"[31, 85]",[],2.36,0.21
rV28l4ci,ENGLAND 3,ROUND 33,2024-02-13,16:45,Exeter,Derby,4.33,2.1,2.63,1.4,2.75,3.0,1.36,8.0,1.08,3.6,3.6,2.0,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.8,1.29,1.29,10.0,7.5,9.5,17.0,10.0,6.5,9.0,17.0,19.0,12.0,15.0,29.0,41.0,29.0,34.0,51.0,251.0,0,1,0,3,[],"[24, 52, 62]",0.97,1.27
tGLBmOCc,ENGLAND 3,ROUND 33,2024-02-13,16:45,Fleetwood,Reading,3.2,2.25,3.1,1.36,3.0,2.63,1.44,7.0,1.1,2.63,3.5,2.6,1.04,13.0,1.22,4.0,1.8,2.0,3.0,1.36,5.5,1.14,1.62,2.2,1.5,1.29,1.44,12.0,10.0,13.0,26.0,10.0,6.5,10.0,19.0,13.0,10.0,13.0,26.0,26.0,21.0,26.0,41.0,151.0,0,0,1,1,[90],[74],1.21,0.86
zwLFnrS3,ENGLAND 3,ROUND 33,2024-02-13,16:45,Leyton Orient,Northampton,2.25,2.2,6.0,1.4,2.75,3.0,1.36,8.0,1.08,1.62,4.0,5.5,1.06,9.5,1.33,3.25,2.05,1.8,3.5,1.29,7.0,1.1,2.0,1.75,1.14,1.22,2.25,9.5,12.0,26.0,51.0,6.0,7.5,17.0,41.0,7.0,8.5,19.0,41.0,12.0,15.0,29.0,67.0,451.0,1,1,4,3,"[35, 58, 80, 90]","[45, 77, 83]",2.46,0.49
ETJJo2sA,ENGLAND 3,ROUND 33,2024-02-13,16:45,Oxford Utd,Wigan,2.6,2.1,4.5,1.44,2.63,3.0,1.36,9.0,1.07,1.91,3.5,4.0,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.22,1.29,1.83,9.0,11.0,21.0,41.0,7.0,6.5,13.0,34.0,8.5,8.5,17.0,41.0,15.0,17.0,29.0,51.0,301.0,1,1,4,2,"[45, 55, 76, 90]","[41, 80]",0.97,1.18
AeDSqtCM,ENGLAND 3,ROUND 33,2024-02-13,16:45,Portsmouth,Cambridge Utd,2.0,2.3,7.0,1.4,2.75,2.75,1.4,8.0,1.08,1.45,4.2,7.5,1.06,10.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,2.05,1.7,1.1,1.22,2.63,10.0,17.0,34.0,81.0,6.0,8.0,21.0,51.0,6.5,8.5,21.0,51.0,9.5,13.0,29.0,67.0,451.0,1,1,3,1,"[44, 59, 71]",[38],1.45,0.61
4ICWr0RS,ENGLAND 3,ROUND 33,2024-02-13,16:45,Shrewsbury,Barnsley,4.33,2.1,2.75,1.44,2.63,3.0,1.36,9.0,1.07,3.4,3.6,2.05,1.05,11.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.91,1.91,1.73,1.29,1.3,10.0,7.0,9.5,19.0,9.5,7.0,9.0,17.0,17.0,12.0,17.0,29.0,41.0,29.0,34.0,51.0,301.0,1,0,1,1,[7],[90],0.79,1.81
tv4bvKZq,ENGLAND 3,ROUND 33,2024-02-13,16:45,Stevenage,Bristol Rovers,2.4,2.2,5.0,1.4,2.75,3.0,1.36,9.0,1.07,1.75,3.75,4.5,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.95,1.8,1.18,1.25,2.0,9.5,11.0,21.0,51.0,6.5,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,2,1,2,3,"[6, 24]","[29, 62, 67]",1.38,1.02
rq6c1pRn,ENGLAND 4,ROUND 33,2024-02-13,16:45,Accrington,AFC Wimbledon,3.4,2.1,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.8,3.6,2.4,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.53,1.29,1.4,11.0,8.5,12.0,23.0,9.0,6.5,9.5,19.0,15.0,10.0,15.0,29.0,29.0,23.0,29.0,51.0,201.0,0,0,2,0,"[50, 81]",[],0.47,1.12
MZ4104tg,ENGLAND 4,ROUND 33,2024-02-13,16:45,Barrow,Forest Green,2.25,2.2,5.5,1.4,2.75,3.0,1.36,8.0,1.08,1.65,4.0,5.25,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,2.0,1.73,1.17,1.22,2.2,10.0,12.0,26.0,51.0,6.5,7.5,17.0,41.0,7.0,8.5,19.0,41.0,12.0,15.0,29.0,67.0,401.0,1,1,1,2,[29],"[21, 56]",0.62,0.43
4bf6aOea,ENGLAND 4,ROUND 33,2024-02-13,16:45,Bradford City,MK Dons,3.0,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.3,3.5,3.0,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.8,1.91,1.36,1.29,1.57,10.0,9.5,15.0,34.0,8.0,6.5,11.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,2,0,4,0,"[14, 36, 49, 51]",[],2.05,1.50
COcEc2QB,ENGLAND 4,ROUND 33,2024-02-13,16:45,Crawley,Walsall,3.4,2.25,3.0,1.33,3.25,2.63,1.44,7.0,1.1,2.8,3.6,2.4,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.53,1.29,1.4,13.0,9.5,13.0,23.0,11.0,7.0,9.5,19.0,15.0,10.0,13.0,23.0,29.0,21.0,26.0,41.0,151.0,0,1,1,1,[64],[38],0.67,1.54
jFdIdMuI,ENGLAND 4,ROUND 33,2024-02-13,16:45,Gillingham,Swindon,2.5,2.25,4.33,1.36,3.0,2.75,1.4,7.0,1.1,1.91,3.75,4.0,1.04,12.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.73,2.0,1.22,1.25,1.83,12.0,12.0,21.0,41.0,8.0,7.0,13.0,29.0,9.0,8.5,15.0,34.0,15.0,15.0,23.0,51.0,201.0,0,1,2,2,"[68, 79]","[24, 90]",2.03,1.01
WQDFeteO,ENGLAND 4,ROUND 33,2024-02-13,16:45,Mansfield,Harrogate,2.05,2.38,5.5,1.33,3.25,2.5,1.5,6.5,1.11,1.53,4.33,5.75,1.03,15.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.8,1.91,1.14,1.2,2.38,13.0,17.0,29.0,67.0,7.5,8.5,17.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,5,0,9,2,"[13, 20, 30, 34, 39, 50, 61, 75, 77]","[54, 55]",3.06,0.96
Eq2DzCcA,ENGLAND 4,ROUND 33,2024-02-13,16:45,Newport,Notts Co,3.0,2.38,3.1,1.3,3.4,2.38,1.53,6.0,1.13,2.4,3.8,2.6,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.53,2.38,1.5,1.25,1.53,17.0,12.0,15.0,26.0,11.0,7.5,10.0,19.0,15.0,9.5,12.0,23.0,23.0,17.0,21.0,41.0,126.0,0,2,1,3,[90],"[22, 35, 59]",1.23,2.46
AHCJf0AU,ENGLAND 4,ROUND 33,2024-02-13,16:45,Salford,Doncaster,2.4,2.3,4.33,1.33,3.25,2.63,1.44,6.5,1.11,1.83,3.8,4.0,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.73,2.0,1.22,1.25,1.91,13.0,12.0,21.0,41.0,8.0,7.5,13.0,29.0,9.0,8.5,15.0,34.0,15.0,15.0,23.0,41.0,201.0,1,1,2,2,"[14, 89]","[12, 71]",1.20,0.65
nwlPFqtt,ENGLAND 4,ROUND 33,2024-02-13,16:45,Stockport County,Crewe,2.05,2.38,6.0,1.33,3.25,2.63,1.44,6.5,1.11,1.5,4.5,5.75,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.83,1.83,1.14,1.18,2.5,13.0,15.0,29.0,67.0,7.0,8.5,17.0,41.0,7.5,8.5,19.0,41.0,11.0,12.0,26.0,51.0,301.0,1,2,1,3,[35],"[8, 43, 51]",1.15,0.50
hz1HZVCG,ENGLAND 4,ROUND 33,2024-02-13,16:45,Sutton,Wrexham,4.0,2.2,2.63,1.36,3.0,2.75,1.4,7.0,1.1,3.6,3.5,2.0,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.8,1.29,1.29,11.0,8.0,10.0,17.0,12.0,6.5,8.5,15.0,19.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,201.0,0,1,1,2,[76],"[45, 85]",0.77,0.62
0thTE3en,ENGLAND 4,ROUND 33,2024-02-13,16:45,Tranmere,Morecambe,2.63,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.0,3.6,3.6,1.04,13.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.29,1.29,1.8,11.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,26.0,51.0,201.0,2,1,2,3,"[4, 10]","[14, 82, 90]",1.75,2.50
Cdof7YLs,ENGLAND 5,ROUND 28,2024-02-13,16:45,Aldershot,AFC Fylde,2.75,2.4,3.25,1.25,3.75,2.2,1.62,5.5,1.14,2.2,3.6,2.9,1.03,17.0,1.14,5.5,1.53,2.4,2.2,1.62,3.75,1.25,1.44,2.63,1.4,1.29,1.67,19.0,15.0,19.0,34.0,12.0,7.5,11.0,21.0,13.0,9.5,11.0,23.0,21.0,15.0,19.0,29.0,101.0,0,3,0,5,[],"[28, 33, 37, 51, 88]",0,0
ANFywiCP,ENGLAND 5,ROUND 29,2024-02-13,16:45,FC Halifax,Maidenhead,3.1,2.0,4.0,1.53,2.38,3.5,1.29,11.0,1.05,2.3,3.2,3.1,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.0,1.75,1.36,1.36,1.57,7.5,7.5,15.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,21.0,21.0,34.0,67.0,451.0,1,0,2,1,"[7, 90]",[78],0,0
p8zVuaRD,ENGLAND 5,ROUND 23,2024-02-13,16:45,Oldham,Boreham Wood,2.6,2.2,4.33,1.4,2.75,3.0,1.36,8.0,1.08,1.95,3.4,3.8,1.06,10.0,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.25,1.3,1.8,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,9.0,15.0,41.0,17.0,17.0,26.0,51.0,251.0,0,1,2,1,"[62, 80]",[30],0,0
QPjBLUua,ENGLAND 5,ROUND 23,2024-02-13,16:45,York City,Dorking,2.38,2.3,4.5,1.33,3.25,2.63,1.44,6.5,1.11,1.8,3.5,4.5,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.18,1.29,1.95,12.0,15.0,23.0,51.0,8.5,7.0,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,23.0,41.0,151.0,0,0,0,1,[],[85],0,0
GA1zkWJE,NORTHERN IRELAND 2,ROUND 26,2024-02-13,16:45,Loughgall,Newry City,2.45,2.22,3.95,1.35,2.95,2.5,1.5,5.3,1.12,1.91,3.65,3.55,1.04,8.25,1.22,3.8,1.7,2.07,2.6,1.44,4.4,1.17,1.62,2.18,1.3,1.25,1.88,8.25,12.5,20.0,50.0,8.75,7.2,12.0,29.0,10.25,8.25,13.0,32.0,17.0,14.0,22.0,50.0,350.0,0,0,0,0,[],[],0,0
S49WxcY3,NORTHERN IRELAND 1,ROUND 19,2024-02-13,16:45,Dundela,Bangor FC,2.95,2.25,3.0,0.0,0.0,2.18,1.53,0.0,0.0,2.5,3.5,2.47,0.0,0.0,1.17,4.75,1.5,2.27,2.15,1.55,3.4,1.23,1.42,2.45,1.52,1.26,1.5,15.5,12.0,15.5,29.0,13.0,7.4,9.5,18.0,16.5,9.75,10.75,21.0,30.0,17.5,20.0,32.0,175.0,2,1,3,2,"[19, 32, 50]","[25, 76]",0,0
MJUHz2C7,ENGLAND 2,ROUND 32,2024-02-13,17:00,Bristol City,Southampton,4.5,2.25,2.4,1.33,3.25,2.63,1.44,7.0,1.1,4.2,3.8,1.8,1.04,13.0,1.25,4.0,1.75,2.05,3.0,1.4,5.5,1.14,1.73,2.0,1.95,1.25,1.22,12.0,8.0,9.0,15.0,13.0,7.0,8.5,13.0,21.0,13.0,15.0,23.0,41.0,34.0,34.0,41.0,201.0,0,0,3,1,"[52, 72, 82]",[90],1.16,1.66
nTd4au3S,ENGLAND 2,ROUND 32,2024-02-13,17:00,West Brom,Cardiff,2.38,2.05,6.0,1.5,2.5,3.4,1.3,10.0,1.06,1.7,3.6,5.25,1.08,8.0,1.4,3.0,2.2,1.65,4.33,1.22,9.0,1.07,2.2,1.62,1.17,1.29,2.1,8.0,11.0,23.0,51.0,5.5,7.0,17.0,41.0,7.0,9.0,21.0,51.0,12.0,17.0,34.0,81.0,501.0,1,0,2,0,"[1, 80]",[],1.86,0.46
jqYa9pea,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2024-02-13,17:00,FC Copenhagen,Manchester City,9.0,2.6,1.73,1.3,3.4,2.38,1.53,6.0,1.13,13.0,6.5,1.22,1.03,15.0,1.22,4.33,1.65,2.2,2.63,1.5,4.5,1.2,2.1,1.67,4.0,1.11,1.04,13.0,7.5,6.0,7.5,21.0,11.0,9.5,11.0,51.0,26.0,26.0,29.0,126.0,67.0,67.0,81.0,501.0,1,2,1,3,[34],"[10, 45, 90]",0.23,3.53
rij77OPB,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2024-02-13,17:00,RB Leipzig,Real Madrid,3.4,2.3,2.88,1.3,3.4,2.5,1.5,6.0,1.13,2.9,3.6,2.3,1.04,13.0,1.22,4.33,1.7,2.1,2.75,1.44,5.0,1.17,1.53,2.38,1.57,1.29,1.4,15.0,11.0,13.0,21.0,12.0,7.5,9.5,17.0,17.0,11.0,12.0,21.0,29.0,21.0,23.0,41.0,126.0,0,0,0,1,[],[48],1.24,1.42
