Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
bq87PIX6,NETHERLANDS 2,ROUND 22,2024-01-19,16:00,Eindhoven FC,De Graafschap,3.2,2.3,3.0,1.3,3.4,2.5,1.5,6.0,1.13,2.63,3.75,2.4,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.53,1.25,1.44,15.0,11.0,13.0,23.0,12.0,7.5,9.5,17.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,126.0,0,0,0,1,[],[66],0.76,1.02
OMagmMPD,NETHERLANDS 2,ROUND 22,2024-01-19,16:00,Helmond,Jong PSV,2.3,2.6,4.0,1.22,4.0,2.1,1.67,4.5,1.18,1.8,4.2,4.0,1.02,19.0,1.13,6.0,1.44,2.7,2.0,1.73,3.4,1.3,1.44,2.63,1.22,1.22,1.95,21.0,19.0,26.0,41.0,13.0,8.5,13.0,26.0,12.0,9.0,11.0,26.0,17.0,13.0,17.0,29.0,81.0,2,1,2,2,"[12, 36]","[27, 69]",0.79,1.20
2DbcntuK,NETHERLANDS 2,ROUND 22,2024-01-19,16:00,Maastricht,Jong Utrecht,2.38,2.3,4.33,1.33,3.25,2.5,1.5,6.5,1.11,1.8,3.8,4.2,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.67,2.1,1.22,1.25,1.95,13.0,15.0,23.0,41.0,8.5,7.0,13.0,29.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,1,0,3,0,"[25, 50, 87]",[],1.02,0.99
Klg2o0fQ,NETHERLANDS 2,ROUND 22,2024-01-19,16:00,Oss,Telstar,4.33,2.05,2.75,1.44,2.63,3.25,1.33,10.0,1.06,3.75,3.3,2.1,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.7,1.33,1.25,8.0,6.5,9.5,19.0,9.5,6.0,9.0,19.0,17.0,13.0,15.0,34.0,41.0,34.0,41.0,51.0,351.0,0,0,1,0,[88],[],0.76,0.34
GKvYuvIm,NETHERLANDS 2,ROUND 22,2024-01-19,16:00,Willem II,Jong Ajax,1.73,2.88,7.0,1.22,4.0,2.05,1.75,4.33,1.2,1.3,5.75,8.0,1.02,21.0,1.11,6.5,1.4,2.88,1.91,1.8,3.25,1.33,1.67,2.1,1.08,1.14,3.4,21.0,26.0,41.0,101.0,11.0,12.0,23.0,51.0,8.5,9.0,19.0,41.0,9.5,10.0,21.0,41.0,151.0,1,1,1,1,[6],[14],1.31,0.51
xvRyJff0,ITALY 2,ROUND 21,2024-01-19,16:30,Sampdoria,Parma,4.0,2.1,2.75,1.44,2.63,3.25,1.33,9.0,1.07,3.6,3.3,2.15,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.95,1.67,1.33,1.29,9.0,7.0,10.0,19.0,10.0,6.0,9.0,17.0,17.0,13.0,15.0,29.0,41.0,29.0,41.0,51.0,251.0,0,2,0,3,[],"[41, 44, 69]",0.62,1.42
Obut1qO8,BELGIUM 1,ROUND 21,2024-01-19,16:45,Gent,KV Mechelen,2.1,2.38,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.55,4.0,5.75,1.04,13.0,1.22,4.0,1.8,2.0,3.0,1.36,5.5,1.14,1.8,1.95,1.14,1.22,2.38,12.0,17.0,29.0,67.0,7.5,7.5,19.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,0,1,1,2,[60],"[26, 83]",1.91,1.08
pARKwktC,NORTHERN IRELAND 1,ROUND 25,2024-01-19,16:45,Annagh,Ards,2.65,2.35,3.15,0.0,0.0,2.15,1.55,0.0,0.0,2.15,3.8,2.75,0.0,0.0,1.16,4.75,1.47,2.32,2.12,1.57,3.3,1.24,1.44,2.4,1.37,1.23,1.65,17.5,13.5,18.0,35.0,12.0,8.0,10.5,20.0,13.5,9.25,11.75,22.0,22.0,15.0,19.5,37.0,200.0,1,0,2,0,"[25, 51]",[],0,0
4CsMyTAO,NORTHERN IRELAND 1,ROUND 25,2024-01-19,16:45,Bangor FC,Dundela,2.75,2.27,3.15,0.0,0.0,2.12,1.57,0.0,0.0,2.22,3.55,2.77,0.0,0.0,1.17,4.75,1.47,2.35,2.1,1.57,3.25,1.24,1.4,2.5,1.42,1.26,1.62,16.5,14.5,19.5,37.0,11.75,7.6,10.5,20.0,14.0,9.0,10.75,20.0,24.0,15.5,19.0,32.0,150.0,0,0,3,0,"[80, 82, 90]",[],0,0
I9WwtTD6,ENGLAND 2,ROUND 28,2024-01-19,17:00,Sunderland,Hull,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.85,3.6,4.33,1.06,10.0,1.3,3.5,2.0,1.85,3.4,1.33,6.5,1.11,1.8,1.91,1.2,1.29,1.91,10.0,12.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,0,0,1,[],[71],0.69,0.12
8nmYNGvc,SPAIN 1,ROUND 21,2024-01-19,17:00,Alaves,Cadiz CF,2.3,2.0,7.0,1.57,2.25,3.75,1.25,11.0,1.05,1.62,3.75,6.5,1.1,7.0,1.53,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.5,1.5,1.11,1.25,2.25,6.5,11.0,29.0,81.0,4.75,7.5,21.0,51.0,6.0,9.5,26.0,67.0,11.0,17.0,41.0,101.0,0.0,0,0,1,0,[51],[],1.45,0.38
SjrdDDcJ,PORTUGAL 3,ROUND 17,2024-01-19,17:00,Braga B,AD Fafe,2.3,2.15,4.8,1.4,2.7,2.77,1.39,6.0,1.09,1.7,3.7,4.45,1.06,7.4,1.3,3.25,1.9,1.85,3.1,1.32,5.4,1.12,1.85,1.85,1.21,1.25,2.12,7.4,12.0,25.0,75.0,6.8,7.1,14.5,45.0,7.8,8.25,16.5,50.0,13.0,13.5,27.0,80.0,700.0,0,0,0,0,[],[],0,0
tpVcqYmh,PORTUGAL 1,ROUND 18,2024-01-19,17:15,Benfica,Boavista,1.4,3.4,12.0,1.17,5.0,1.85,1.95,3.5,1.29,1.1,10.0,21.0,1.01,29.0,1.07,9.0,1.29,3.6,1.73,2.0,2.63,1.44,2.0,1.75,1.02,1.06,7.0,29.0,41.0,81.0,251.0,12.0,19.0,41.0,101.0,7.5,11.0,34.0,67.0,7.0,11.0,29.0,81.0,351.0,0,0,2,0,"[61, 90]",[],2.69,0.35
8hKWPImR,URUGUAY 2,PROMOTION ,2024-01-19,20:30,Juventud,Rentistas,2.92,1.9,4.0,1.53,2.2,0.0,0.0,0.0,0.0,2.2,3.05,3.25,0.0,0.0,1.45,2.37,2.32,1.47,3.9,1.17,0.0,0.0,1.98,1.65,1.29,1.32,1.65,6.9,7.6,15.5,45.0,6.1,6.0,12.5,37.0,9.5,9.5,18.0,55.0,21.0,21.0,40.0,110.0,900.0,1,1,2,1,"[45, 79]",[45],0,0
4O52KdBl,URUGUAY 2,PROMOTION ,2024-01-19,20:30,Uruguay Montevideo,Rampla Juniors,3.55,1.95,3.05,1.47,2.32,0.0,0.0,0.0,0.0,2.87,3.1,2.37,0.0,0.0,1.38,2.6,2.1,1.57,3.55,1.21,0.0,0.0,1.85,1.75,1.55,1.31,1.35,7.9,7.0,11.0,24.0,7.7,6.1,9.5,21.0,13.5,10.75,16.0,35.0,35.0,28.0,40.0,90.0,800.0,0,1,0,3,[],"[25, 49, 73]",0,0
x0S7R9Hm,PARAGUAY 1,APERTURA ,2024-01-19,21:00,Ameliano,Nacional Asuncion,3.4,2.1,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.55,3.2,2.55,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.83,1.83,1.44,1.33,1.44,9.0,8.0,12.0,26.0,8.0,6.5,10.0,21.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,301.0,0,0,1,0,[48],[],0,0
OOWS5vnN,MEXICO 1,CLAUSURA ,2024-01-19,22:00,Puebla,Necaxa,2.88,2.2,3.6,1.36,3.0,2.75,1.4,7.0,1.1,2.25,3.5,3.1,1.04,12.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.29,1.62,12.0,11.0,17.0,34.0,9.0,6.5,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,26.0,41.0,151.0,0,0,1,2,[60],"[79, 83]",2.11,1.72
2XtTHWn6,COLOMBIA 1,APERTURA ,2024-01-19,23:00,Patriotas,Jaguares de Cordoba,2.63,1.95,5.5,1.57,2.25,3.75,1.25,13.0,1.04,1.91,3.1,4.5,1.11,6.5,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.25,1.57,1.18,1.36,1.83,6.0,9.5,21.0,51.0,5.0,6.5,17.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,1250.0,0,1,0,1,[],[29],1.80,0.36
6HyxXVgQ,PARAGUAY 1,APERTURA ,2024-01-19,23:30,Olimpia Asuncion,Sol de America,2.25,2.25,5.0,1.36,3.0,2.75,1.4,7.0,1.1,1.65,4.0,4.5,1.04,13.0,1.25,3.75,1.85,1.95,3.25,1.33,6.0,1.13,1.83,1.83,1.18,1.22,2.2,12.0,12.0,23.0,51.0,7.0,7.5,15.0,41.0,8.0,8.5,17.0,41.0,13.0,13.0,26.0,51.0,301.0,1,0,1,1,[27],[62],0,0
