Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
ve5Ok7BM,TURKEY 1,ROUND 10,2024-10-28,11:00,Basaksehir,Eyupspor,2.75,2.2,3.75,1.36,3.0,2.75,1.4,8.0,1.08,2.1,3.3,3.4,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.3,1.33,1.7,11.0,11.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,0,0,0,0,0,1.81,0.62
Yq5ferf2,GREECE 2,ROUND 6,2024-10-28,11:30,AEL Larissa,Makedonikos,1.98,2.25,6.0,1.38,2.57,2.52,1.4,0.0,0.0,1.5,3.85,6.1,0.0,0.0,1.32,2.85,1.93,1.7,3.15,1.26,6.2,1.1,2.05,1.6,1.12,1.22,2.5,9.0,13.5,35.0,150.0,5.7,7.6,20.0,80.0,6.3,8.5,21.0,80.0,10.0,13.5,35.0,120.0,1000.0,2,0,2,0,"[22, 32]",[],0,0
Y7ZnaA6N,EGYPT 2,ROUND 4,2024-10-28,12:00,Wadi Degla,Al-Sekka,2.67,1.8,4.9,1.57,2.02,0.0,0.0,0.0,0.0,1.95,2.75,4.3,0.0,0.0,1.6,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.36,1.78,5.2,6.9,17.0,60.0,4.15,5.1,12.5,45.0,6.4,7.9,17.0,60.0,14.0,17.0,37.0,110.0,0.0,1,0,1,0,[9],[],0,0
6BxQEhhJ,BULGARIA 1,ROUND 13,2024-10-28,13:00,Ludogorets,CSKA 1948 Sofia,1.8,2.25,13.0,1.44,2.63,3.25,1.33,9.0,1.07,1.27,4.75,15.0,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,3.25,1.33,1.03,1.18,3.75,7.5,21.0,51.0,251.0,4.5,11.0,41.0,151.0,4.75,11.0,41.0,151.0,6.5,15.0,51.0,201.0,351.0,2,0,3,0,"[15, 24, 49]",[],0,0
b7I8pNte,ROMANIA 1,ROUND 14,2024-10-28,13:00,FC Botosani,U. Cluj,4.33,1.95,3.0,1.53,2.38,3.75,1.25,11.0,1.05,3.6,3.0,2.15,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.67,1.36,1.29,6.5,6.0,9.0,19.0,8.5,6.0,9.5,21.0,17.0,13.0,17.0,41.0,41.0,34.0,41.0,67.0,1000.0,1,1,1,2,[4],"[45, 88]",0.28,1.51
2XWURcFr,BOSNIA 1,ROUND 11,2024-10-28,14:00,Siroki Brijeg,Borac Banja Luka,4.25,2.07,2.47,1.42,2.47,2.6,1.38,0.0,0.0,3.8,3.35,1.88,0.0,0.0,1.35,2.72,2.02,1.62,3.35,1.23,0.0,0.0,1.88,1.72,1.88,1.27,1.23,8.75,6.2,8.25,15.5,9.75,6.6,8.5,16.5,20.0,13.5,17.0,32.0,55.0,40.0,50.0,90.0,800.0,2,2,2,3,"[8, 15]","[22, 28, 46]",0,0
vwboZlnI,CYPRUS 1,ROUND 8,2024-10-28,14:00,Karmiotissa,Omonia,5.6,2.37,1.95,1.32,3.2,2.42,1.55,5.1,1.14,6.2,4.4,1.47,1.04,9.5,1.19,4.3,1.6,2.3,2.45,1.53,4.05,1.21,1.72,2.0,2.75,1.2,1.14,9.5,7.7,8.25,11.25,17.5,9.25,8.5,11.75,45.0,20.0,17.5,24.0,150.0,65.0,55.0,70.0,500.0,1,2,2,6,"[41, 64]","[19, 30, 56, 81, 90, 90]",0,0
nqLCkAWb,CYPRUS 1,ROUND 8,2024-10-28,14:00,Omonia 29th May,Pafos,8.5,2.4,1.75,1.35,3.1,2.5,1.52,5.4,1.13,11.25,4.9,1.28,1.04,9.0,1.22,4.05,1.65,2.18,2.57,1.47,4.45,1.18,2.1,1.65,3.8,1.16,1.06,9.0,6.2,6.2,8.0,25.0,10.5,9.25,12.0,100.0,37.0,25.0,32.0,450.0,175.0,120.0,120.0,1000.0,1,1,1,2,[9],"[20, 66]",0,0
OK8mlfzI,TURKEY 1,ROUND 10,2024-10-28,14:00,Galatasaray,Besiktas,2.2,2.63,4.0,1.2,4.33,2.0,1.8,4.0,1.22,1.67,4.2,4.33,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.4,2.75,1.2,1.22,2.15,23.0,23.0,29.0,51.0,13.0,9.0,15.0,29.0,12.0,9.0,11.0,26.0,15.0,12.0,17.0,29.0,81.0,1,0,2,1,"[13, 67]",[90],1.46,0.69
xQiOD6C7,TURKEY 2,ROUND 10,2024-10-28,14:00,Manisa FK,Erokspor,2.6,2.1,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.85,3.3,3.8,1.06,10.0,1.3,3.4,2.03,1.78,3.5,1.29,7.0,1.1,1.83,1.83,1.22,1.3,1.8,9.5,11.0,21.0,41.0,7.0,6.5,13.0,34.0,8.5,9.0,15.0,41.0,15.0,17.0,29.0,51.0,301.0,0,1,0,1,[],[39],1.05,0.52
h6kxlICi,CYPRUS 1,ROUND 8,2024-10-28,15:00,APOEL,Anorthosis,2.0,2.22,6.3,1.42,2.82,2.82,1.42,6.3,1.1,1.45,4.25,6.9,1.06,8.0,1.28,3.45,1.85,1.93,3.0,1.35,5.3,1.13,2.02,1.7,1.12,1.21,2.82,8.0,15.0,45.0,175.0,6.0,8.75,23.0,90.0,6.7,8.75,22.0,80.0,10.0,13.0,32.0,120.0,1250.0,1,0,2,0,"[3, 79]",[],0,0
OSlDwjIG,DENMARK 1,ROUND 13,2024-10-28,15:00,Randers FC,Nordsjaelland,3.75,2.3,2.6,1.3,3.4,2.5,1.5,6.0,1.13,3.6,3.6,1.95,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.8,1.29,1.29,15.0,9.5,11.0,19.0,13.0,7.0,8.5,15.0,21.0,13.0,12.0,21.0,41.0,26.0,29.0,41.0,126.0,2,0,4,0,"[12, 33, 75, 79]",[],2.08,0.47
Y5lMvPwo,ISRAEL 1,ROUND 8,2024-10-28,15:00,Beitar Jerusalem,Maccabi Tel Aviv,4.33,2.3,2.4,1.33,3.25,2.63,1.44,6.5,1.11,3.9,3.7,1.8,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.73,2.0,1.95,1.29,1.25,13.0,8.0,9.0,15.0,13.0,7.5,8.5,15.0,21.0,13.0,15.0,23.0,41.0,29.0,34.0,41.0,201.0,0,1,3,1,"[48, 82, 86]",[36],0,0
8O4sn7oB,ISRAEL 1,ROUND 8,2024-10-28,15:00,Netanya,Hapoel Haifa,2.88,2.2,3.75,1.36,3.0,2.75,1.4,8.0,1.08,2.15,3.25,3.2,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.33,1.67,11.0,11.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,2,0,3,[],"[7, 35, 84]",0,0
6FrwUX66,POLAND 2,ROUND 14,2024-10-28,15:00,Tychy,Pruszkow,2.75,2.2,3.75,1.36,3.0,2.75,1.4,7.0,1.1,2.05,3.3,3.1,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.73,2.0,1.33,1.3,1.67,11.0,11.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,1,1,1,[76],[3],0,0
fXd6EqHd,PORTUGAL 2,ROUND 9,2024-10-28,15:00,Mafra,Leiria,4.0,1.95,3.2,1.53,2.38,3.75,1.25,11.0,1.05,3.1,2.9,2.35,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.0,1.73,1.57,1.4,1.36,7.0,6.5,10.0,23.0,8.0,6.0,10.0,23.0,15.0,12.0,17.0,41.0,34.0,29.0,41.0,67.0,351.0,1,0,2,1,"[34, 47]",[52],0,0
YXOdIo5c,IRELAND 2,PLAY OFFS ,2024-10-28,15:00,Wexford,Athlone,2.3,2.2,4.5,1.36,2.92,2.5,1.5,5.3,1.12,1.78,3.6,4.2,1.05,8.0,1.23,3.7,1.7,2.07,2.65,1.42,4.45,1.17,1.65,2.12,1.23,1.26,2.05,8.0,13.0,25.0,70.0,8.5,7.1,13.5,37.0,9.5,8.0,13.5,37.0,15.0,13.0,21.0,55.0,350.0,0,0,0,0,[],[],0,0
Gl8kpoGN,ISRAEL 1,ROUND 8,2024-10-28,15:30,Maccabi Haifa,Hapoel Hadera,1.57,3.0,10.0,1.22,4.0,2.0,1.73,4.33,1.2,1.18,7.5,9.5,1.01,23.0,1.13,6.0,1.4,2.88,2.0,1.73,3.4,1.3,2.0,1.73,1.07,1.1,4.5,21.0,26.0,51.0,151.0,9.5,15.0,29.0,67.0,7.0,10.0,29.0,51.0,7.5,11.0,29.0,81.0,351.0,2,1,4,2,"[16, 41, 80, 90]","[45, 52]",0,0
48PanqCr,ROMANIA 1,ROUND 14,2024-10-28,16:00,Farul Constanta,Univ. Craiova,3.75,2.2,2.88,1.36,3.0,2.75,1.4,8.0,1.08,3.1,3.4,2.15,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.67,1.3,1.36,11.0,8.5,11.0,21.0,10.0,6.5,9.0,17.0,17.0,11.0,13.0,26.0,34.0,23.0,34.0,41.0,201.0,2,0,3,2,"[6, 12, 60]","[52, 90]",1.10,2.56
2PS8jBA6,ENGLAND U21,-,2024-10-28,16:00,Blackburn U21,Arsenal U21,2.42,2.75,2.9,0.0,0.0,1.65,1.98,0.0,0.0,2.07,4.35,2.62,0.0,0.0,0.0,0.0,1.23,3.35,1.53,2.18,2.15,1.55,1.24,3.3,1.47,1.19,1.72,37.0,26.0,26.0,40.0,23.0,12.5,12.5,18.5,21.0,11.0,11.25,16.5,27.0,14.5,14.5,22.0,75.0,1,1,3,4,"[45, 85, 90]","[21, 49, 71, 75]",0,0
8MVGlkuJ,ENGLAND U21,-,2024-10-28,16:00,Nottingham U21,Leeds U21,1.87,2.55,5.2,0.0,0.0,2.05,1.62,0.0,0.0,1.44,4.6,5.6,0.0,0.0,0.0,0.0,1.44,2.42,2.05,1.62,3.15,1.26,1.6,2.07,1.13,1.17,2.7,17.5,21.0,40.0,110.0,9.75,9.75,18.0,50.0,8.5,8.5,15.5,40.0,10.75,10.5,19.5,55.0,300.0,0,0,0,1,[],[82],0,0
nqew2rm2,SPAIN 2,ROUND 12,2024-10-28,16:30,Racing Club Ferrol,Tenerife,3.5,1.8,4.33,1.67,2.1,4.33,1.2,15.0,1.03,2.5,2.75,3.3,1.17,5.0,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.33,1.4,1.5,5.0,7.0,15.0,41.0,5.5,5.5,13.0,34.0,10.0,11.0,21.0,51.0,26.0,29.0,51.0,101.0,0.0,1,1,1,1,[15],[13],0,0
d6KN1wQE,ENGLAND 3,ROUND 14,2024-10-28,17:00,Blackpool,Wigan,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.2,3.2,3.2,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.75,2.0,1.36,1.36,1.67,10.0,10.0,17.0,34.0,8.0,6.0,12.0,26.0,11.0,9.0,13.0,34.0,21.0,19.0,26.0,41.0,201.0,1,2,2,2,"[45, 90]","[20, 41]",0,0
E595Qvn9,SPAIN 1,ROUND 11,2024-10-28,17:00,Mallorca,Ath Bilbao,3.4,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.5,3.1,3.1,1.11,6.5,1.53,2.5,2.63,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.36,1.36,1.5,6.5,7.0,13.0,34.0,6.0,6.0,12.0,29.0,10.0,11.0,19.0,41.0,23.0,23.0,41.0,81.0,501.0,0,0,0,0,[],[],0.64,0.59
dlVbZ9sM,ESTONIA 2,ROUND 34,2024-10-28,17:00,Tabasalu,Levadia U21,3.8,2.55,2.1,0.0,0.0,1.85,1.7,0.0,0.0,4.15,4.3,1.57,0.0,0.0,0.0,0.0,1.36,2.9,1.88,1.72,2.95,1.35,1.44,2.6,2.1,1.19,1.23,22.0,10.75,10.0,13.0,16.0,8.25,7.6,10.0,22.0,11.25,10.5,13.5,45.0,22.0,20.0,27.0,110.0,1,1,3,2,"[38, 48, 89]","[26, 55]",0,0
O6To04kT,IRELAND 2,PLAY OFFS ,2024-10-28,17:00,UC Dublin,Bray,2.9,2.02,3.7,1.44,2.6,2.82,1.38,6.2,1.09,2.25,3.15,3.15,1.07,6.7,1.34,3.0,2.02,1.75,3.35,1.28,5.8,1.1,1.75,1.95,1.36,1.32,1.65,6.7,9.25,16.5,40.0,7.4,6.0,11.0,28.0,10.75,9.0,13.5,35.0,23.0,19.0,29.0,65.0,500.0,0,0,1,0,[89],[],0,0
WQFk4C6e,PORTUGAL 1,ROUND 9,2024-10-28,17:15,AVS,FC Porto,8.5,2.38,1.83,1.36,3.0,2.75,1.4,7.0,1.1,10.0,5.25,1.3,1.06,10.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,2.25,1.57,3.4,1.17,1.06,10.0,5.5,5.5,8.0,19.0,9.5,9.0,13.0,41.0,29.0,26.0,34.0,126.0,81.0,67.0,101.0,501.0,0,4,0,5,[],"[21, 32, 38, 45, 87]",0.24,2.35
tbdUsFKa,NORWAY 1,ROUND 26,2024-10-28,18:00,Bodo/Glimt,Rosenborg,2.0,2.63,4.75,1.22,4.0,2.03,1.78,4.33,1.2,1.53,4.75,5.0,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.5,2.5,1.17,1.18,2.38,26.0,21.0,29.0,51.0,12.0,10.0,15.0,34.0,10.0,8.5,15.0,29.0,13.0,11.0,17.0,34.0,101.0,1,1,2,3,"[40, 50]","[36, 56, 90]",3.55,1.30
E5ugXK3D,PERU 1,CLAUSURA ,2024-10-28,18:00,Alianza Atl.,Los Chankas,2.05,2.38,6.0,1.25,3.75,2.2,1.62,5.0,1.17,1.5,4.0,6.5,1.03,17.0,1.17,5.0,1.75,2.05,2.25,1.57,4.0,1.22,1.62,2.2,1.11,1.22,2.5,12.0,17.0,34.0,67.0,7.5,8.0,19.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,26.0,51.0,251.0,1,0,1,0,[13],[],0,0
je2YYz6p,SWEDEN 1,ROUND 28,2024-10-28,18:00,Djurgarden,Vasteras SK,2.1,2.4,5.5,1.3,3.4,2.5,1.5,6.0,1.13,1.55,4.1,5.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.75,2.0,1.14,1.22,2.38,13.0,17.0,29.0,51.0,8.0,8.0,17.0,41.0,8.0,8.5,15.0,41.0,12.0,12.0,23.0,51.0,201.0,1,1,2,1,"[30, 48]",[22],0,0
zZCRIqKc,SWEDEN 2,ROUND 28,2024-10-28,18:00,Oddevold,Skovde AIK,2.05,2.38,6.0,1.33,3.25,2.63,1.44,7.0,1.1,1.5,4.33,6.0,1.04,12.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,1.95,1.8,1.13,1.2,2.5,12.0,15.0,34.0,67.0,7.0,8.0,19.0,41.0,7.0,8.5,19.0,41.0,11.0,12.0,26.0,51.0,301.0,0,1,2,2,"[50, 90]","[27, 72]",0,0
Uo1xYfLj,SWEDEN 1,ROUND 28,2024-10-28,18:10,Malmo FF,Goteborg,1.95,2.5,6.0,1.3,3.4,2.38,1.53,6.0,1.13,1.44,4.5,6.25,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.8,1.95,1.13,1.18,2.63,15.0,19.0,34.0,67.0,8.0,9.0,19.0,41.0,7.5,8.5,17.0,41.0,10.0,11.0,23.0,51.0,251.0,0,1,2,1,"[59, 78]",[25],0,0
lrv5pa42,ECUADOR 1,SECOND STAGE ,2024-10-28,20:00,Imbabura,Tecnico U.,3.25,2.0,3.6,1.5,2.5,3.4,1.3,10.0,1.06,2.55,3.1,2.8,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.91,1.8,1.4,1.36,1.5,7.5,8.0,13.0,29.0,7.5,6.0,11.0,26.0,12.0,10.0,15.0,41.0,26.0,23.0,34.0,51.0,351.0,0,2,0,6,[],"[23, 40, 48, 64, 72, 79]",0,0
fR1WTocL,PERU 1,CLAUSURA ,2024-10-28,20:30,Comerciantes Unidos,AD Tarma,4.0,2.2,2.63,1.36,3.0,2.75,1.4,8.0,1.08,2.9,3.5,2.3,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.57,1.29,1.4,11.0,8.5,11.0,21.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,201.0,0,0,0,0,[],[],0,0
faP58ueF,BRAZIL 2,ROUND 34,2024-10-28,21:00,Coritiba,CRB,2.5,2.05,5.5,1.5,2.5,3.4,1.3,10.0,1.06,1.75,3.3,5.0,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.1,1.67,1.17,1.33,2.0,7.5,11.0,23.0,51.0,6.0,6.5,17.0,41.0,7.5,9.0,19.0,51.0,13.0,17.0,34.0,67.0,1250.0,1,1,2,1,"[30, 90]",[45],0,0
IFqr24sn,COLOMBIA 2,CLAUSURA ,2024-10-28,21:00,Cucuta,Huila,2.87,1.85,4.1,1.5,2.18,0.0,0.0,0.0,0.0,2.18,2.77,3.4,0.0,0.0,1.39,2.85,2.1,1.57,3.95,1.23,0.0,0.0,1.93,1.81,1.26,1.36,1.62,7.1,7.5,14.5,40.0,5.8,4.85,9.75,27.0,8.75,7.3,11.25,32.0,18.0,15.5,23.0,50.0,400.0,1,1,1,1,[34],[21],0,0
2Dp9Cokl,ARGENTINA 1,ROUND 19,2024-10-28,22:00,Gimnasia L.P.,Union de Santa Fe,3.4,1.83,4.33,1.67,2.1,4.33,1.2,15.0,1.03,2.45,2.8,3.5,1.13,6.0,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,2.38,1.53,1.29,1.4,1.53,5.5,7.0,15.0,41.0,5.5,6.0,13.0,41.0,10.0,11.0,21.0,51.0,23.0,26.0,41.0,81.0,0.0,1,1,2,3,"[45, 55]","[5, 71, 90]",0,0
h0nDCu6N,BRAZIL 1,ROUND 31,2024-10-28,22:00,Cuiaba,Corinthians,4.0,1.91,3.25,1.57,2.25,3.75,1.25,13.0,1.04,3.2,3.1,2.4,1.11,6.5,1.53,2.5,2.6,1.48,5.0,1.17,11.0,1.05,2.2,1.62,1.53,1.36,1.36,6.5,6.0,10.0,23.0,7.0,6.0,10.0,23.0,15.0,13.0,19.0,41.0,34.0,34.0,41.0,81.0,501.0,0,1,0,1,[],[44],0.38,1.26
6wqBnbYe,BRAZIL 2,ROUND 34,2024-10-28,22:00,Ituano,Santos,4.75,2.05,2.63,1.5,2.5,3.4,1.3,10.0,1.06,4.1,3.4,1.9,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.73,1.91,1.3,1.22,8.0,6.0,8.0,15.0,9.5,6.5,9.0,17.0,19.0,15.0,19.0,34.0,41.0,41.0,41.0,67.0,351.0,0,1,0,2,[],"[18, 52]",0,0
0SbJHVr2,PARAGUAY 1,CLAUSURA ,2024-10-28,22:30,Guarani,Sp. Luqueno,2.5,2.1,5.0,1.44,2.63,3.0,1.36,9.0,1.07,2.2,3.0,3.4,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.73,1.3,1.36,1.67,7.0,8.5,17.0,41.0,6.5,6.0,13.0,34.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,351.0,2,0,2,2,"[16, 44]","[47, 77]",0,0
GAw0YMbl,USA 1,PLAY OFFS ,2024-10-28,22:45,FC Cincinnati,New York City,2.4,2.38,4.0,1.3,3.4,2.38,1.53,6.0,1.13,1.85,3.75,3.9,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.57,2.25,1.25,1.25,1.91,15.0,15.0,21.0,41.0,10.0,7.5,13.0,29.0,11.0,8.5,12.0,29.0,17.0,13.0,21.0,41.0,126.0,0,0,1,0,[51],[],3.05,0.28
