Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
zXHwORf5,SWITZERLAND 1,ROUND 19,2024-01-23,15:00,Yverdon,Luzern,3.6,2.38,2.63,1.3,3.4,2.5,1.5,6.0,1.13,3.2,3.75,2.1,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.53,2.38,1.7,1.25,1.36,15.0,10.0,12.0,21.0,13.0,7.5,9.0,15.0,19.0,11.0,12.0,21.0,34.0,23.0,26.0,41.0,126.0,1,0,2,1,"[30, 88]",[55],2.28,1.62
S6GJp9YN,ENGLAND 3,ROUND 28,2024-01-23,16:45,Bolton,Cheltenham,2.05,2.38,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.53,4.33,6.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.8,1.95,1.13,1.2,2.38,13.0,15.0,29.0,67.0,7.5,8.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,1,0,1,0,[24],[],0.74,0.60
dGcKWxGI,ENGLAND 3,ROUND 13,2024-01-23,16:45,Bristol Rovers,Exeter,2.25,2.3,5.0,1.33,3.25,2.63,1.44,7.0,1.1,1.7,4.0,4.75,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,1.8,1.95,1.18,1.22,2.1,12.0,13.0,23.0,51.0,7.5,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,0,1,0,1,[],[12],0.74,1.09
ba6VzATP,ENGLAND 3,ROUND 18,2024-01-23,16:45,Charlton,Northampton,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.91,3.5,4.2,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.8,1.95,1.22,1.29,1.83,10.0,12.0,21.0,41.0,7.5,6.5,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,2,2,2,3,"[20, 45]","[7, 22, 90]",1.15,1.19
O8Wkigkt,ENGLAND 3,ROUND 27,2024-01-23,16:45,Oxford Utd,Barnsley,2.88,2.25,3.5,1.33,3.25,2.63,1.44,6.5,1.11,2.2,3.5,3.1,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.29,1.67,13.0,12.0,17.0,34.0,9.5,7.0,11.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,1,0,1,[],[29],0.61,0.27
W6gIR5jC,ENGLAND 3,ROUND 18,2024-01-23,16:45,Wigan,Wycombe,3.4,2.05,3.4,1.44,2.63,3.25,1.33,10.0,1.06,2.63,3.2,2.75,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.91,1.91,1.4,1.36,1.44,8.5,8.0,13.0,26.0,8.0,6.0,10.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,0,0,1,0,[90],[],0.44,1.03
bT7rgDFq,ENGLAND 4,ROUND 21,2024-01-23,16:45,Bradford City,Salford,2.4,2.25,4.5,1.36,3.0,2.63,1.44,7.0,1.1,1.8,3.6,4.5,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.18,1.29,1.95,11.0,13.0,21.0,41.0,7.5,7.0,15.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,23.0,51.0,201.0,1,1,1,1,[20],[14],2.02,0.47
KUhNP5iE,ENGLAND 4,ROUND 29,2024-01-23,16:45,Mansfield,Sutton,1.83,2.6,7.0,1.29,3.5,2.38,1.53,5.5,1.14,1.33,5.5,8.0,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.83,1.83,1.08,1.14,3.25,15.0,21.0,41.0,81.0,7.5,10.0,23.0,51.0,7.0,8.0,21.0,51.0,9.0,11.0,23.0,51.0,301.0,1,1,1,1,[35],[8],1.28,0.39
KtJQnHyD,ENGLAND 4,ROUND 18,2024-01-23,16:45,MK Dons,AFC Wimbledon,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.25,3.3,3.25,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.33,1.33,1.62,10.0,10.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,3,0,3,1,"[10, 16, 22]",[53],2.16,0.86
SSiSS6lI,ENGLAND 5,ROUND 30,2024-01-23,16:45,AFC Fylde,FC Halifax,3.1,2.1,3.5,1.4,2.75,3.0,1.36,9.0,1.07,2.5,3.0,3.0,1.07,9.0,1.3,3.4,2.03,1.78,3.5,1.29,7.0,1.1,1.75,2.0,1.36,1.36,1.5,9.0,9.5,15.0,29.0,8.5,6.0,11.0,23.0,12.0,10.0,13.0,34.0,23.0,21.0,29.0,41.0,201.0,2,0,2,2,"[6, 24]","[63, 80]",0,0
AisXRQ3O,ENGLAND 5,ROUND 30,2024-01-23,16:45,Aldershot,Bromley,3.4,2.4,2.75,1.29,3.5,2.25,1.57,5.5,1.14,2.88,4.0,2.15,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.5,2.5,1.67,1.22,1.4,19.0,11.0,13.0,21.0,13.0,8.0,9.0,15.0,17.0,11.0,12.0,21.0,34.0,21.0,23.0,34.0,101.0,1,0,1,1,[35],[58],0,0
0GMtnUlt,ENGLAND 5,ROUND 30,2024-01-23,16:45,Chesterfield,Woking,1.62,2.88,9.5,1.22,4.0,2.1,1.67,4.5,1.18,1.22,6.5,11.0,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,2.0,1.75,1.05,1.11,4.0,19.0,29.0,51.0,151.0,9.0,12.0,29.0,67.0,7.0,9.5,23.0,51.0,7.5,11.0,26.0,67.0,351.0,1,0,1,0,[24],[],0,0
v7Lpol4n,ENGLAND 5,ROUND 30,2024-01-23,16:45,Dag & Red,Dorking,2.2,2.4,4.75,1.3,3.4,2.5,1.5,6.0,1.13,1.67,3.8,4.75,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.67,2.1,1.18,1.25,2.15,15.0,15.0,26.0,51.0,9.0,7.5,15.0,34.0,9.0,8.5,13.0,34.0,13.0,13.0,21.0,41.0,151.0,0,0,2,1,"[60, 90]",[90],0,0
zZEgqSYb,ENGLAND 5,ROUND 30,2024-01-23,16:45,Hartlepool,Kidderminster,3.0,2.1,3.75,1.4,2.75,3.0,1.36,9.0,1.07,2.25,3.4,3.0,1.06,9.5,1.3,3.4,2.03,1.78,3.5,1.29,7.0,1.1,1.8,1.95,1.36,1.3,1.62,9.5,9.0,15.0,34.0,7.5,6.5,11.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,0,1,[],[66],0,0
UeEcrnl5,ENGLAND 5,ROUND 30,2024-01-23,16:45,Maidenhead,Ebbsfleet,3.0,2.1,3.75,1.44,2.63,3.0,1.36,9.0,1.07,2.25,3.1,3.25,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,1.33,1.36,1.62,9.0,9.5,17.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,13.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,0,1,[],[82],0,0
tWH1s63B,ENGLAND 5,ROUND 30,2024-01-23,16:45,Oldham,Barnet,3.0,2.25,3.25,1.33,3.25,2.63,1.44,6.5,1.11,2.5,3.5,2.7,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.44,1.29,1.5,13.0,11.0,15.0,29.0,10.0,6.5,10.0,21.0,13.0,9.5,12.0,26.0,23.0,19.0,23.0,41.0,151.0,1,0,2,0,"[38, 53]",[],0,0
Of76tQIH,ENGLAND 5,ROUND 30,2024-01-23,16:45,Oxford City,York City,4.0,2.25,2.63,1.36,3.0,2.63,1.44,7.0,1.1,3.6,3.4,2.05,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.67,2.1,1.73,1.3,1.29,11.0,8.5,10.0,19.0,12.0,6.5,9.0,15.0,19.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,151.0,0,1,1,2,[61],"[45, 90]",0,0
6etuPLBq,FRANCE 2,ROUND 21,2024-01-23,16:45,Amiens,Annecy,2.75,2.05,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.0,3.4,3.4,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.0,1.73,1.3,1.3,1.8,8.0,8.5,17.0,41.0,6.0,6.5,13.0,34.0,9.0,9.5,19.0,41.0,17.0,19.0,34.0,67.0,1250.0,0,0,1,0,[71],[],1.16,0.33
ELqmNatd,FRANCE 2,ROUND 21,2024-01-23,16:45,Angers,Quevilly Rouen,2.88,2.05,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.05,3.3,3.3,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.8,1.33,1.33,1.73,9.0,9.0,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.0,17.0,41.0,19.0,19.0,29.0,51.0,351.0,2,1,3,2,"[25, 41, 90]","[19, 67]",1.70,0.61
WdEXUBa2,FRANCE 2,ROUND 21,2024-01-23,16:45,Bastia,Caen,3.0,2.0,4.33,1.5,2.5,3.5,1.29,11.0,1.05,2.15,3.0,3.4,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.0,1.73,1.3,1.36,1.67,7.0,9.0,17.0,41.0,6.5,6.0,13.0,34.0,9.5,9.5,17.0,41.0,21.0,21.0,34.0,67.0,351.0,1,0,1,2,[33],"[60, 83]",1.45,2.76
hCriMJe2,FRANCE 2,ROUND 21,2024-01-23,16:45,Bordeaux,Valenciennes,2.2,2.25,5.5,1.36,3.0,2.75,1.4,8.0,1.08,1.57,3.8,5.5,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.91,1.8,1.14,1.25,2.3,10.0,15.0,29.0,51.0,6.5,7.5,17.0,41.0,7.0,8.5,17.0,41.0,11.0,13.0,29.0,51.0,351.0,0,0,3,1,"[57, 66, 86]",[80],0.97,1.16
drUDAsEm,FRANCE 2,ROUND 21,2024-01-23,16:45,Concarneau,Troyes,3.0,2.1,3.75,1.44,2.63,3.0,1.36,9.0,1.07,2.25,3.1,3.1,1.07,9.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.91,1.36,1.36,1.62,9.0,9.5,15.0,34.0,8.0,6.0,12.0,26.0,11.0,9.5,13.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,1,0,[60],[],0.55,0.67
EJv9BNbs,FRANCE 2,ROUND 21,2024-01-23,16:45,Dunkerque,AC Ajaccio,3.6,1.8,4.0,1.73,2.08,4.5,1.18,17.0,1.03,2.5,2.75,2.88,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.5,1.5,1.36,1.36,1.44,5.0,6.0,12.0,34.0,5.5,6.0,13.0,34.0,11.0,12.0,23.0,51.0,29.0,29.0,51.0,101.0,0.0,1,0,2,0,"[45, 52]",[],0.36,0.31
zZSH91Tg,FRANCE 2,ROUND 21,2024-01-23,16:45,Grenoble,Auxerre,3.5,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,2.88,3.3,2.25,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.53,1.3,1.36,11.0,8.5,11.0,21.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,201.0,1,1,1,1,[7],[3],2.36,1.20
4ACuTkUE,FRANCE 2,ROUND 21,2024-01-23,16:45,Guingamp,Rodez,2.5,2.1,5.0,1.44,2.63,3.25,1.33,9.0,1.07,1.73,3.2,4.5,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.17,1.33,1.91,8.5,12.0,23.0,51.0,6.5,6.5,17.0,41.0,8.0,9.0,17.0,41.0,13.0,15.0,29.0,51.0,351.0,3,3,3,3,"[1, 26, 31]","[3, 8, 45]",2.67,1.89
AmDyUVE8,FRANCE 2,ROUND 21,2024-01-23,16:45,Laval,Paris FC,3.1,1.91,4.33,1.62,2.2,4.0,1.22,13.0,1.04,2.15,2.9,3.3,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.3,1.36,1.62,6.0,7.5,15.0,41.0,5.5,6.0,13.0,34.0,9.0,10.0,21.0,51.0,21.0,23.0,41.0,81.0,1250.0,1,0,1,1,[6],[46],0.90,1.02
KbpqOuRk,FRANCE 2,ROUND 21,2024-01-23,16:45,Pau FC,St Etienne,3.5,2.2,3.0,1.36,3.0,2.75,1.4,7.0,1.1,2.9,3.25,2.25,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.67,2.1,1.53,1.3,1.36,11.0,9.0,12.0,21.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,151.0,0,1,0,1,[],[38],0.50,1.07
OviKKVI5,SCOTLAND 1,ROUND 12,2024-01-23,16:45,Hearts,Dundee FC,2.38,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.73,3.75,4.75,1.06,10.0,1.33,3.4,2.03,1.83,3.5,1.3,7.0,1.1,1.95,1.8,1.18,1.25,2.05,10.0,12.0,23.0,51.0,6.5,7.0,15.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,0,2,3,2,"[57, 74, 86]","[19, 38]",1.86,0.65
Q3ilvIsF,SCOTLAND 2,ROUND 14,2024-01-23,16:45,Ayr,Arbroath,2.1,2.2,5.5,1.36,3.0,2.75,1.4,6.5,1.1,1.57,3.6,5.5,1.05,8.5,1.25,3.75,1.88,1.98,3.0,1.36,5.5,1.13,1.91,1.8,1.1,1.22,2.15,10.0,15.0,29.0,51.0,7.0,7.5,19.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,29.0,51.0,151.0,0,0,2,0,"[74, 77]",[],0,0
jcoATRLa,ENGLAND 3,ROUND 18,2024-01-23,17:00,Reading,Derby,4.33,2.3,2.38,1.33,3.25,2.5,1.5,6.0,1.13,4.0,3.8,1.8,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,1.95,1.25,1.22,15.0,8.5,9.5,15.0,13.0,7.5,8.5,13.0,21.0,13.0,15.0,21.0,41.0,29.0,34.0,41.0,151.0,0,0,1,0,[54],[],0.61,0.41
0jagV0IF,URUGUAY 2,PROMOTION ,2024-01-23,20:30,Rampla Juniors,Juventud,2.72,1.88,4.55,1.55,2.15,0.0,0.0,0.0,0.0,1.98,3.0,3.95,0.0,0.0,1.45,2.37,2.32,1.47,3.95,1.17,0.0,0.0,2.02,1.62,1.22,1.32,1.78,6.7,9.0,20.0,65.0,5.4,6.0,14.0,45.0,8.0,9.0,18.5,60.0,17.5,19.5,40.0,120.0,0.0,1,1,2,1,"[9, 90]",[30],0,0
xCAa0ikL,PARAGUAY 1,APERTURA ,2024-01-23,21:30,Nacional Asuncion,General Caballero JLM,2.38,2.1,5.5,1.44,2.63,3.25,1.33,10.0,1.06,1.7,3.5,4.75,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.1,1.67,1.18,1.29,2.1,8.5,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.5,9.0,19.0,51.0,13.0,15.0,34.0,67.0,1250.0,1,1,2,2,"[16, 59]","[45, 86]",0,0
dpifHnqk,MEXICO 2,CLAUSURA ,2024-01-23,22:05,Alebrijes Oaxaca,Cimarrones de Sonora,2.95,2.12,3.3,1.38,2.8,2.6,1.44,5.6,1.11,2.42,3.35,2.7,1.05,7.8,1.26,3.55,1.78,1.98,2.8,1.38,4.8,1.15,1.62,2.18,1.47,1.29,1.55,7.8,9.75,14.5,32.0,9.5,6.5,10.0,22.0,13.5,9.25,12.5,27.0,26.0,18.0,24.0,50.0,300.0,0,1,2,2,"[51, 55]","[24, 89]",0,0
6oF3aB4R,PARAGUAY 1,APERTURA ,2024-01-23,23:30,Tacuary,Olimpia Asuncion,5.0,2.3,2.3,1.36,3.0,2.63,1.44,7.0,1.1,4.5,3.8,1.67,1.04,13.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,1.8,1.91,2.15,1.25,1.18,12.0,7.5,8.0,13.0,13.0,7.5,8.5,13.0,23.0,15.0,17.0,23.0,51.0,34.0,41.0,51.0,251.0,0,0,0,1,[],[90],0,0
