Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
C2bbanAU,FRANCE 3,ROUND 4,2024-09-06,13:30,Paris 13 Atl.,Sochaux,3.95,2.02,2.67,1.48,2.5,0.0,0.0,0.0,0.0,3.45,3.15,2.07,0.0,0.0,1.4,2.8,2.2,1.62,4.2,1.2,0.0,0.0,1.85,1.75,1.72,1.31,1.26,7.9,6.4,9.25,19.0,9.0,6.1,8.75,18.5,17.5,12.0,16.0,35.0,50.0,35.0,45.0,90.0,800.0,0,0,1,1,[63],[48],0,0
z3UGn9QO,FRANCE 3,ROUND 4,2024-09-06,13:30,Quevilly Rouen,Bourg en Bresse,3.25,2.0,3.2,1.5,2.4,0.0,0.0,0.0,0.0,2.75,2.95,2.6,0.0,0.0,1.42,2.75,2.25,1.6,4.2,1.2,0.0,0.0,1.8,1.8,1.47,1.34,1.44,7.6,7.1,12.0,30.0,7.9,5.7,10.0,25.0,13.5,10.0,14.5,37.0,32.0,25.0,35.0,75.0,700.0,0,0,0,0,[],[],0,0
SEY7Jken,FRANCE 3,ROUND 4,2024-09-06,13:30,Valenciennes,Chateauroux,2.72,1.9,4.4,1.58,2.26,0.0,0.0,0.0,0.0,2.12,2.85,3.75,1.1,6.0,1.5,2.5,2.5,1.5,4.75,1.16,0.0,0.0,1.98,1.65,1.24,1.35,1.7,6.2,8.0,18.5,65.0,5.8,5.7,13.5,45.0,9.25,9.0,17.5,60.0,20.0,19.5,37.0,110.0,1000.0,1,0,3,1,"[19, 90, 90]",[59],0,0
4h3eF7v9,NETHERLANDS 2,ROUND 5,2024-09-06,15:00,De Graafschap,Eindhoven FC,2.05,2.6,4.75,1.22,4.0,2.1,1.67,4.5,1.18,1.57,4.5,5.0,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.53,2.38,1.17,1.18,2.3,21.0,21.0,34.0,51.0,11.0,9.0,17.0,34.0,10.0,8.5,13.0,34.0,13.0,11.0,19.0,34.0,101.0,1,0,2,0,"[24, 84]",[],0,0
hbs2OcAO,NORTHERN IRELAND 1,ROUND 6,2024-09-06,16:00,Newry City,Bangor FC,2.85,2.25,3.1,0.0,0.0,2.15,1.55,0.0,0.0,2.4,3.4,2.62,0.0,0.0,0.0,0.0,1.52,2.22,2.2,1.53,3.45,1.22,1.42,2.45,1.47,1.27,1.55,15.0,12.5,16.5,32.0,12.0,7.1,9.75,19.0,15.5,9.25,10.75,21.0,28.0,17.0,19.5,32.0,175.0,2,2,4,5,"[8, 36, 46, 75]","[5, 22, 47, 55, 79]",0,0
O8WO5HUg,SPAIN 2,ROUND 4,2024-09-06,16:00,Tenerife,Racing Santander,2.88,2.05,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.2,3.3,3.25,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.33,1.33,1.67,8.5,9.0,15.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,0,0,0,1,[],[64],0,0
jZz7JhTk,SPAIN 3,GROUP 1 ,2024-09-06,16:00,Cultural Leonesa,Real Sociedad B,2.5,1.91,5.5,1.57,2.25,3.75,1.25,8.5,1.05,1.73,3.2,4.5,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.38,1.53,1.13,1.29,1.91,6.5,9.5,23.0,51.0,5.0,7.0,17.0,41.0,7.0,10.0,23.0,51.0,13.0,19.0,41.0,81.0,800.0,1,0,1,1,[32],[60],0,0
p0z5KwzQ,SPAIN 3,GROUP 2 ,2024-09-06,16:00,Merida AD,Algeciras,2.6,2.05,4.33,1.44,2.63,3.25,1.33,7.5,1.07,1.91,3.4,3.4,1.06,8.0,1.33,3.25,2.08,1.73,3.75,1.25,7.0,1.08,1.91,1.8,1.25,1.25,1.73,9.0,9.5,17.0,41.0,7.0,7.0,13.0,34.0,9.0,9.0,17.0,41.0,17.0,17.0,29.0,51.0,600.0,0,0,1,0,[84],[],0,0
2oQ0XMwE,BOLIVIA 2,SECOND STAGE ,2024-09-06,17:00,Academia del Balompie,Vaca Diez,1.36,3.4,11.0,0.0,0.0,1.78,2.03,0.0,0.0,1.11,9.5,17.0,0.0,0.0,0.0,0.0,1.25,3.75,1.6,2.05,0.0,0.0,0.0,0.0,1.01,1.04,6.0,26.0,41.0,81.0,81.0,13.0,19.0,41.0,81.0,8.5,13.0,29.0,67.0,7.5,13.0,34.0,67.0,250.0,1,0,5,0,[],[],0,0
SlFkwiLl,PARAGUAY 2,ROUND 25,2024-09-06,18:30,Fernando de la Mora,Independiente FBC,2.45,2.02,4.55,1.44,2.42,0.0,0.0,0.0,0.0,1.85,3.25,4.1,0.0,0.0,1.38,2.6,2.1,1.57,3.5,1.21,0.0,0.0,1.93,1.7,1.21,1.29,1.9,7.8,9.75,21.0,65.0,5.9,6.4,14.0,45.0,7.9,8.5,17.5,55.0,15.0,16.5,35.0,100.0,900.0,0,1,0,2,[],"[35, 54]",0,0
M1P4zs0H,IRELAND 1,ROUND 19,2024-09-06,18:45,Bohemians,Shelbourne,3.25,1.95,3.75,1.53,2.38,3.75,1.25,11.0,1.05,2.35,3.2,2.88,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.1,1.67,1.4,1.36,1.57,7.0,7.0,13.0,34.0,6.5,6.5,11.0,29.0,10.0,10.0,19.0,41.0,23.0,23.0,41.0,67.0,501.0,0,0,1,1,[83],[59],0,0
rPwuqcui,IRELAND 2,ROUND 30,2024-09-06,18:45,Athlone,Finn Harps,2.35,2.1,4.65,1.39,2.55,2.47,1.42,0.0,0.0,1.72,3.45,4.5,0.0,0.0,1.28,3.05,1.88,1.83,2.9,1.31,0.0,0.0,1.75,1.85,1.18,1.26,2.05,10.0,12.5,26.0,75.0,6.7,6.8,14.5,40.0,8.0,8.0,15.0,45.0,13.5,14.0,26.0,70.0,500.0,0,2,1,4,[80],"[3, 30, 75, 83]",0,0
fasqrHfc,IRELAND 2,ROUND 30,2024-09-06,18:45,Cobh Ramblers,Wexford,4.1,2.15,2.42,1.39,2.55,2.5,1.4,0.0,0.0,3.7,3.55,1.85,0.0,0.0,1.24,3.3,1.7,1.91,2.65,1.37,0.0,0.0,1.65,2.0,1.9,1.25,1.24,11.5,8.0,9.5,16.0,12.0,7.0,8.25,14.0,21.0,12.5,13.5,23.0,55.0,32.0,35.0,55.0,400.0,0,1,1,2,[50],"[38, 73]",0,0
plzduFvG,IRELAND 2,ROUND 30,2024-09-06,18:45,Longford,Bray,4.45,2.27,2.18,0.0,0.0,2.25,1.5,0.0,0.0,4.35,3.7,1.7,0.0,0.0,1.19,3.65,1.6,2.07,2.37,1.45,3.75,1.19,1.57,2.1,2.1,1.23,1.19,13.0,8.75,9.25,14.5,15.0,7.5,8.0,12.5,27.0,14.0,13.0,20.0,75.0,37.0,37.0,50.0,300.0,0,0,1,0,[67],[],0,0
lMtmsyA3,IRELAND 2,ROUND 30,2024-09-06,18:45,Treaty United,Kerry,2.82,2.07,3.55,1.39,2.55,2.6,1.38,0.0,0.0,2.22,3.3,2.95,0.0,0.0,1.28,3.05,1.88,1.82,2.92,1.3,0.0,0.0,1.7,1.93,1.34,1.28,1.62,10.0,9.5,15.5,37.0,8.0,6.4,10.75,25.0,11.0,9.0,13.5,32.0,22.0,17.5,27.0,60.0,450.0,0,0,1,1,[90],[58],0,0
SCuiteP9,IRELAND 2,ROUND 30,2024-09-06,18:45,UC Dublin,Cork City,4.55,1.98,2.52,1.42,2.45,0.0,0.0,0.0,0.0,4.2,2.87,1.98,0.0,0.0,1.42,2.47,2.2,1.53,3.65,1.2,0.0,0.0,1.88,1.72,1.78,1.35,1.2,6.8,5.9,8.75,18.5,9.5,5.7,8.5,18.0,23.0,14.0,15.5,32.0,75.0,50.0,55.0,90.0,900.0,0,0,0,1,[],[67],0,0
4zMd7jKG,MEXICO 2,APERTURA ,2024-09-06,20:00,Tepatitlan de Morelos,Celaya,4.33,2.1,2.45,1.4,2.52,2.52,1.4,0.0,0.0,4.0,3.45,1.82,0.0,0.0,1.31,2.87,1.98,1.75,3.1,1.27,0.0,0.0,1.82,1.78,1.95,1.26,1.21,9.25,6.6,8.25,14.5,10.75,6.7,8.25,15.0,22.0,13.5,16.0,29.0,60.0,40.0,45.0,80.0,700.0,1,1,2,1,"[26, 90]",[16],0,0
r1FmVaTG,COLOMBIA 2,CLAUSURA ,2024-09-06,20:00,Real Cundinamarca,Llaneros,3.3,1.95,3.2,1.44,2.3,0.0,0.0,0.0,0.0,2.72,2.85,2.55,0.0,0.0,1.47,2.55,2.22,1.52,4.75,1.16,0.0,0.0,2.05,1.72,1.47,1.34,1.42,6.9,6.0,9.75,22.0,6.1,5.0,8.25,19.0,10.5,8.75,12.5,28.0,25.0,21.0,30.0,60.0,500.0,1,0,1,1,[33],[85],0,0
niVjyVk1,PARAGUAY 2,ROUND 25,2024-09-06,21:00,Encarnacion FC,Sp. Carapegua,2.75,2.12,3.5,1.39,2.57,2.52,1.4,0.0,0.0,2.2,3.2,3.1,0.0,0.0,1.31,2.87,1.93,1.7,3.1,1.27,0.0,0.0,1.72,1.88,1.31,1.3,1.65,9.25,9.5,16.0,40.0,7.3,6.2,11.0,27.0,10.25,9.0,14.0,35.0,21.0,18.5,30.0,65.0,500.0,0,0,0,0,[],[],0,0
MBhNNB4c,MEXICO 2,APERTURA ,2024-09-06,22:00,Zacatecas Mineros,Tapatio,2.85,2.18,3.25,0.0,0.0,2.4,1.44,0.0,0.0,2.3,3.45,2.75,0.0,0.0,1.22,3.45,1.65,1.98,2.55,1.39,0.0,0.0,1.57,2.12,1.38,1.27,1.6,12.5,10.75,15.5,32.0,9.5,6.9,10.0,21.0,12.5,9.0,12.5,26.0,24.0,17.5,24.0,45.0,300.0,2,0,3,1,"[45, 45, 72]",[90],0,0
ryxZThwc,USA 2,-,2024-09-06,23:30,Louisville City,Loudoun,1.85,2.55,5.8,1.28,3.35,2.25,1.6,4.5,1.16,1.39,4.6,6.1,1.03,9.25,1.17,4.4,1.53,2.35,2.3,1.55,3.7,1.23,1.75,1.95,1.12,1.17,2.92,9.25,20.0,45.0,120.0,8.5,9.5,20.0,60.0,7.6,8.25,17.5,55.0,9.75,10.75,22.0,70.0,450.0,0,0,1,0,[52],[],0,0
