Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
QgIRQLMa,ITALY 4,GROUP G,2024-03-28,10:30,Latte Dolce,Gladiator,3.5,1.87,3.25,1.5,2.15,0.0,0.0,0.0,0.0,2.72,2.87,2.55,0.0,0.0,0.0,0.0,2.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.34,1.42,6.8,5.9,9.75,22.0,6.0,5.0,8.25,19.0,10.25,8.75,12.5,29.0,25.0,21.0,32.0,65.0,500.0,0,0,1,3,[53],"[46, 50, 85]",0,0
UROISshm,ITALY 4,GROUP G,2024-03-28,10:30,Romana,Nocerina,3.3,1.85,3.5,1.52,2.12,0.0,0.0,0.0,0.0,2.52,2.8,2.8,0.0,0.0,0.0,0.0,2.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.36,1.47,6.7,6.3,11.0,27.0,5.7,4.85,8.75,21.0,9.75,8.25,12.5,30.0,23.0,19.5,30.0,60.0,500.0,0,1,0,2,[],"[42, 56]",0,0
CjENR17g,ITALY 4,GROUP G,2024-03-28,10:30,San Marzano,Nuova Florida,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[75],[],0,0
p8KuOj92,ITALY 4,GROUP H,2024-03-28,10:30,Barletta,Fidelis Andria,4.1,1.88,2.85,1.5,2.15,0.0,0.0,0.0,0.0,3.4,2.92,2.12,0.0,0.0,0.0,0.0,2.22,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.65,1.33,1.27,6.8,5.3,7.8,16.0,6.9,5.1,7.6,15.5,13.5,10.0,13.0,27.0,37.0,28.0,37.0,70.0,350.0,0,1,1,2,[74],"[6, 83]",0,0
drOqNAO8,ITALY 4,GROUP H,2024-03-28,10:30,Bitonto,Gelbison,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,4,[],"[3, 11, 70, 89]",0,0
W4hTEnWl,ITALY 4,GROUP H,2024-03-28,10:30,Paganese,Gravina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,2,5,"[12, 58]","[1, 22, 36, 46, 68]",0,0
p8dXD6oe,ITALY 4,GROUP H,2024-03-28,10:30,Santa Maria Cilento,Casarano,4.4,2.05,2.42,1.39,2.42,0.0,0.0,0.0,0.0,3.95,3.25,1.83,0.0,0.0,0.0,0.0,1.87,1.78,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.28,1.21,9.25,6.1,7.5,13.0,9.25,5.6,6.9,11.75,17.5,11.0,11.75,20.0,50.0,30.0,32.0,50.0,350.0,2,2,3,4,"[9, 20, 86]","[31, 39, 60, 62]",0,0
dOJccmwQ,ITALY 4,GROUP I,2024-03-28,10:30,Licata,Gioiese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,4,0,"[45, 45, 63, 77]",[],0,0
82aYjoGg,ITALY 4,GROUP I,2024-03-28,10:30,Portici 1906,S. Agata,3.25,2.02,3.05,0.0,0.0,2.47,1.38,0.0,0.0,2.7,3.0,2.45,0.0,0.0,0.0,0.0,1.78,1.87,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.32,1.37,10.0,7.7,11.0,22.0,8.25,5.3,7.8,15.5,12.5,8.25,9.5,19.5,26.0,17.5,20.0,35.0,200.0,1,0,1,1,[39],[55],0,0
M5ypJNi5,ITALY 4,GROUP I,2024-03-28,10:30,Reggina,Akragas,2.4,2.07,4.4,1.54,2.36,0.0,0.0,0.0,0.0,1.82,3.3,3.9,0.0,0.0,0.0,0.0,1.87,1.78,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.27,1.93,9.25,9.0,17.0,45.0,6.1,5.7,11.0,30.0,7.4,7.0,12.0,35.0,12.5,11.75,20.0,50.0,350.0,3,0,5,1,"[11, 17, 40, 65, 77]",[47],0,0
Yy7eWSig,ITALY 4,GROUP I,2024-03-28,10:30,Siracusa,USD Ragusa,1.75,2.37,7.4,0.0,0.0,2.35,1.42,0.0,0.0,1.29,4.65,8.25,0.0,0.0,0.0,0.0,1.65,1.98,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.14,3.4,11.5,16.5,45.0,175.0,5.6,8.25,22.0,80.0,5.0,7.5,20.0,75.0,6.4,9.5,26.0,100.0,0.0,0,0,0,0,[],[],0,0
YiXWl5dp,SLOVAKIA 2,ROUND 22,2024-03-28,11:00,Povazska Bystrica,FK Humenne,2.2,2.15,5.0,1.38,2.57,2.55,1.39,0.0,0.0,1.65,3.65,4.75,0.0,0.0,1.27,3.1,1.85,1.85,2.87,1.31,3.7,1.19,1.8,1.8,1.17,1.24,2.18,10.25,12.5,27.0,90.0,6.8,7.1,15.5,50.0,7.7,8.0,16.5,55.0,12.5,13.0,26.0,80.0,600.0,0,0,0,0,0,0,0,0
KhZrZqFJ,ITALY 4,GROUP G,2024-03-28,11:00,Cassino,Ostiamare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,3,"[31, 87]","[23, 25, 90]",0,0
IcChLlgL,ITALY 4,GROUP H,2024-03-28,11:00,Gallipoli,Palmese 1914,3.45,1.91,3.15,1.5,2.18,0.0,0.0,0.0,0.0,2.77,3.0,2.42,0.0,0.0,0.0,0.0,2.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.32,1.36,7.0,5.6,8.75,20.0,6.2,5.2,8.25,18.5,10.5,9.0,13.5,30.0,25.0,21.0,32.0,70.0,0.0,1,1,2,3,"[12, 57]","[42, 52, 62]",0,0
nXGdK88R,ITALY 4,GROUP H,2024-03-28,11:00,Manfredonia,A.C.D. Nardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[58],[],0,0
lt3OFSGr,ITALY 4,GROUP H,2024-03-28,11:00,Matera,Rotonda,2.72,2.0,3.75,1.51,2.4,0.0,0.0,0.0,0.0,2.07,3.25,3.15,0.0,0.0,0.0,0.0,2.3,1.55,0.0,0.0,0.0,0.0,2.0,1.72,1.3,1.28,1.7,8.25,7.3,12.5,30.0,5.7,5.6,9.75,24.0,7.8,7.6,13.5,32.0,15.0,14.5,26.0,65.0,500.0,0,0,0,1,[],[65],0,0
2FTqfi1c,ITALY 4,GROUP I,2024-03-28,11:00,AS Acireale,Vibonese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[37],[],0,0
QwATiR0m,ITALY 4,GROUP I,2024-03-28,11:00,Igea Virtus,Real Casalnuovo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,1,"[37, 75, 77]",[43],0,0
zRnYX0pe,ITALY 4,GROUP I,2024-03-28,11:00,San Luca,Trapani,7.5,2.47,1.7,0.0,0.0,2.22,1.47,0.0,0.0,8.5,5.0,1.26,0.0,0.0,0.0,0.0,1.57,2.12,2.07,1.6,0.0,0.0,0.0,0.0,3.65,1.13,1.07,13.0,6.2,5.3,6.4,18.5,8.75,7.6,9.25,50.0,23.0,19.5,24.0,175.0,80.0,70.0,90.0,600.0,0,0,0,0,[],[],0,0
vmydnXnJ,CROATIA 2,ROUND 24,2024-03-28,11:30,Bijelo Brdo,Sesvete,2.6,1.95,4.75,1.53,2.38,3.5,1.29,8.5,1.05,1.91,3.2,4.0,1.08,7.0,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.2,1.62,1.22,1.36,1.8,7.0,9.5,19.0,41.0,6.0,6.5,15.0,41.0,8.0,9.5,19.0,51.0,15.0,19.0,34.0,67.0,900.0,0,1,2,1,"[50, 90]",[30],0,0
4UrqkZ20,CROATIA 2,ROUND 24,2024-03-28,11:30,Dugopolje,Dubrava,3.25,2.0,3.2,1.44,2.63,3.25,1.33,8.0,1.06,2.7,3.0,2.55,1.06,8.0,1.36,3.0,2.15,1.67,3.75,1.25,7.5,1.07,1.83,1.83,1.44,1.3,1.36,8.0,8.0,12.0,26.0,8.0,6.0,11.0,23.0,13.0,11.0,15.0,34.0,26.0,23.0,34.0,51.0,600.0,0,0,0,0,[],[],0,0
v7DlMUwF,ITALY 4,GROUP H,2024-03-28,11:30,Citta di Fasano,Altamura,4.3,1.95,2.62,1.47,2.2,0.0,0.0,0.0,0.0,3.6,3.15,1.93,0.0,0.0,0.0,0.0,2.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,1.24,7.2,4.9,6.8,13.0,7.1,5.5,7.6,14.5,14.0,11.0,15.0,29.0,40.0,30.0,45.0,80.0,0.0,0,1,1,2,[80],"[34, 71]",0,0
vVeyDQ01,ITALY 4,GROUP H,2024-03-28,12:00,Angri,Martina Calcio,4.15,2.02,2.52,1.4,2.4,0.0,0.0,0.0,0.0,3.55,3.25,1.93,0.0,0.0,0.0,0.0,1.91,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.27,1.25,9.0,6.1,7.8,14.0,8.25,5.6,7.1,12.5,15.5,10.25,12.0,21.0,40.0,27.0,32.0,50.0,350.0,0,0,0,3,[],"[71, 90, 90]",0,0
GS2tkPp6,ITALY 4,GROUP I,2024-03-28,12:00,Sancataldese,Canicatti,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
A3akSdrc,ROMANIA 2,CHAMPIONSHIP GROUP ,2024-03-28,14:00,Corvinul,Gloria Buzau,3.35,1.95,3.35,1.55,2.37,3.35,1.28,7.4,1.06,2.62,3.2,2.62,1.09,6.0,1.45,2.55,2.32,1.53,4.15,1.19,7.2,1.06,2.02,1.7,1.5,1.32,1.5,6.0,6.8,11.5,28.0,6.8,6.1,10.5,26.0,11.5,10.5,17.5,45.0,28.0,25.0,45.0,110.0,900.0,0,0,1,1,[50],[72],0,0
nFD7qym1,SAUDI ARABIA 2,ROUND 27,2024-03-28,15:45,Al Batin,Hajer,2.55,2.05,4.15,1.41,2.7,0.0,0.0,0.0,0.0,1.93,3.35,3.65,0.0,0.0,1.31,2.9,1.95,1.78,3.05,1.28,0.0,0.0,1.75,1.85,1.24,1.28,1.82,9.0,10.25,19.5,55.0,7.0,6.5,12.5,35.0,9.0,8.5,15.0,40.0,17.0,16.0,28.0,70.0,600.0,0,0,1,1,[81],[68],0,0
GlIBre27,SAUDI ARABIA 2,ROUND 27,2024-03-28,16:00,Al Ain,Al Jandal,2.7,2.02,3.9,1.5,2.4,0.0,0.0,0.0,0.0,2.05,3.3,3.3,0.0,0.0,1.35,2.7,2.25,1.57,3.35,1.23,0.0,0.0,1.85,1.75,1.28,1.28,1.72,8.25,9.0,16.5,45.0,6.6,6.4,12.0,32.0,9.0,9.0,16.0,45.0,18.0,18.0,32.0,90.0,800.0,1,1,3,2,"[2, 49, 69]","[18, 90]",0,0
fuHFsFHD,SAUDI ARABIA 2,ROUND 27,2024-03-28,16:00,Al Orubah,Jeddah,2.22,2.12,5.0,1.38,2.57,2.65,1.43,0.0,0.0,1.7,3.5,4.7,0.0,0.0,1.27,3.1,1.8,1.9,2.8,1.33,0.0,0.0,1.75,1.87,1.17,1.25,2.12,10.25,12.5,27.0,90.0,7.1,7.0,15.5,50.0,8.0,8.0,15.5,50.0,13.0,13.0,25.0,70.0,600.0,1,0,1,2,[9],"[48, 77]",0,0
QBRIS3bf,BOLIVIA 1,APERTURA ,2024-03-28,19:00,GV San Jose,Always Ready,4.0,2.4,2.5,1.29,3.5,2.25,1.57,5.5,1.14,3.75,3.6,1.95,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.53,2.38,1.8,1.29,1.25,17.0,10.0,11.0,17.0,15.0,7.5,9.0,13.0,21.0,13.0,12.0,21.0,41.0,26.0,29.0,34.0,101.0,1,0,1,0,[8],[],0.80,1.53
EcsnlvsF,PERU 1,APERTURA ,2024-03-28,20:00,Deportivo Garcilaso,Comerciantes Unidos,1.95,2.5,6.0,1.3,3.4,2.38,1.53,6.0,1.13,1.45,4.5,7.0,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.8,1.91,1.1,1.18,2.63,15.0,19.0,34.0,67.0,8.0,8.5,19.0,41.0,7.5,8.5,17.0,41.0,10.0,12.0,23.0,51.0,201.0,0,1,1,2,[79],"[45, 85]",1.08,0.54
lxcnZdq1,CHILE 1,ROUND 6,2024-03-28,21:00,A. Italiano,Coquimbo,3.75,2.05,3.1,1.5,2.5,3.4,1.3,10.0,1.06,3.1,3.2,2.38,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.53,1.36,1.36,8.0,7.0,11.0,21.0,8.5,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,26.0,41.0,51.0,351.0,0,1,0,1,[],[26],1.27,1.90
lA0ygWKi,ECUADOR 2,ROUND 3,2024-03-28,21:30,Chacaritas,Manta,2.32,2.05,4.9,1.44,2.42,0.0,0.0,0.0,0.0,1.72,3.5,4.55,0.0,0.0,1.33,2.8,1.98,1.65,3.25,1.25,0.0,0.0,1.91,1.7,1.18,1.26,2.07,8.75,11.25,25.0,80.0,6.0,6.8,15.0,50.0,7.4,8.25,17.5,55.0,13.0,15.0,32.0,90.0,900.0,1,0,1,0,[16],[],0,0
GA3hXGe8,MEXICO 2,CLAUSURA ,2024-03-28,22:05,Atl. Morelia,Venados,3.1,1.91,3.8,1.55,2.35,3.35,1.28,7.4,1.06,2.4,3.0,3.0,1.1,5.9,1.45,2.55,2.32,1.55,4.1,1.2,7.2,1.06,1.98,1.75,1.38,1.34,1.57,5.9,7.4,14.0,37.0,6.6,5.9,11.25,32.0,10.75,9.5,16.5,45.0,25.0,22.0,37.0,100.0,900.0,2,1,3,4,"[27, 35, 79]","[45, 57, 70, 86]",0,0
2Jgo4lk0,ARGENTINA COPA,ROUND 12,2024-03-28,23:00,Rosario Central,Barracas Central,2.75,1.95,4.75,1.53,2.38,3.75,1.25,11.0,1.05,2.0,3.3,3.8,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.1,1.67,1.25,1.33,1.8,7.0,8.5,19.0,41.0,5.5,6.5,15.0,41.0,8.5,9.5,19.0,41.0,17.0,19.0,41.0,67.0,501.0,0,2,1,2,[51],"[19, 44]",0.87,0.69
AobrzwUf,CHILE 1,ROUND 6,2024-03-28,23:30,O'Higgins,Deportes Iquique,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.5,1.11,1.95,3.75,3.6,1.04,13.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.29,1.25,1.8,13.0,13.0,21.0,41.0,9.0,7.0,12.0,26.0,10.0,8.5,13.0,29.0,17.0,15.0,23.0,41.0,151.0,0,1,0,3,[],"[16, 50, 69]",0.35,1.87
jcRk7ugk,VENEZUELA 1,APERTURA ,2024-03-28,23:30,Dep. Tachira,Metropolitanos,2.57,1.95,4.65,1.52,2.22,0.0,0.0,0.0,0.0,1.88,3.25,4.0,1.09,6.5,1.44,2.4,2.27,1.5,3.9,1.17,0.0,0.0,2.07,1.6,1.21,1.29,1.87,7.1,8.75,20.0,65.0,5.5,6.4,14.5,50.0,7.6,9.0,20.0,65.0,15.5,18.0,40.0,120.0,0.0,0,0,2,0,"[74, 88]",[],0,0
