Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
fmyYymNT,NETHERLANDS 2,ROUND 24,2024-02-02,16:00,Dordrecht,Groningen,4.0,2.4,2.38,1.29,3.5,2.25,1.57,5.5,1.14,4.2,3.75,1.83,1.03,17.0,1.17,5.0,1.57,2.35,2.25,1.57,4.0,1.22,1.53,2.38,1.91,1.25,1.22,17.0,10.0,11.0,17.0,17.0,7.5,8.5,13.0,23.0,15.0,12.0,19.0,41.0,29.0,29.0,34.0,101.0,1,0,1,0,[3],[],0.77,0.67
6R4jfUxb,NETHERLANDS 2,ROUND 24,2024-02-02,16:00,FC Emmen,Eindhoven FC,2.38,2.25,4.5,1.36,3.0,2.63,1.44,7.0,1.1,1.8,3.75,4.33,1.04,12.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.73,2.0,1.2,1.25,1.95,12.0,13.0,23.0,41.0,8.0,7.0,15.0,34.0,9.0,8.5,15.0,41.0,15.0,13.0,23.0,41.0,201.0,0,1,1,1,[52],[33],2.27,0.62
ddNaX6Vp,NETHERLANDS 2,ROUND 24,2024-02-02,16:00,Maastricht,Telstar,2.63,2.3,3.75,1.33,3.25,2.63,1.44,6.5,1.11,2.1,3.5,3.5,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.0,1.17,1.62,2.2,1.29,1.29,1.7,13.0,13.0,19.0,41.0,9.0,7.0,12.0,26.0,11.0,9.0,12.0,29.0,19.0,15.0,23.0,41.0,151.0,3,0,6,1,"[1, 10, 43, 80, 84, 88]",[76],3.39,0.33
O2FoeANi,NETHERLANDS 2,ROUND 24,2024-02-02,16:00,NAC Breda,De Graafschap,2.63,2.3,3.75,1.3,3.4,2.5,1.5,6.0,1.13,2.05,3.6,3.4,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.53,2.38,1.3,1.29,1.73,15.0,13.0,19.0,34.0,10.0,7.0,12.0,23.0,12.0,9.0,12.0,29.0,19.0,15.0,21.0,34.0,126.0,0,0,0,0,[],[],0.31,0.69
pCGsdj8o,NETHERLANDS 2,ROUND 24,2024-02-02,16:00,Oss,Den Haag,6.0,2.4,2.0,1.3,3.4,2.5,1.5,6.0,1.13,6.5,4.5,1.5,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.8,1.91,2.5,1.18,1.11,15.0,8.0,7.5,10.0,17.0,8.5,8.5,12.0,34.0,19.0,17.0,23.0,67.0,41.0,41.0,51.0,201.0,1,3,1,3,[44],"[13, 28, 36]",0.56,2.10
KU8fglh4,NETHERLANDS 2,ROUND 24,2024-02-02,16:00,Venlo,Jong PSV,2.1,2.6,4.75,1.25,3.75,2.1,1.67,4.5,1.18,1.6,4.75,4.75,1.02,21.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.53,2.38,1.18,1.18,2.3,21.0,19.0,29.0,51.0,11.0,9.5,15.0,34.0,10.0,8.5,15.0,29.0,13.0,11.0,19.0,41.0,126.0,1,1,3,2,"[7, 47, 90]","[31, 65]",3.70,2.23
Ei8bh87A,NETHERLANDS 2,ROUND 24,2024-02-02,16:00,Willem II,Cambuur,2.2,2.5,4.75,1.29,3.5,2.38,1.53,5.5,1.14,1.65,4.2,5.0,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.62,2.2,1.17,1.22,2.2,15.0,17.0,29.0,51.0,9.5,8.0,15.0,34.0,9.0,8.5,13.0,34.0,13.0,12.0,21.0,41.0,151.0,1,1,1,1,[22],[7],1.98,1.32
YgphtEZs,SWITZERLAND 2,ROUND 20,2024-02-02,16:15,Sion,Aarau,2.0,2.32,5.6,1.34,3.0,2.47,1.5,5.2,1.13,1.5,4.15,5.9,1.04,8.5,1.21,3.9,1.65,2.15,2.55,1.45,4.3,1.18,1.78,1.93,1.14,1.2,2.6,8.5,17.5,37.0,120.0,7.6,8.25,18.0,55.0,7.4,8.0,16.0,50.0,10.5,11.5,23.0,65.0,450.0,2,0,2,0,"[14, 36]",[],0,0
CpqduYll,SWITZERLAND 2,ROUND 20,2024-02-02,16:15,Thun,Stade Nyonnais,2.1,2.3,5.1,1.33,3.05,2.45,1.52,5.1,1.13,1.57,3.95,5.2,1.04,8.25,1.22,3.9,1.65,2.15,2.55,1.45,4.3,1.18,1.7,2.02,1.17,1.22,2.37,8.25,16.5,35.0,100.0,7.9,7.8,16.0,45.0,8.0,8.0,14.5,45.0,12.0,11.75,22.0,60.0,400.0,1,1,4,1,"[6, 64, 90, 90]",[29],0,0
SIYUxelt,GERMANY 1,ROUND 20,2024-02-02,16:30,Heidenheim,Dortmund,3.5,2.6,2.5,1.22,4.0,2.0,1.73,4.33,1.2,3.0,4.33,2.0,1.02,21.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,1.4,2.75,1.8,1.2,1.36,26.0,13.0,15.0,21.0,17.0,9.5,9.5,13.0,21.0,11.0,12.0,17.0,34.0,21.0,21.0,29.0,81.0,0,0,0,0,[],[],1.10,0.91
EwXvmZ8t,ITALY 2,ROUND 23,2024-02-02,16:30,Palermo,Bari,2.3,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.73,3.6,5.25,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.91,1.91,1.17,1.29,2.05,9.5,13.0,26.0,51.0,7.0,6.5,17.0,41.0,8.0,8.5,15.0,41.0,13.0,15.0,26.0,51.0,301.0,1,0,3,0,"[45, 72, 81]",[],1.14,0.39
l0Fo38WQ,SPAIN 2,ROUND 25,2024-02-02,16:30,Elche,Burgos CF,2.5,1.95,6.0,1.57,2.25,3.75,1.25,11.0,1.05,1.8,3.4,5.25,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,13.0,1.04,2.38,1.53,1.17,1.3,1.95,6.5,10.0,23.0,51.0,5.0,6.5,19.0,51.0,7.0,9.5,21.0,51.0,13.0,19.0,41.0,81.0,0.0,0,0,2,0,"[59, 90]",[],1.19,0.42
f7ROIvB4,ITALY 1,ROUND 23,2024-02-02,16:45,Lecce,Fiorentina,4.0,2.05,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.6,3.1,2.25,1.08,8.0,1.4,3.0,2.3,1.6,4.33,1.22,9.0,1.07,1.95,1.8,1.62,1.36,1.29,7.5,7.0,10.0,21.0,9.0,6.0,9.5,19.0,17.0,13.0,15.0,34.0,41.0,29.0,41.0,51.0,351.0,1,0,3,2,"[17, 90, 90]","[50, 67]",2.57,0.96
Yk4xkFVg,WALES 1,CHAMPIONSHIP GROUP ,2024-02-02,16:45,Connahs Q.,Caernarfon,2.07,2.5,4.4,1.24,3.65,2.07,1.7,4.05,1.2,1.6,4.3,4.45,1.02,10.0,1.12,5.3,1.4,2.75,1.98,1.78,3.05,1.33,1.45,2.55,1.21,1.2,2.32,10.0,21.0,32.0,75.0,12.0,9.25,15.0,35.0,11.0,8.5,12.5,29.0,14.5,11.0,16.5,35.0,175.0,0,1,1,1,[76],[23],0,0
OUZozbso,ENGLAND 2,ROUND 30,2024-02-02,17:00,Bristol City,Leeds,5.0,2.2,2.4,1.4,2.75,3.0,1.36,8.0,1.08,4.33,3.75,1.8,1.06,9.5,1.33,3.4,2.05,1.8,3.75,1.29,7.0,1.1,1.91,1.8,1.95,1.25,1.2,9.5,6.5,8.0,15.0,11.0,7.0,8.5,15.0,21.0,15.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,0,0,0,1,[],[47],0.36,1.31
nFNv3TcO,FRANCE 1,ROUND 20,2024-02-02,17:00,Strasbourg,PSG,5.5,2.5,2.05,1.29,3.5,2.25,1.57,5.5,1.14,5.5,4.5,1.55,1.03,15.0,1.2,4.5,1.57,2.35,2.5,1.53,4.33,1.22,1.67,2.1,2.38,1.18,1.14,17.0,9.0,8.5,12.0,17.0,8.5,8.5,12.0,29.0,17.0,15.0,21.0,51.0,41.0,41.0,41.0,151.0,0,1,1,2,[68],"[31, 49]",2.24,1.96
UqrBPTF1,SPAIN 1,ROUND 23,2024-02-02,17:00,Ath Bilbao,Mallorca,2.2,2.05,7.5,1.53,2.38,3.5,1.29,11.0,1.05,1.5,3.8,7.0,1.1,7.0,1.5,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.63,1.44,1.1,1.25,2.5,7.0,12.0,34.0,81.0,4.75,8.0,23.0,67.0,5.5,9.5,29.0,67.0,10.0,17.0,41.0,126.0,401.0,2,0,4,0,"[3, 16, 62, 89]",[],2.10,0.37
CQ6CpuNA,WALES 1,RELEGATION GROUP ,2024-02-02,17:00,Aberystwyth,Haverfordwest,3.85,2.12,2.65,1.4,2.7,2.75,1.39,6.0,1.09,3.35,3.5,2.02,1.06,7.4,1.3,3.25,1.9,1.85,3.1,1.32,5.4,1.12,1.75,1.95,1.78,1.28,1.32,7.4,7.5,9.5,18.0,10.25,6.7,8.5,16.0,18.0,11.5,14.5,27.0,45.0,29.0,35.0,65.0,500.0,1,0,1,0,[41],[],0,0
zmx90MvL,ARGENTINA 2,ROUND 1,2024-02-02,17:10,Agropecuario,Patronato,2.38,2.05,6.0,1.5,2.5,3.5,1.29,11.0,1.05,1.7,3.5,5.75,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.25,1.57,1.14,1.29,2.1,7.0,11.0,26.0,67.0,5.5,7.0,19.0,51.0,7.0,9.0,21.0,51.0,12.0,17.0,41.0,81.0,0.0,0,0,1,0,[90],[],0,0
MDTXsq1l,PORTUGAL 2,ROUND 20,2024-02-02,17:45,Mafra,Os Belenenses,2.3,2.25,5.0,1.36,3.0,2.75,1.4,8.0,1.08,1.67,3.75,4.75,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.83,1.83,1.18,1.25,2.15,11.0,13.0,23.0,51.0,7.0,7.5,15.0,41.0,8.0,8.5,17.0,41.0,13.0,13.0,26.0,51.0,301.0,1,0,1,1,[12],[53],0,0
Am1GmYns,PERU 1,APERTURA ,2024-02-02,20:00,Cusco,Cajamarca,2.5,2.1,4.75,1.4,2.75,3.0,1.36,8.0,1.08,1.8,3.1,4.2,1.07,9.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.83,1.83,1.2,1.33,1.83,9.0,12.0,23.0,51.0,7.0,6.5,15.0,41.0,8.5,9.0,15.0,41.0,15.0,15.0,29.0,51.0,251.0,0,0,1,1,[84],[90],1.10,0.26
QaP5Qjpk,VENEZUELA 1,APERTURA ,2024-02-02,20:00,Caracas,La Guaira,2.45,2.02,4.6,1.45,2.37,0.0,0.0,0.0,0.0,1.8,3.4,4.15,0.0,0.0,1.36,2.65,2.05,1.6,3.45,1.22,0.0,0.0,1.93,1.7,1.2,1.27,1.95,8.5,10.25,22.0,70.0,5.9,6.6,14.5,45.0,7.6,8.5,18.0,55.0,14.5,16.0,35.0,100.0,900.0,2,0,2,0,"[19, 32]",[],0,0
