Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
tflxyPMT,ROMANIA 1,ROUND 24,2024-02-04,10:30,Sepsi Sf. Gheorghe,Univ. Craiova,3.0,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.15,3.0,3.2,1.08,8.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.33,1.33,1.62,8.0,9.5,17.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,1,1,1,3,[33],"[45, 74, 84]",1.69,1.53
Q3Fp6NK4,ITALY 4,GROUP I,2024-02-04,10:30,Castrovillari,Real Casalnuovo,5.0,2.1,2.22,1.39,2.42,0.0,0.0,0.0,0.0,4.6,3.55,1.65,0.0,0.0,0.0,0.0,1.91,1.72,0.0,0.0,0.0,0.0,0.0,0.0,2.18,1.24,1.16,9.0,5.5,6.3,10.0,9.75,6.1,7.0,11.25,21.0,13.0,14.0,22.0,60.0,37.0,45.0,65.0,500.0,0,2,0,2,[],"[36, 41]",0,0
KIdPCse3,ITALY 4,GROUP I,2024-02-04,10:30,Gioiese,Igea Virtus,7.1,2.3,1.8,1.42,2.37,2.42,1.39,0.0,0.0,7.7,4.45,1.32,0.0,0.0,0.0,0.0,1.75,1.9,2.15,1.55,0.0,0.0,0.0,0.0,3.2,1.16,1.08,10.75,5.3,5.0,6.7,15.0,7.8,7.4,9.75,40.0,21.0,19.5,26.0,150.0,75.0,70.0,100.0,0.0,0,0,0,1,[],[64],0,0
Y7wWt6SE,ITALY 4,GROUP I,2024-02-04,10:30,Licata,Reggina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,2,3,"[24, 32]","[50, 77, 82]",0,0
AegTcaSp,ITALY 4,GROUP I,2024-02-04,10:30,Portici 1906,AS Acireale,3.5,1.95,3.0,1.44,2.3,0.0,0.0,0.0,0.0,2.82,3.05,2.32,0.0,0.0,0.0,0.0,2.05,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.31,1.35,8.0,6.2,9.25,19.0,6.7,5.3,7.8,16.0,11.25,8.75,12.0,25.0,26.0,21.0,29.0,55.0,400.0,0,0,0,1,[],[46],0,0
8GngXTgp,ITALY 4,GROUP I,2024-02-04,10:30,USD Ragusa,Locri 1909,2.6,1.95,4.3,1.45,2.25,0.0,0.0,0.0,0.0,1.91,3.15,3.7,0.0,0.0,0.0,0.0,2.1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.29,1.82,7.7,7.9,15.5,40.0,5.2,5.4,10.75,29.0,7.0,7.3,13.5,37.0,13.0,14.0,26.0,65.0,500.0,0,0,1,0,[76],[],0,0
KQzKKMZc,ITALY 4,GROUP I,2024-02-04,10:30,Vibonese,Akragas,2.02,2.2,5.4,1.37,2.52,2.42,1.4,0.0,0.0,1.5,3.85,5.5,0.0,0.0,0.0,0.0,1.72,1.91,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.21,2.47,11.0,12.5,27.0,80.0,5.9,6.7,14.5,40.0,6.1,6.9,14.0,40.0,8.75,10.0,20.0,55.0,400.0,1,0,1,0,[37],[],0,0
pAZycy9m,GREECE 2,ROUND 17,2024-02-04,10:45,Diagoras,Tilikratis L.,2.2,2.05,5.7,1.47,2.35,0.0,0.0,0.0,0.0,1.6,3.6,5.4,0.0,0.0,1.38,2.6,2.1,1.57,3.55,1.21,0.0,0.0,2.12,1.57,1.14,1.24,2.27,7.9,11.5,30.0,110.0,5.3,7.2,18.5,70.0,6.3,8.75,22.0,80.0,11.0,15.0,37.0,150.0,0.0,0,0,0,2,[],"[51, 62]",0,0
S2p3YXR1,CROATIA 1,ROUND 21,2024-02-04,11:00,Rijeka,Istra 1961,1.95,2.38,7.0,1.33,3.25,2.63,1.44,6.5,1.11,1.44,4.33,7.5,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,2.0,1.73,1.1,1.2,2.63,11.0,19.0,41.0,81.0,7.0,8.0,21.0,51.0,6.5,9.0,19.0,51.0,9.5,12.0,29.0,51.0,351.0,2,0,3,0,"[10, 34, 74]",[],1.86,0.06
QDYxJbSe,CYPRUS 1,ROUND 23,2024-02-04,11:00,Anorthosis,Pafos,3.8,1.98,3.15,1.53,2.5,3.35,1.33,7.8,1.07,3.15,3.15,2.4,1.1,7.3,1.44,2.92,2.3,1.65,4.05,1.24,7.8,1.09,1.9,1.85,1.6,1.37,1.38,7.3,6.7,11.5,27.0,8.25,6.2,10.0,24.0,16.5,11.75,16.5,40.0,45.0,32.0,45.0,90.0,900.0,1,1,2,2,"[2, 90]","[35, 80]",0,0
h2gK6yOB,ENGLAND 1,ROUND 23,2024-02-04,11:00,Bournemouth,Nottingham,2.1,2.5,4.75,1.29,3.5,2.25,1.57,5.5,1.14,1.65,4.5,4.75,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.57,4.33,1.22,1.62,2.2,1.18,1.18,2.2,17.0,19.0,29.0,51.0,10.0,9.5,17.0,41.0,10.0,9.0,15.0,41.0,15.0,13.0,23.0,41.0,151.0,1,1,1,1,[5],[45],1.05,0.59
rXLtOxgn,ENGLAND 1,ROUND 23,2024-02-04,11:00,Chelsea,Wolves,2.05,2.5,5.5,1.29,3.5,2.38,1.53,5.5,1.14,1.55,4.2,5.75,1.03,15.0,1.17,5.0,1.57,2.35,2.5,1.53,4.33,1.22,1.7,2.05,1.14,1.22,2.38,15.0,21.0,34.0,67.0,9.5,9.0,19.0,41.0,9.0,9.0,17.0,41.0,13.0,13.0,23.0,51.0,201.0,1,2,2,4,"[19, 86]","[22, 43, 63, 82]",1.94,2.01
jcPlMGNb,ENGLAND 1,ROUND 23,2024-02-04,11:00,Manchester Utd,West Ham,2.05,2.5,5.5,1.29,3.5,2.38,1.53,5.5,1.14,1.55,4.33,5.5,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.57,4.33,1.22,1.67,2.1,1.14,1.2,2.38,15.0,21.0,34.0,67.0,9.5,9.5,19.0,41.0,9.0,9.0,17.0,41.0,13.0,13.0,23.0,51.0,201.0,1,0,3,0,"[23, 49, 84]",[],0.81,1.74
4WigMjbn,FRANCE 1,ROUND 20,2024-02-04,11:00,Lille,Clermont,1.95,2.38,7.0,1.33,3.25,2.63,1.44,7.0,1.1,1.4,4.75,7.5,1.04,13.0,1.25,4.0,1.75,2.05,3.0,1.4,5.5,1.14,2.0,1.75,1.1,1.18,2.75,12.0,17.0,41.0,81.0,6.5,8.5,21.0,51.0,6.5,8.5,21.0,51.0,9.5,12.0,26.0,67.0,401.0,4,0,4,0,"[10, 24, 38, 40]",[],2.38,0.54
YBqAI8cB,FRANCE 1,ROUND 20,2024-02-04,11:00,Metz,Lorient,2.75,1.95,4.75,1.53,2.38,3.75,1.25,11.0,1.05,2.05,3.2,4.0,1.1,7.0,1.5,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.22,1.36,1.73,7.0,8.5,19.0,41.0,5.5,6.0,15.0,41.0,8.5,9.5,19.0,51.0,17.0,19.0,41.0,67.0,501.0,1,1,1,2,[22],"[19, 58]",0.87,0.97
Cde1KUSb,FRANCE 1,ROUND 20,2024-02-04,11:00,Reims,Toulouse,2.5,2.2,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.85,3.4,4.5,1.06,10.0,1.29,3.75,1.99,1.91,3.4,1.33,6.0,1.13,1.8,1.95,1.18,1.3,1.91,9.5,12.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,3,2,3,"[49, 90]","[11, 31, 45]",2.19,1.37
48HnRKPj,GREECE 1,ROUND 21,2024-02-04,11:00,OFI Crete,Kifisia,2.6,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,1.95,3.5,4.0,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.22,1.29,1.8,12.0,13.0,21.0,41.0,8.5,6.5,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,1,1,2,[71],"[10, 64]",0.47,2.24
xWGTHbQA,ITALY 1,ROUND 23,2024-02-04,11:00,Napoli,Verona,2.05,2.3,6.5,1.4,2.75,2.75,1.4,8.0,1.08,1.45,4.5,7.0,1.05,11.0,1.3,3.5,1.97,1.93,3.4,1.33,6.0,1.13,2.05,1.7,1.1,1.18,2.63,11.0,15.0,34.0,67.0,6.0,8.5,19.0,51.0,6.5,8.5,21.0,51.0,10.0,13.0,29.0,67.0,451.0,0,0,2,1,"[79, 87]",[72],1.48,0.99
rNUTrPor,PORTUGAL 2,ROUND 20,2024-02-04,11:00,Maritimo,Benfica B,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.0,3.25,3.8,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.25,1.33,1.8,8.5,10.0,19.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,1,1,3,1,"[43, 49, 77]",[36],0,0
vNJxkv3d,ITALY 4,GROUP I,2024-02-04,11:00,S. Agata,Sancataldese,2.25,2.12,4.7,1.38,2.47,0.0,0.0,0.0,0.0,1.65,3.6,4.35,0.0,0.0,0.0,0.0,1.87,1.78,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.24,2.12,9.75,9.75,19.0,55.0,5.7,6.1,12.0,35.0,6.5,7.0,13.5,37.0,10.5,11.25,22.0,60.0,450.0,3,0,3,0,"[17, 28, 45]",[],0,0
Gv5CKDYB,GERMANY 1,ROUND 20,2024-02-04,11:30,Wolfsburg,Hoffenheim,2.75,2.38,3.5,1.29,3.5,2.38,1.53,5.5,1.14,2.1,3.75,3.2,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.5,2.5,1.36,1.25,1.7,17.0,13.0,19.0,34.0,11.0,7.5,11.0,21.0,13.0,9.0,12.0,23.0,21.0,15.0,21.0,34.0,101.0,0,1,2,2,"[58, 70]","[6, 66]",1.73,1.82
MV8g41kH,ITALY 4,GROUP I,2024-02-04,11:30,Trapani,Canicatti,1.6,2.57,8.75,0.0,0.0,2.18,1.5,0.0,0.0,1.2,5.4,10.75,0.0,0.0,0.0,0.0,1.55,2.15,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.11,4.3,13.5,22.0,65.0,250.0,6.1,10.0,29.0,120.0,5.0,8.0,24.0,100.0,5.7,9.25,27.0,110.0,500.0,2,0,7,0,"[10, 34, 58, 67, 70, 72, 83]",[],0,0
fLIM9D6t,BELGIUM 1,ROUND 24,2024-02-04,12:00,Eupen,KV Mechelen,3.5,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.88,3.3,2.38,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.75,2.0,1.53,1.33,1.4,10.0,8.5,12.0,23.0,9.5,6.5,9.5,19.0,15.0,11.0,13.0,29.0,29.0,23.0,29.0,41.0,201.0,0,0,0,1,[],[64],1.03,0.28
hELuSAjD,BELGIUM 2,ROUND 20,2024-02-04,12:00,Patro Eisden,Francs Borains,2.5,2.1,4.75,1.4,2.75,3.0,1.36,8.0,1.08,1.8,3.5,4.0,1.06,9.5,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.83,1.83,1.22,1.29,1.95,9.5,11.0,21.0,41.0,7.0,7.0,13.0,34.0,8.5,8.5,17.0,41.0,15.0,15.0,29.0,51.0,301.0,1,0,3,1,"[23, 58, 88]",[83],1.40,0.31
UmC0T71N,SPAIN 3,GROUP 1 ,2024-02-04,12:00,Cultural Leonesa,Unionistas,2.6,1.91,5.0,1.57,2.25,3.75,1.25,9.0,1.04,1.8,3.1,4.2,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.5,1.5,1.17,1.29,1.83,6.0,9.0,21.0,51.0,5.0,7.0,17.0,41.0,7.5,10.0,23.0,51.0,15.0,21.0,41.0,101.0,0.0,1,1,1,1,[39],[33],0,0
CC15SRGT,SPAIN 3,GROUP 1 ,2024-02-04,12:00,Real Sociedad B,Gimnastic,3.6,1.83,3.4,1.62,2.2,4.0,1.22,9.0,1.04,2.75,2.75,2.55,1.13,5.5,1.57,2.25,2.63,1.44,5.0,1.14,9.0,1.04,2.25,1.57,1.44,1.36,1.36,5.5,6.5,11.0,26.0,6.5,6.0,12.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,0.0,0,0,0,2,[],"[54, 56]",0,0
bDqaB7hE,SPAIN 4,GROUP 1 ,2024-02-04,12:00,Covadonga,Ourense CF,5.5,1.88,2.45,1.57,2.12,0.0,0.0,0.0,0.0,4.9,3.15,1.75,1.11,6.0,1.5,2.27,2.4,1.44,4.15,1.15,0.0,0.0,2.22,1.52,2.0,1.3,1.16,6.3,4.9,6.9,13.5,9.5,6.5,9.0,18.0,26.0,18.0,23.0,45.0,100.0,70.0,90.0,175.0,0.0,1,0,2,2,"[29, 83]","[64, 78]",0,0
xM32zJyB,SPAIN 4,GROUP 2 ,2024-02-04,12:00,Brea,Alaves B,5.5,1.95,2.35,1.52,2.2,0.0,0.0,0.0,0.0,5.0,3.35,1.7,1.08,7.0,1.45,2.37,2.32,1.47,3.95,1.17,0.0,0.0,2.22,1.52,2.1,1.27,1.16,6.9,5.0,6.5,12.5,10.0,6.9,9.0,17.0,26.0,18.0,23.0,45.0,100.0,70.0,90.0,175.0,0.0,0,0,1,0,[83],[],0,0
KMrSTB8I,ITALY 2,ROUND 23,2024-02-04,12:15,Ascoli,Sudtirol,3.25,1.8,4.75,1.78,2.1,5.0,1.17,17.0,1.03,2.25,2.8,3.75,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.5,1.5,1.25,1.4,1.62,5.0,7.0,17.0,41.0,5.0,6.0,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,51.0,101.0,501.0,0,1,1,2,[56],"[45, 78]",0.71,1.33
88KsQ06C,SPAIN 1,ROUND 23,2024-02-04,12:15,Osasuna,Celta Vigo,2.88,1.91,4.5,1.57,2.25,3.75,1.25,13.0,1.04,2.15,3.1,3.75,1.11,6.5,1.53,2.5,2.6,1.48,5.0,1.17,11.0,1.05,2.1,1.67,1.25,1.36,1.67,6.5,8.0,17.0,41.0,5.5,6.0,15.0,41.0,8.5,9.5,19.0,51.0,19.0,21.0,41.0,81.0,501.0,0,2,0,3,[],"[24, 25, 90]",1.17,1.17
nyVnr7f1,SPAIN 2,ROUND 25,2024-02-04,12:15,Amorebieta,Racing Santander,3.6,2.05,3.2,1.5,2.5,3.4,1.3,10.0,1.06,2.9,3.1,2.5,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.5,1.36,1.4,8.0,7.5,11.0,23.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,301.0,0,1,0,1,[],[15],1.01,1.06
YXjIcnfl,SPAIN 2,ROUND 25,2024-02-04,12:15,R. Oviedo,Eldense,2.63,1.91,5.5,1.57,2.25,3.75,1.25,13.0,1.04,1.91,3.3,4.75,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,13.0,1.04,2.38,1.53,1.18,1.33,1.83,6.0,9.0,21.0,51.0,5.0,6.5,17.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,0.0,0,1,1,1,[71],[23],2.47,0.21
xbX7Y2XG,GREECE 1,ROUND 21,2024-02-04,12:30,AEK Athens FC,Asteras Tripolis,1.73,2.63,8.5,1.29,3.5,2.38,1.53,5.5,1.14,1.29,5.75,10.0,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,2.05,1.7,1.06,1.14,3.5,15.0,21.0,41.0,126.0,7.5,11.0,26.0,67.0,6.5,9.0,23.0,51.0,8.0,11.0,29.0,67.0,451.0,3,1,4,2,"[25, 26, 43, 76]","[45, 90]",2.63,1.42
d24YlOHc,GREECE 1,ROUND 21,2024-02-04,12:30,Giannina,Lamia,3.25,1.95,3.75,1.53,2.38,3.75,1.25,11.0,1.05,2.55,2.88,3.1,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.0,1.75,1.36,1.4,1.5,6.5,8.0,13.0,34.0,7.0,5.5,12.0,29.0,11.0,11.0,17.0,41.0,26.0,23.0,41.0,67.0,451.0,1,2,1,4,[41],"[20, 22, 62, 81]",1.57,4.09
OWvLdrO8,PORTUGAL 1,ROUND 20,2024-02-04,12:30,Chaves,SC Farense,3.0,2.05,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.3,3.4,3.2,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.36,1.3,1.57,8.5,8.5,15.0,34.0,7.0,6.5,12.0,26.0,10.0,9.5,15.0,41.0,21.0,19.0,34.0,51.0,351.0,0,1,1,1,[52],[35],0.93,1.80
IgIgtNwS,PORTUGAL 1,ROUND 20,2024-02-04,12:30,Vizela,Vitoria Guimaraes,4.75,2.1,2.5,1.4,2.75,3.0,1.36,9.0,1.07,4.2,3.6,1.83,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.95,1.8,1.91,1.29,1.22,9.5,6.5,8.5,15.0,11.0,6.5,8.5,15.0,21.0,15.0,17.0,29.0,41.0,34.0,41.0,51.0,301.0,0,0,0,1,[],[78],0.41,1.83
QPOhwb09,SWITZERLAND 1,ROUND 22,2024-02-04,12:30,Luzern,St. Gallen,3.2,2.38,3.0,1.3,3.4,2.38,1.53,5.5,1.14,2.7,3.75,2.45,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.5,2.5,1.53,1.25,1.44,17.0,11.0,15.0,23.0,12.0,7.5,9.5,17.0,15.0,10.0,12.0,21.0,29.0,19.0,23.0,34.0,101.0,0,0,0,0,0,0,2.06,1.19
vTSdxIFF,SWITZERLAND 1,ROUND 22,2024-02-04,12:30,Servette,Lausanne Ouchy,1.8,2.63,7.0,1.25,3.75,2.2,1.62,5.0,1.17,1.33,5.25,9.0,1.02,19.0,1.14,5.5,1.48,2.6,2.2,1.62,3.75,1.25,1.8,1.91,1.07,1.17,3.25,17.0,23.0,41.0,81.0,9.0,10.0,23.0,51.0,7.5,8.5,19.0,51.0,9.0,11.0,23.0,51.0,201.0,2,0,3,1,"[11, 13, 59]",[64],1.71,0.40
WOMPiK6o,SPAIN 4,GROUP 2 ,2024-02-04,12:30,Calahorra,Barakaldo,4.6,1.88,2.7,1.55,2.15,0.0,0.0,0.0,0.0,3.95,3.1,1.95,1.09,6.5,1.5,2.27,2.42,1.44,4.2,1.15,0.0,0.0,2.15,1.55,1.8,1.32,1.22,6.4,5.2,7.8,16.5,8.25,6.2,9.25,20.0,19.0,14.5,21.0,45.0,65.0,50.0,70.0,150.0,0.0,1,1,1,1,[23],[15],0,0
r9VIZ1Tf,NETHERLANDS 1,ROUND 20,2024-02-04,12:45,Sparta Rotterdam,Zwolle,2.38,2.3,4.5,1.33,3.25,2.63,1.44,6.5,1.11,1.8,3.6,4.5,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.7,2.05,1.18,1.29,1.95,12.0,15.0,23.0,51.0,8.5,7.0,15.0,34.0,9.0,8.5,13.0,34.0,15.0,13.0,23.0,41.0,151.0,0,1,0,2,[],"[26, 70]",2.10,1.58
EsmkMSYn,TURKEY 1,ROUND 24,2024-02-04,13:00,Besiktas,Trabzonspor,2.6,2.2,4.33,1.4,2.75,3.0,1.36,8.0,1.08,1.91,3.6,4.0,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.22,1.29,1.83,10.0,11.0,21.0,41.0,7.0,6.5,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,0,2,0,"[44, 65]",[],0.53,1.49
YLdl1njR,TURKEY 2,ROUND 21,2024-02-04,13:00,Giresunspor,Eyupspor,15.0,3.2,1.44,1.2,4.33,2.0,1.8,4.0,1.22,19.0,9.0,1.11,1.01,23.0,1.11,6.5,1.36,3.1,1.91,1.8,3.25,1.33,2.5,1.5,6.5,1.07,1.02,19.0,9.5,6.5,6.5,41.0,17.0,12.0,12.0,81.0,41.0,41.0,41.0,301.0,126.0,101.0,101.0,1000.0,0,0,0,0,[],[],0.12,1.71
vNi79oNQ,SPAIN 4,GROUP 1 ,2024-02-04,13:00,Marino de Luanco,Racing Club Villalbes,2.9,1.78,4.7,1.7,2.0,0.0,0.0,0.0,0.0,2.1,2.85,3.8,1.14,4.25,1.65,1.98,2.85,1.32,4.5,1.13,0.0,0.0,2.4,1.45,1.23,1.35,1.7,4.25,7.0,17.5,65.0,4.75,6.2,15.5,55.0,8.0,10.25,25.0,90.0,19.5,25.0,60.0,200.0,0.0,1,0,2,0,"[6, 48]",[],0,0
WKWo23F0,SPAIN 4,GROUP 1 ,2024-02-04,13:00,Pontevedra,Cayon,1.62,2.47,10.5,0.0,0.0,2.45,1.42,0.0,0.0,1.2,5.5,13.0,0.0,0.0,1.23,3.35,1.7,1.93,2.62,1.37,0.0,0.0,2.57,1.39,1.04,1.11,4.4,11.25,27.0,110.0,600.0,5.9,12.5,50.0,250.0,5.0,10.5,40.0,250.0,6.1,13.0,50.0,300.0,0.0,1,1,4,1,"[28, 48, 88, 90]",[45],0,0
Kpg7ZxiH,SPAIN 4,GROUP 2 ,2024-02-04,13:00,Gernika,Zaragoza B,3.25,1.85,3.7,1.57,2.12,0.0,0.0,0.0,0.0,2.52,2.87,2.9,1.1,6.0,1.47,2.32,2.37,1.45,4.05,1.16,0.0,0.0,1.98,1.65,1.35,1.35,1.5,6.4,6.8,13.0,37.0,6.5,5.7,11.25,32.0,11.5,10.0,17.0,50.0,28.0,25.0,40.0,110.0,0.0,0,0,0,1,[],[65],0,0
SAdFXGLT,SPAIN 4,GROUP 2 ,2024-02-04,13:00,Naxara,AD San Juan,3.0,1.87,3.95,1.55,2.15,0.0,0.0,0.0,0.0,2.3,2.95,3.15,1.09,6.5,1.45,2.37,2.32,1.47,3.95,1.17,0.0,0.0,1.98,1.65,1.3,1.34,1.6,6.7,7.3,15.0,45.0,6.2,5.8,12.0,35.0,10.25,9.5,17.0,50.0,23.0,22.0,40.0,110.0,900.0,0,0,0,0,[],[],0,0
UJrsTzUp,SPAIN 4,GROUP 2 ,2024-02-04,13:00,Tudelano,Arenas Club,2.67,1.93,4.45,1.52,2.22,0.0,0.0,0.0,0.0,1.95,3.2,3.8,1.09,6.5,1.45,2.4,2.27,1.5,3.9,1.17,0.0,0.0,2.05,1.6,1.23,1.31,1.8,7.0,8.5,18.5,60.0,5.5,6.3,14.0,45.0,8.0,9.0,19.5,60.0,16.5,19.0,40.0,120.0,0.0,0,0,0,0,[],[],0,0
nPS6DMMT,SPAIN 4,GROUP 3,2024-02-04,13:00,Alzira,Espanyol B,3.1,1.83,3.95,1.58,2.26,0.0,0.0,0.0,0.0,2.32,2.85,3.25,1.1,6.0,1.53,2.4,2.55,1.47,4.75,1.17,0.0,0.0,1.98,1.65,1.29,1.35,1.57,6.4,7.7,15.5,45.0,5.9,5.7,11.75,35.0,10.0,9.75,17.0,50.0,24.0,24.0,45.0,110.0,0.0,2,2,2,2,"[17, 30]","[3, 40]",0,0
YPrQ0qbA,SPAIN 4,GROUP 5,2024-02-04,13:00,CD Badajoz,Illescas,2.75,1.83,5.0,1.64,2.16,0.0,0.0,0.0,0.0,1.91,3.0,4.0,1.12,5.5,1.6,2.25,2.8,1.4,4.75,1.17,0.0,0.0,2.25,1.5,1.17,1.3,1.73,5.0,8.0,17.0,41.0,5.0,7.0,19.0,41.0,7.5,12.0,26.0,51.0,15.0,23.0,51.0,81.0,0.0,0,0,0,0,[],[],0,0
YBcW2tYj,SPAIN 4,GROUP 5,2024-02-04,13:00,CF Talavera,San Sebastian Reyes,2.75,1.91,4.5,1.61,2.21,0.0,0.0,0.0,0.0,1.95,2.9,3.8,1.11,6.0,1.55,2.35,2.65,1.44,4.5,1.18,0.0,0.0,2.12,1.57,1.18,1.3,1.7,5.5,8.5,17.0,41.0,5.5,7.0,17.0,41.0,8.0,12.0,23.0,51.0,15.0,23.0,41.0,81.0,0.0,1,4,1,4,[36],"[14, 26, 33, 39]",0,0
jif782AT,SPAIN 4,GROUP 5,2024-02-04,13:00,Gimnastica Segoviana,Getafe B,3.0,1.91,4.0,1.56,2.31,0.0,0.0,0.0,0.0,2.1,3.0,3.2,1.09,6.5,1.5,2.5,2.5,1.5,4.75,1.16,0.0,0.0,1.98,1.65,1.29,1.3,1.6,6.0,8.0,15.0,34.0,6.0,6.5,15.0,34.0,9.0,12.0,21.0,51.0,19.0,23.0,41.0,81.0,0.0,0,0,1,1,[85],[84],0,0
txqEHSCH,FRANCE 1,ROUND 20,2024-02-04,13:05,Brest,Nice,3.75,1.83,3.75,1.67,2.1,4.33,1.2,15.0,1.03,2.8,3.0,2.8,1.14,5.5,1.67,2.2,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.4,1.36,1.4,5.5,6.0,12.0,29.0,6.0,6.0,12.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,501.0,0,0,0,0,[],[],0.83,0.63
lCoaZDCe,CROATIA 1,ROUND 21,2024-02-04,13:15,D. Zagreb,Gorica,1.67,2.6,12.0,1.33,3.25,2.63,1.44,6.5,1.11,1.22,7.0,11.0,1.03,15.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,2.75,1.4,1.05,1.1,4.0,12.0,19.0,51.0,151.0,6.0,13.0,29.0,101.0,5.0,10.0,41.0,81.0,6.5,13.0,41.0,151.0,0.0,1,0,2,0,"[33, 73]",[],1.70,0.40
WhhO5ewI,ENGLAND 1,ROUND 23,2024-02-04,13:30,Arsenal,Liverpool,2.75,2.3,3.6,1.33,3.25,2.63,1.44,6.5,1.11,2.1,3.6,3.25,1.04,13.0,1.2,4.5,1.67,2.15,2.63,1.5,5.0,1.17,1.62,2.2,1.33,1.29,1.7,13.0,13.0,21.0,41.0,10.0,7.5,13.0,26.0,13.0,10.0,13.0,34.0,21.0,17.0,26.0,41.0,151.0,1,1,3,1,"[14, 67, 90]",[45],3.68,0.46
