Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
h25AKeeT,URUGUAY 1,TORNEO INTERMEDIO ,2024-07-29,18:00,River Plate,Racing Montevideo,3.6,2.05,3.2,1.44,2.63,3.25,1.33,10.0,1.06,2.75,3.2,2.3,1.07,9.0,1.4,2.75,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.53,1.33,1.36,8.5,7.0,11.0,23.0,8.0,6.5,10.0,21.0,13.0,11.0,17.0,34.0,29.0,26.0,34.0,51.0,351.0,0,2,2,2,"[55, 75]","[18, 28]",0,0
zP7wqkkn,ARGENTINA 1,ROUND 8,2024-07-29,19:30,Defensa y Justicia,Platense,3.0,1.83,5.0,1.67,2.1,4.33,1.2,15.0,1.03,2.1,2.9,4.33,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.5,1.5,1.2,1.4,1.7,5.5,8.0,19.0,51.0,5.0,6.0,17.0,41.0,8.0,10.0,23.0,51.0,19.0,23.0,41.0,101.0,0.0,0,1,1,3,[77],"[34, 53, 70]",0,0
2ikBc6ke,COLOMBIA 2,CLAUSURA ,2024-07-29,20:00,Real Santander,Real Cundinamarca,3.55,2.07,2.75,0.0,0.0,2.47,1.38,0.0,0.0,3.05,3.2,2.12,0.0,0.0,1.2,4.33,1.78,1.85,2.55,1.47,0.0,0.0,1.55,2.35,1.65,1.29,1.31,10.25,6.9,9.0,16.5,9.0,5.6,7.4,14.0,14.0,9.0,10.5,20.0,30.0,20.0,23.0,40.0,250.0,0,1,0,1,[],[27],0,0
n1WvYs16,PERU 1,CLAUSURA ,2024-07-29,20:00,Deportivo Garcilaso,Cusco,3.1,2.2,3.25,1.36,3.0,2.63,1.44,7.0,1.1,2.5,3.3,2.8,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.91,1.4,1.33,1.5,9.5,9.0,13.0,29.0,8.0,6.5,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,0,0,2,[],"[56, 84]",0,0
EXRDP2Zp,PARAGUAY 2,ROUND 18,2024-07-29,21:00,Atl. Tembetary,Resistencia,2.95,2.0,3.55,1.45,2.37,0.0,0.0,0.0,0.0,2.3,3.15,2.95,0.0,0.0,1.4,2.52,2.15,1.55,3.65,1.19,0.0,0.0,1.91,1.7,1.39,1.3,1.57,7.6,7.6,13.5,35.0,6.5,6.2,11.0,29.0,10.25,9.5,17.0,45.0,23.0,22.0,40.0,100.0,1000.0,0,0,1,0,[85],[],0,0
ITCs4jpm,BRAZIL 2,ROUND 18,2024-07-29,21:30,Paysandu PA,Novorizontino,2.88,1.95,4.75,1.57,2.25,3.75,1.25,11.0,1.05,2.1,3.0,4.0,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.2,1.62,1.22,1.36,1.7,6.5,8.5,19.0,41.0,5.5,6.0,15.0,41.0,8.5,9.5,19.0,51.0,19.0,21.0,41.0,67.0,0.0,1,1,1,3,[35],"[45, 84, 90]",0,0
dY8ZqVZu,ARGENTINA 1,ROUND 8,2024-07-29,21:45,Central Cordoba,Velez Sarsfield,5.5,2.05,2.5,1.5,2.5,3.4,1.3,10.0,1.06,4.75,3.5,1.8,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.05,1.7,1.95,1.29,1.18,8.0,6.0,7.5,15.0,10.0,6.5,9.0,17.0,21.0,15.0,19.0,34.0,51.0,41.0,51.0,67.0,501.0,0,1,0,2,[],"[22, 72]",0,0
YsdVtKPF,ARGENTINA 1,ROUND 8,2024-07-29,21:45,Tigre,Dep. Riestra,3.1,1.8,4.75,1.67,2.1,4.5,1.18,15.0,1.03,2.2,3.0,3.6,1.13,6.0,1.67,2.1,3.1,1.36,7.0,1.1,17.0,1.03,2.5,1.5,1.29,1.36,1.67,5.5,7.0,15.0,41.0,5.0,6.5,15.0,41.0,8.5,11.0,23.0,51.0,21.0,26.0,41.0,101.0,0.0,1,1,2,1,"[27, 79]",[2],0,0
M5essoSF,URUGUAY 2,ROUND 13,2024-07-29,22:00,Rentistas,Montevideo City,4.75,1.9,2.62,1.55,2.15,0.0,0.0,0.0,0.0,4.05,3.05,1.95,0.0,0.0,1.53,2.18,2.52,1.4,4.35,1.14,0.0,0.0,2.22,1.52,1.82,1.31,1.21,6.1,5.1,7.6,16.5,8.0,6.3,9.5,20.0,19.5,15.5,22.0,50.0,70.0,55.0,80.0,175.0,0.0,0,0,0,0,[],[],0,0
EHRytKnB,COLOMBIA 1,CLAUSURA ,2024-07-29,23:00,Dep. Pasto,Pereira,3.1,1.83,4.75,1.67,2.1,4.33,1.2,15.0,1.03,2.2,2.9,3.8,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.5,1.5,1.25,1.4,1.67,5.5,7.5,17.0,41.0,5.0,6.0,15.0,41.0,8.5,11.0,21.0,51.0,21.0,23.0,41.0,101.0,600.0,1,0,2,0,"[45, 50]",[],0,0
SC3IQeNp,PARAGUAY 1,CLAUSURA ,2024-07-29,23:00,2 de Mayo,Cerro Porteno,5.5,2.1,2.4,1.44,2.63,3.25,1.33,10.0,1.06,4.33,3.5,1.73,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.1,1.67,1.91,1.25,1.18,8.5,6.0,7.5,13.0,10.0,7.0,9.0,17.0,21.0,15.0,19.0,34.0,51.0,41.0,41.0,67.0,351.0,0,1,1,1,[88],[38],0,0
UuA0m6Ri,PARAGUAY 2,ROUND 18,2024-07-29,23:30,Guairena,Colegiales,2.27,2.12,4.8,1.4,2.52,0.0,0.0,0.0,0.0,1.72,3.55,4.45,0.0,0.0,1.34,2.72,2.0,1.65,3.3,1.24,0.0,0.0,1.98,1.65,1.18,1.25,2.07,8.75,10.75,24.0,75.0,5.9,7.0,15.5,50.0,7.2,8.5,18.5,60.0,12.5,15.0,32.0,110.0,900.0,3,0,3,0,"[6, 14, 35]",[],0,0
