Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
WzRmBidp,CHINA 2,ROUND 17,2024-07-13,08:00,Heilongjiang Ice City,Chongqing Tonglianglong,5.2,2.15,2.18,1.39,2.57,2.57,1.38,0.0,0.0,5.2,3.65,1.6,0.0,0.0,1.3,2.95,1.93,1.78,3.05,1.28,0.0,0.0,1.9,1.72,2.25,1.24,1.15,9.5,6.1,7.0,11.5,13.0,7.1,8.25,13.5,30.0,17.0,17.5,30.0,100.0,55.0,60.0,90.0,800.0,0,0,0,0,[],[],0,0
r5ePL5VC,ESTONIA 2,ROUND 18,2024-07-13,09:30,Viimsi JK,Tartu Welco,2.0,2.3,5.0,0.0,0.0,2.2,1.47,0.0,0.0,1.52,3.85,5.2,0.0,0.0,0.0,0.0,1.6,2.05,2.22,1.52,0.0,0.0,1.68,2.05,1.14,1.21,2.42,13.0,14.5,28.0,75.0,6.7,6.8,13.5,37.0,6.7,6.8,12.5,35.0,9.5,9.75,17.5,45.0,250.0,2,3,2,4,"[12, 29]","[3, 41, 44, 90]",0,0
0zZNwjKb,JAPAN 1,ROUND 23,2024-07-13,10:00,FC Tokyo,Albirex Niigata,2.88,2.25,3.6,1.36,3.0,2.63,1.44,7.0,1.1,2.15,3.6,3.1,1.04,13.0,1.22,4.0,1.8,2.0,3.0,1.36,5.5,1.14,1.67,2.1,1.36,1.29,1.67,12.0,11.0,17.0,34.0,9.0,7.0,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,1,0,2,0,"[6, 78]",[],0,0
QqX7Lz3a,JAPAN 2,ROUND 24,2024-07-13,10:00,Fujieda MYFC,Ehime,2.25,2.4,4.5,1.29,3.5,2.38,1.53,5.5,1.14,1.7,4.0,4.2,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.57,2.25,1.22,1.22,2.1,17.0,17.0,26.0,41.0,9.5,8.0,15.0,29.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,126.0,0,0,0,1,[],[69],0,0
4zWBKfI5,JAPAN 2,ROUND 24,2024-07-13,10:00,Kagoshima Utd,Kusatsu,2.88,2.0,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.1,3.3,3.3,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.73,1.33,1.33,1.7,8.0,8.5,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.5,19.0,41.0,19.0,19.0,34.0,67.0,351.0,0,0,1,1,[90],[90],0,0
ULonu8qH,SOUTH KOREA 1,ROUND 23,2024-07-13,10:00,Ulsan HD,Seoul,2.63,2.3,3.75,1.33,3.25,2.5,1.5,6.5,1.11,2.05,3.4,3.6,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.29,1.3,1.73,13.0,13.0,21.0,41.0,9.5,6.5,13.0,26.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,41.0,126.0,0,0,1,0,[90],[],0,0
r5FEa214,SOUTH KOREA 2,ROUND 22,2024-07-13,10:00,Jeonnam,Asan,3.25,2.1,3.4,1.44,2.63,3.0,1.36,9.0,1.07,2.55,3.2,2.63,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.91,1.44,1.36,1.5,9.5,8.5,13.0,26.0,8.5,6.0,10.0,21.0,13.0,10.0,15.0,34.0,26.0,21.0,29.0,51.0,251.0,3,0,3,2,"[27, 35, 45]","[83, 90]",0,0
AJaGNuEq,SOUTH KOREA 1,ROUND 23,2024-07-13,10:30,Daejeon,Gangwon,3.6,2.05,3.1,1.44,2.63,3.25,1.33,10.0,1.06,2.9,3.3,2.38,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.8,1.8,1.53,1.33,1.4,8.5,7.5,11.0,23.0,8.5,6.5,9.5,21.0,13.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,301.0,1,0,1,1,[28],[78],0,0
lAbKMaTk,SOUTH KOREA 1,ROUND 23,2024-07-13,10:30,Jeju SK,Pohang,3.4,2.2,3.0,1.36,3.0,2.63,1.44,7.0,1.1,2.75,3.4,2.45,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.58,2.2,1.53,1.3,1.4,12.0,9.5,13.0,23.0,10.0,6.5,9.5,19.0,15.0,10.0,13.0,26.0,29.0,21.0,29.0,41.0,151.0,0,0,2,1,"[63, 90]",[60],0,0
vX8NctWG,SOUTH KOREA 2,ROUND 22,2024-07-13,10:30,Cheonan City,Suwon Bluewings,4.5,2.2,2.5,1.4,2.75,2.75,1.4,8.0,1.08,3.8,3.5,1.85,1.05,11.0,1.29,3.5,1.95,1.85,3.4,1.3,6.5,1.11,1.77,1.87,1.91,1.29,1.25,10.0,7.5,9.0,15.0,11.0,7.0,8.5,15.0,21.0,13.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,1,0,1,2,[45],"[78, 90]",0,0
0tAJbMGA,SOUTH KOREA 2,ROUND 22,2024-07-13,10:30,Cheongju,Ansan Greeners,2.88,1.95,4.5,1.53,2.38,3.75,1.25,11.0,1.05,2.05,3.2,3.6,1.1,7.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.1,1.63,1.29,1.36,1.73,7.0,8.5,17.0,41.0,6.0,6.5,13.0,34.0,8.5,9.5,19.0,41.0,19.0,21.0,41.0,67.0,0.0,1,0,2,1,"[45, 90]",[58],0,0
W8jGJP1b,ROMANIA 1,ROUND 1,2024-07-13,11:00,Sepsi Sf. Gheorghe,Poli Iasi,2.3,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.67,3.7,4.5,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.91,1.8,1.18,1.29,2.15,10.0,12.0,23.0,51.0,6.5,7.5,15.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,1,0,1,0,[23],[],0,0
jsqLFXmT,CHINA 2,ROUND 17,2024-07-13,11:00,Dalian Yingbo,Suzhou Dongwu,2.47,2.07,4.25,1.4,2.52,2.57,1.39,0.0,0.0,1.9,3.3,3.8,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.25,0.0,0.0,1.82,1.8,1.23,1.28,1.85,8.75,10.0,20.0,60.0,6.6,6.4,13.0,37.0,8.75,8.5,15.5,45.0,16.5,16.0,29.0,80.0,700.0,1,0,2,0,"[13, 75]",[],0,0
ARPiABBj,CHINA 2,ROUND 17,2024-07-13,11:30,Nanjing City,Yunnan Yukun,4.5,2.15,2.32,1.38,2.57,2.57,1.39,0.0,0.0,4.2,3.6,1.75,0.0,0.0,1.27,3.1,1.85,1.85,2.85,1.32,0.0,0.0,1.75,1.85,2.02,1.25,1.2,10.25,7.0,8.25,14.0,12.0,7.0,8.25,14.0,24.0,14.0,15.5,26.0,70.0,40.0,45.0,70.0,600.0,0,2,0,2,[],"[2, 10]",0,0
OUDZYfli,CHINA 2,ROUND 17,2024-07-13,11:30,Shanghai Jiading Huilong,Jiangxi Lushan,2.62,1.98,4.35,1.45,2.37,2.57,1.38,0.0,0.0,1.95,3.1,3.9,0.0,0.0,1.36,2.67,2.05,1.6,3.4,1.23,0.0,0.0,1.85,1.75,1.23,1.31,1.8,7.9,10.0,21.0,60.0,6.2,6.1,13.0,40.0,8.75,8.5,15.5,45.0,17.5,17.5,32.0,80.0,700.0,2,0,3,1,"[30, 39, 85]",[56],0,0
4SoJ65kS,ESTONIA 1,ROUND 19,2024-07-13,11:30,Parnu JK Vaprus,Nomme Utd,2.6,2.15,3.6,0.0,0.0,2.4,1.4,0.0,0.0,2.05,3.4,3.05,0.0,0.0,1.25,3.75,1.7,1.93,2.9,1.38,0.0,0.0,1.63,2.2,1.31,1.26,1.72,11.5,9.0,14.0,30.0,7.5,5.9,9.25,20.0,9.25,7.3,10.5,24.0,16.0,12.5,18.0,37.0,200.0,1,0,2,0,"[39, 90]",[],0,0
dvfCfR52,CHINA 1,ROUND 19,2024-07-13,11:35,Meizhou Hakka,Nantong Zhiyun,3.2,2.0,3.75,1.5,2.5,3.5,1.29,10.0,1.06,2.4,2.9,3.25,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.95,1.8,1.33,1.4,1.53,7.0,8.5,15.0,34.0,7.0,5.5,12.0,29.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,0,1,2,1,"[60, 68]",[26],0,0
fZFTVsT1,CHINA 1,ROUND 19,2024-07-13,11:35,Shandong Taishan,Qingdao Hainiu,1.91,2.88,5.0,1.18,4.5,1.88,1.93,3.75,1.25,1.45,4.5,5.75,1.01,26.0,1.07,9.0,1.29,3.6,1.73,2.0,2.63,1.44,1.44,2.63,1.14,1.18,2.63,26.0,29.0,41.0,67.0,13.0,10.0,21.0,41.0,11.0,9.0,13.0,34.0,13.0,11.0,17.0,29.0,81.0,1,1,1,1,[20],[27],0,0
AsbGgoL8,CHINA 1,ROUND 19,2024-07-13,12:00,Shanghai Shenhua,Changchun Yatai,1.57,3.2,7.5,1.17,5.0,1.8,2.0,3.5,1.29,1.22,6.5,11.0,1.01,34.0,1.06,10.0,1.25,4.0,1.62,2.2,2.38,1.53,1.57,2.25,1.05,1.11,4.0,34.0,41.0,51.0,126.0,15.0,15.0,29.0,51.0,10.0,10.0,19.0,41.0,10.0,10.0,19.0,41.0,126.0,1,1,3,2,"[39, 67, 78]","[11, 75]",0,0
44cKh5zF,CHINA 1,ROUND 19,2024-07-13,12:00,Shenzhen Xinpengcheng,Henan Songshan Longmen,5.5,1.95,2.6,1.53,2.38,3.75,1.25,11.0,1.05,5.0,3.1,1.85,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.91,1.36,1.17,6.5,5.5,7.5,15.0,10.0,6.0,9.5,19.0,23.0,17.0,21.0,41.0,51.0,41.0,51.0,81.0,501.0,0,0,0,0,[],[],0,0
hG2CO7of,ESTONIA 2,ROUND 18,2024-07-13,12:00,Flora U21,FC Tallinn,2.55,2.62,2.82,0.0,0.0,1.72,1.83,0.0,0.0,2.18,4.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.93,0.0,0.0,1.28,3.3,1.5,1.21,1.62,27.0,16.5,17.5,27.0,15.5,8.75,9.5,14.5,15.5,9.0,9.25,14.0,22.0,12.5,13.5,19.5,70.0,0,1,0,4,[],"[33, 58, 74, 90]",0,0
zuhHNR00,ESTONIA 2,ROUND 18,2024-07-13,12:00,Harju JK Laagri,Tallinna Kalev U21,1.93,2.75,4.0,0.0,0.0,1.62,1.95,0.0,0.0,1.55,4.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,1.55,2.15,2.12,1.57,1.25,3.6,1.18,1.17,2.37,35.0,28.0,37.0,65.0,16.0,10.75,14.5,26.0,12.5,8.5,10.25,19.0,14.0,9.5,11.75,20.0,65.0,1,1,3,3,"[9, 52, 90]","[27, 53, 70]",0,0
lrdLMoG6,ESTONIA 2,ROUND 18,2024-07-13,12:00,Paide Linnameeskond U21,Levadia U21,3.8,2.82,1.95,0.0,0.0,1.6,1.98,0.0,0.0,3.9,4.65,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.55,2.15,2.02,1.62,1.25,3.6,2.3,1.16,1.21,37.0,18.0,14.0,15.0,28.0,11.75,9.0,9.75,35.0,14.0,10.5,11.75,55.0,24.0,18.0,19.5,60.0,2,1,3,1,"[17, 31, 57]",[45],0,0
EP38PmWm,ESTONIA 2,ROUND 18,2024-07-13,12:00,Tabasalu,Elva,3.0,2.4,2.65,0.0,0.0,1.98,1.6,0.0,0.0,2.6,3.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,2.07,1.6,0.0,0.0,1.4,2.75,1.62,1.23,1.47,17.5,10.75,12.0,19.5,11.25,7.0,8.0,13.0,14.0,8.75,9.75,15.5,25.0,15.5,17.0,27.0,120.0,1,0,2,2,"[24, 89]","[56, 66]",0,0
hKOZWE4b,ARGENTINA 2,ROUND 23,2024-07-13,12:05,Deportivo Moron,Chaco For Ever,3.4,1.73,4.75,1.78,2.03,5.5,1.14,19.0,1.02,2.4,2.63,3.75,1.18,4.5,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.25,1.44,1.53,4.33,7.0,15.0,41.0,5.0,6.0,17.0,41.0,9.5,12.0,23.0,67.0,23.0,29.0,51.0,126.0,0.0,0,0,1,0,[74],[],0,0
2gI6cdOo,FINLAND 2,-,2024-07-13,13:00,SJK Akatemia,PK-35,2.65,2.15,3.6,0.0,0.0,2.42,1.44,0.0,0.0,2.07,3.4,3.15,0.0,0.0,1.22,3.45,1.65,1.98,2.55,1.4,3.75,1.19,1.57,2.12,1.3,1.27,1.72,12.0,11.75,18.5,40.0,9.0,6.8,11.0,25.0,11.25,8.5,12.0,28.0,20.0,15.5,22.0,45.0,300.0,1,0,3,0,"[45, 57, 90]",[],0,0
lxFPYCoo,FINLAND 2,-,2024-07-13,13:00,TPS,SalPa,2.05,2.3,5.1,0.0,0.0,2.32,1.47,0.0,0.0,1.55,3.95,5.3,0.0,0.0,1.21,3.55,1.62,2.02,2.47,1.42,0.0,0.0,1.7,1.91,1.14,1.21,2.4,12.5,16.5,35.0,100.0,7.6,7.9,16.5,50.0,7.7,8.0,15.5,45.0,11.25,11.75,23.0,65.0,450.0,1,0,2,3,"[37, 65]","[52, 59, 88]",0,0
Aq1EtDk3,SWEDEN 1,ROUND 14,2024-07-13,13:00,Mjallby,Malmo FF,5.0,2.38,2.25,1.33,3.25,2.5,1.5,6.5,1.11,4.5,4.2,1.67,1.03,15.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.75,2.0,2.15,1.22,1.18,15.0,8.0,8.5,13.0,13.0,8.0,8.5,13.0,23.0,15.0,15.0,23.0,51.0,34.0,34.0,51.0,201.0,1,0,2,1,"[33, 46]",[79],0,0
6Do78ls4,URUGUAY 2,ROUND 11,2024-07-13,13:00,Uruguay Montevideo,Sud America,2.22,2.05,5.6,1.47,2.35,0.0,0.0,0.0,0.0,1.65,3.45,5.2,0.0,0.0,1.42,2.47,2.2,1.52,3.75,1.19,0.0,0.0,2.15,1.55,1.15,1.26,2.2,7.3,10.75,28.0,110.0,5.1,7.0,18.5,70.0,6.4,8.75,23.0,90.0,11.75,16.0,40.0,150.0,0.0,0,0,0,0,[],[],0,0
fk05cZpd,ROMANIA 1,ROUND 1,2024-07-13,13:15,UTA Arad,FC Rapid Bucuresti,4.0,2.2,2.75,1.4,2.75,2.75,1.4,8.0,1.08,3.5,3.3,2.05,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.73,2.0,1.73,1.33,1.29,10.0,8.0,10.0,19.0,11.0,6.5,9.0,17.0,19.0,12.0,13.0,26.0,41.0,29.0,34.0,41.0,201.0,0,1,1,1,[60],[23],0,0
f75w2Pcq,ESTONIA 1,ROUND 19,2024-07-13,14:00,Narva,Kalju,3.4,2.15,2.7,0.0,0.0,2.32,1.44,0.0,0.0,2.9,3.4,2.12,0.0,0.0,1.22,4.0,1.65,2.0,2.7,1.42,0.0,0.0,1.57,2.3,1.65,1.27,1.33,12.0,7.9,9.75,17.5,9.5,6.0,7.5,13.0,14.0,8.75,10.0,18.0,29.0,18.5,21.0,35.0,175.0,2,1,2,2,"[22, 40]","[16, 68]",0,0
4lasxkFK,ICELAND 2,ROUND 12,2024-07-13,14:00,Dalvik/Reynir,Njardvik,3.9,2.52,2.15,0.0,0.0,1.98,1.7,0.0,0.0,3.8,4.15,1.7,0.0,0.0,0.0,0.0,1.38,2.6,1.93,1.7,2.92,1.3,1.42,2.45,2.1,1.2,1.23,21.0,12.0,11.5,15.5,19.0,9.25,8.75,11.75,28.0,13.5,12.5,16.5,60.0,29.0,26.0,35.0,175.0,0,0,0,0,[],[],0,0
IR9A79d2,PARAGUAY 2,ROUND 16,2024-07-13,14:00,Guairena,Independiente FBC,3.2,1.91,3.5,1.5,2.25,0.0,0.0,0.0,0.0,2.47,3.05,2.8,0.0,0.0,1.42,2.45,2.22,1.52,3.75,1.18,0.0,0.0,1.93,1.7,1.36,1.32,1.52,7.2,7.3,13.0,32.0,6.6,6.0,10.75,27.0,11.0,10.0,16.5,45.0,26.0,24.0,40.0,100.0,900.0,1,1,2,1,"[7, 53]",[3],0,0
z3veFLF8,PARAGUAY 2,ROUND 16,2024-07-13,14:00,Recoleta,Sp. Carapegua,2.57,2.07,4.05,1.39,2.55,0.0,0.0,0.0,0.0,1.95,3.3,3.6,0.0,0.0,1.27,3.1,1.85,1.85,2.85,1.32,0.0,0.0,1.7,1.93,1.25,1.29,1.8,10.0,11.0,20.0,55.0,7.5,6.5,12.0,32.0,9.75,8.25,13.5,37.0,17.5,15.5,25.0,60.0,450.0,0,0,2,0,"[63, 90]",[],0,0
0QadJeza,ARGENTINA 2,ROUND 23,2024-07-13,14:10,Chacarita Juniors,Quilmes,3.2,1.83,4.5,1.67,2.1,4.33,1.2,15.0,1.03,2.25,2.7,3.9,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.25,1.44,1.62,5.0,7.5,17.0,41.0,5.5,5.5,15.0,41.0,9.0,11.0,21.0,51.0,21.0,26.0,41.0,81.0,0.0,0,1,0,4,[],"[19, 51, 62, 68]",0,0
pxSQqMXd,NORWAY 1,ROUND 14,2024-07-13,15:00,Fredrikstad,Molde,3.6,2.1,3.0,1.4,2.75,3.0,1.36,9.0,1.07,3.0,3.3,2.3,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.95,1.57,1.33,1.36,9.5,8.0,11.0,21.0,9.5,6.5,9.5,19.0,15.0,11.0,15.0,29.0,34.0,23.0,34.0,51.0,251.0,0,0,0,0,[],[],1.48,0.86
OSQUrtm3,NORWAY 1,ROUND 14,2024-07-13,15:00,Lillestrom,Stromsgodset,2.5,2.4,3.75,1.29,3.5,2.25,1.57,5.5,1.14,1.95,3.9,3.4,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.3,1.25,1.8,19.0,15.0,21.0,41.0,11.0,8.0,12.0,23.0,12.0,9.0,12.0,26.0,19.0,13.0,19.0,34.0,101.0,2,1,3,1,"[15, 17, 47]",[32],2.32,0.41
I3uYs029,NORWAY 1,ROUND 14,2024-07-13,15:00,Odd,HamKam,3.1,2.3,3.1,1.33,3.25,2.5,1.5,6.5,1.11,2.55,3.6,2.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.5,1.29,1.5,15.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,126.0,1,1,1,2,[29],"[24, 63]",1.15,1.38
dfvxsKHF,NORWAY 1,ROUND 14,2024-07-13,15:00,Sandefjord,Bodo/Glimt,4.75,2.6,2.05,1.22,4.0,2.1,1.67,4.5,1.18,5.0,4.5,1.6,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.5,1.29,1.5,2.5,2.3,1.18,1.17,21.0,11.0,10.0,13.0,21.0,9.0,8.5,11.0,29.0,15.0,13.0,17.0,51.0,34.0,29.0,34.0,101.0,1,0,2,1,"[28, 60]",[61],0.62,1.26
vJTttvXL,NORWAY 1,ROUND 14,2024-07-13,15:00,Viking,Kristiansund,1.8,2.88,5.5,1.17,5.0,1.85,1.95,3.75,1.25,1.38,5.5,6.5,1.01,29.0,1.07,9.0,1.29,3.6,1.67,2.1,2.63,1.44,1.5,2.5,1.11,1.14,3.0,29.0,29.0,41.0,67.0,15.0,12.0,21.0,41.0,11.0,9.0,15.0,34.0,12.0,10.0,17.0,34.0,101.0,0,0,2,0,"[46, 67]",[],1.01,0.48
bLVQYzzn,ARGENTINA 2,ROUND 23,2024-07-13,15:00,Brown Adrogue,Almagro,3.4,1.8,4.5,1.73,2.08,4.5,1.18,15.0,1.03,2.4,2.7,3.6,1.17,5.0,1.67,2.1,3.4,1.33,7.0,1.1,19.0,1.02,2.5,1.5,1.29,1.44,1.53,5.0,7.0,15.0,41.0,5.5,6.0,15.0,41.0,9.5,11.0,21.0,51.0,23.0,29.0,51.0,101.0,0.0,0,1,0,2,[],"[2, 79]",0,0
