Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
nuVjJh2S,CZECH 2,ROUND 3,2024-07-31,13:00,Chrudim,Brno,3.4,2.2,3.0,1.36,3.0,2.63,1.44,7.0,1.1,2.7,3.1,2.38,1.05,11.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.62,2.2,1.5,1.33,1.4,12.0,9.5,13.0,23.0,11.0,6.5,10.0,19.0,15.0,11.0,12.0,26.0,29.0,21.0,29.0,41.0,151.0,1,0,1,0,[45],[],0,0
4KemaXAd,CZECH 2,ROUND 3,2024-07-31,13:00,Sigma Olomouc B,Zizkov,2.38,2.3,4.5,1.33,3.25,2.63,1.44,6.5,1.11,1.7,3.5,4.2,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.2,1.25,2.0,12.0,15.0,23.0,41.0,8.0,7.0,15.0,34.0,9.0,8.5,13.0,34.0,15.0,13.0,23.0,41.0,151.0,1,1,1,1,[9],[4],0,0
htxrLEXF,CZECH 2,ROUND 3,2024-07-31,13:00,Sparta Prague B,Jihlava,2.6,2.38,3.75,1.29,3.5,2.38,1.53,5.5,1.14,1.95,3.4,3.25,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.53,2.38,1.3,1.29,1.73,15.0,15.0,21.0,41.0,10.0,7.0,13.0,23.0,12.0,9.0,12.0,29.0,19.0,15.0,21.0,34.0,101.0,3,0,4,0,"[15, 22, 42, 73]",[],0,0
vwAVBAf2,CZECH 2,ROUND 3,2024-07-31,13:00,Taborsko,Ostrava B,2.25,2.2,5.5,1.4,2.75,2.75,1.4,8.0,1.08,1.6,3.5,4.75,1.05,11.0,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,1.83,1.83,1.17,1.25,2.2,10.0,13.0,26.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,29.0,51.0,301.0,1,1,1,2,[30],"[41, 82]",0,0
pGYZMz33,CZECH 2,ROUND 3,2024-07-31,13:00,Varnsdorf,Opava,2.75,2.38,3.4,1.3,3.4,2.38,1.53,6.0,1.13,2.1,3.5,2.8,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.36,1.25,1.62,15.0,13.0,17.0,34.0,11.0,7.5,11.0,21.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,34.0,126.0,1,0,3,1,"[38, 73, 81]",[90],0,0
Ui6cEjXA,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-31,14:00,RFS (Lat),Bodo/Glimt (Nor),4.33,2.4,2.2,1.29,3.5,2.25,1.57,5.0,1.14,4.2,4.2,1.65,1.03,10.5,1.17,4.5,1.57,2.35,2.38,1.53,4.33,1.2,1.62,2.2,2.2,1.22,1.22,17.0,9.5,9.5,13.0,17.0,8.5,8.5,13.0,26.0,15.0,15.0,21.0,41.0,34.0,34.0,41.0,151.0,1,1,1,3,[14],"[40, 82, 88]",0,0
EaKFXp0e,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-31,14:00,Fehervar FC (Hun),Sumqayit (Aze),2.05,2.25,6.0,1.36,3.0,2.75,1.4,6.5,1.1,1.53,3.75,5.75,1.05,8.5,1.25,3.75,1.85,1.95,3.25,1.33,5.5,1.13,1.91,1.8,1.13,1.25,2.38,10.0,15.0,34.0,67.0,7.0,7.5,19.0,51.0,7.0,9.0,19.0,41.0,11.0,13.0,29.0,51.0,700.0,0,0,0,0,[],[],0,0
hUBh1F43,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-31,14:00,Hacken (Swe),Dudelange (Lux),1.5,3.2,8.0,1.17,4.5,1.73,2.0,3.4,1.3,1.17,7.5,9.0,1.01,17.0,1.06,8.0,1.22,4.0,1.62,2.2,2.25,1.57,1.67,2.1,1.04,1.06,4.0,34.0,34.0,51.0,126.0,15.0,17.0,29.0,51.0,9.5,11.0,23.0,41.0,9.0,10.0,21.0,51.0,151.0,3,1,6,1,"[16, 27, 45, 48, 53, 57]",[4],0,0
nHG0skOq,EUROPA CHAMPIONS LEAGUE,QUALIFICATION,2024-07-31,14:15,Midtjylland (Den),UE Santa Coloma (And),1.3,3.75,13.0,1.14,4.95,1.62,2.19,2.8,1.39,1.08,10.0,23.0,1.01,29.0,1.06,8.0,1.25,3.2,1.53,2.4,2.15,1.65,2.1,1.67,0.0,0.0,0.0,29.0,51.0,101.0,151.0,15.0,21.0,51.0,126.0,8.5,15.0,34.0,81.0,7.5,12.0,34.0,67.0,900.0,0,0,1,0,[72],[],0,0
zcyEESod,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-31,15:00,Maccabi Tel Aviv (Isr),FCSB (Rou),2.88,2.05,3.6,1.44,2.63,3.0,1.36,7.5,1.07,2.3,3.25,3.1,1.06,8.0,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.08,1.83,1.83,1.36,1.33,1.57,9.0,9.5,15.0,34.0,7.5,6.5,12.0,26.0,11.0,10.0,15.0,34.0,21.0,19.0,29.0,51.0,700.0,0,0,0,1,[],[90],0,0
WUaVqyZg,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-31,15:00,Partizan (Srb),Dyn. Kyiv (Ukr),4.0,2.5,2.2,1.25,3.75,2.1,1.67,4.5,1.17,3.9,4.2,1.75,1.02,11.0,1.14,5.0,1.44,2.63,2.1,1.67,3.5,1.29,1.5,2.5,2.0,1.22,1.25,21.0,11.0,11.0,15.0,19.0,8.5,9.0,13.0,26.0,15.0,13.0,19.0,41.0,26.0,29.0,34.0,101.0,0,1,0,3,[],"[17, 68, 90]",0,0
IV7edGFJ,ARGENTINA 2,ROUND 19,2024-07-31,15:00,San Telmo,Aldosivi,3.25,1.83,4.33,1.62,2.2,4.0,1.22,13.0,1.04,2.38,2.9,3.4,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.3,1.4,1.53,5.5,7.0,15.0,41.0,5.5,6.0,13.0,34.0,9.5,11.0,21.0,51.0,23.0,26.0,41.0,81.0,0.0,0,2,1,2,[87],"[20, 41]",0,0
6JQJTyKl,EGYPT 1,ROUND 32,2024-07-31,15:00,ZED,Modern Sport,3.4,1.9,3.35,1.47,2.35,0.0,0.0,0.0,0.0,2.82,2.67,2.77,1.11,6.0,1.42,2.45,2.25,1.5,3.75,1.19,0.0,0.0,1.82,1.78,1.42,1.4,1.42,6.5,7.1,13.5,35.0,7.4,5.3,10.25,27.0,14.0,10.25,14.0,40.0,37.0,27.0,37.0,75.0,700.0,1,0,3,2,"[45, 79, 90]","[54, 59]",0,0
6eWrdIQp,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-31,15:30,Jagiellonia (Pol),FK Panevezys (Ltu),1.67,2.6,8.5,1.29,3.5,2.25,1.57,5.0,1.14,1.25,5.75,11.0,1.03,10.5,1.17,4.5,1.6,2.3,2.5,1.5,4.33,1.2,2.2,1.62,1.02,1.13,3.75,15.0,23.0,51.0,126.0,8.0,11.0,29.0,67.0,6.5,10.0,23.0,51.0,7.5,12.0,29.0,67.0,900.0,1,0,3,1,"[12, 69, 84]",[88],0,0
0dftJoo2,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-31,15:30,Austria Vienna (Aut),Ilves (Fin),1.67,2.75,7.0,1.22,4.0,2.1,1.67,4.33,1.2,1.25,6.0,8.0,1.02,12.0,1.13,5.5,1.4,2.75,2.0,1.73,3.4,1.3,1.8,1.91,1.06,1.11,3.75,21.0,23.0,41.0,81.0,9.0,13.0,23.0,51.0,8.0,8.5,21.0,41.0,9.0,11.0,21.0,51.0,151.0,2,1,4,4,"[22, 27, 68, 97]","[30, 90, 112]",0,0
84zN0Ms3,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-31,15:30,Trnava (Svk),FK Sarajevo (Bih),3.0,2.0,3.75,1.5,2.5,3.4,1.3,8.0,1.06,2.25,3.0,3.1,1.08,7.0,1.4,2.75,2.25,1.62,4.0,1.22,7.5,1.07,1.91,1.8,1.29,1.3,1.53,7.5,9.0,15.0,34.0,7.0,6.0,12.0,29.0,10.0,10.0,15.0,41.0,21.0,21.0,34.0,51.0,600.0,2,0,3,0,"[15, 42, 90]",[],0,0
pClmmUDL,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-31,15:45,Din. Minsk (Blr),Ludogorets (Bul),4.0,2.2,2.5,1.36,3.0,2.75,1.4,6.5,1.1,3.8,3.6,1.9,1.05,8.5,1.25,3.75,1.9,1.95,3.25,1.33,5.5,1.13,1.73,2.0,1.83,1.29,1.25,11.0,8.0,9.5,15.0,12.0,7.0,9.0,15.0,19.0,13.0,15.0,26.0,41.0,29.0,41.0,51.0,500.0,1,0,1,0,[37],[],0,0
UcgFyBb6,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-31,15:45,Mornar Bar (Mne),Radnicki 1923 (Srb),5.0,2.1,2.3,1.4,2.75,3.0,1.36,7.0,1.08,4.1,3.7,1.73,1.03,10.0,1.3,3.4,2.0,1.8,3.5,1.29,6.5,1.1,1.91,1.8,2.0,1.29,1.22,10.0,6.5,8.0,13.0,11.0,7.5,9.0,15.0,23.0,15.0,19.0,29.0,51.0,41.0,41.0,51.0,600.0,1,0,3,1,"[45, 83]",[90],0,0
8zeaVcQh,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-31,16:00,Borac Banja Luka (Bih),PAOK (Gre),4.5,2.3,2.2,1.3,3.4,2.5,1.5,5.5,1.13,4.33,4.1,1.67,1.01,15.0,1.2,4.33,1.67,2.15,2.63,1.44,4.5,1.17,1.73,2.0,2.1,1.22,1.2,15.0,8.5,9.0,13.0,13.0,8.0,9.0,13.0,26.0,13.0,15.0,23.0,51.0,34.0,34.0,41.0,151.0,0,1,0,1,[],[25],0,0
hYJGJEeO,NORWAY 2,ROUND 12,2024-07-31,17:00,Stabaek,Sandnes,1.83,2.88,5.0,1.17,5.0,1.8,2.0,3.5,1.29,1.42,5.25,5.0,1.01,29.0,1.07,9.0,1.25,4.0,1.67,2.1,2.5,1.5,1.4,2.75,1.17,1.17,2.75,34.0,29.0,41.0,51.0,15.0,13.0,19.0,34.0,12.0,9.5,15.0,29.0,13.0,11.0,15.0,34.0,81.0,2,0,3,0,"[11, 24, 66]",[],0,0
zc17t466,ICELAND 2,ROUND 15,2024-07-31,18:00,Dalvik/Reynir,IR Reykjavik,4.0,2.37,2.22,1.38,2.6,2.15,1.55,0.0,0.0,3.85,3.95,1.72,0.0,0.0,1.19,3.75,1.5,2.25,2.18,1.53,3.45,1.22,1.52,2.22,2.05,1.21,1.22,15.5,10.0,10.0,15.0,16.0,8.25,8.25,12.5,25.0,13.0,13.0,19.0,60.0,30.0,30.0,45.0,250.0,0,0,1,1,[67],[85],0,0
ILjCuOLC,ICELAND 2,ROUND 15,2024-07-31,18:00,Keflavik,Thor Akureyri,2.5,2.37,3.35,0.0,0.0,2.02,1.62,0.0,0.0,2.05,3.7,3.0,0.0,0.0,1.21,3.5,1.44,2.4,2.05,1.6,3.15,1.26,1.4,2.5,1.33,1.24,1.72,17.5,14.5,20.0,40.0,12.5,8.0,11.0,22.0,14.0,9.0,11.0,22.0,22.0,14.0,17.5,32.0,175.0,2,1,3,2,"[7, 33, 90]","[16, 63]",0,0
04dEnsGa,PERU 1,CLAUSURA ,2024-07-31,18:00,Grau,Comerciantes Unidos,1.8,2.5,8.5,1.33,3.25,2.63,1.44,6.5,1.11,1.3,5.0,10.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,2.2,1.62,1.06,1.17,3.4,12.0,21.0,41.0,126.0,6.5,10.0,26.0,67.0,6.0,9.0,23.0,67.0,8.0,12.0,29.0,81.0,351.0,1,0,3,0,"[12, 84, 90]",[],0,0
2k0ELdff,BOLIVIA 1,CLAUSURA ,2024-07-31,19:00,Tomayapo,Guabira,2.4,2.3,4.33,1.33,3.25,2.5,1.5,6.5,1.11,1.83,3.6,4.1,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.22,1.29,1.91,13.0,15.0,23.0,41.0,9.0,7.0,15.0,29.0,10.0,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,1,2,1,"[54, 89]",[2],0,0
voQur268,CHILE 2,ROUND 19,2024-07-31,19:00,Magallanes,U. De Concepcion,2.25,2.18,4.9,1.42,2.82,2.82,1.42,6.2,1.1,1.7,3.75,4.75,1.06,7.9,1.3,3.3,1.91,1.87,3.15,1.33,5.6,1.12,1.87,1.83,1.2,1.25,2.22,7.9,12.0,30.0,90.0,6.4,7.6,16.5,50.0,8.0,8.75,18.0,55.0,13.5,14.5,30.0,90.0,800.0,0,0,0,0,[],[],0,0
QsxbJIT7,CHILE 2,ROUND 19,2024-07-31,19:00,Recoleta,CD Santa Cruz,2.77,2.1,3.6,1.42,2.85,2.77,1.44,6.0,1.11,2.18,3.35,3.15,1.06,7.9,1.29,3.4,1.88,1.9,3.05,1.35,5.4,1.13,1.7,2.05,1.37,1.31,1.7,7.9,10.0,18.5,45.0,7.8,6.8,11.75,28.0,11.5,9.25,14.0,35.0,23.0,18.5,29.0,65.0,500.0,0,0,1,0,[51],[],0,0
Ywbt9qmt,ICELAND 1,ROUND 16,2024-07-31,19:15,Fylkir,Fram,3.05,2.4,2.75,1.26,3.5,2.15,1.65,4.25,1.18,2.62,3.75,2.32,1.03,9.25,1.16,4.65,1.5,2.42,2.2,1.62,3.5,1.26,1.44,2.6,1.6,1.25,1.5,9.25,13.0,15.5,26.0,13.0,7.9,9.5,16.0,16.5,10.0,11.25,19.0,30.0,18.5,21.0,32.0,175.0,0,0,0,0,[],[],0,0
dCkGvryJ,ICELAND 2,ROUND 15,2024-07-31,19:15,Throttur,Fjolnir,3.15,2.42,2.55,0.0,0.0,2.0,1.65,0.0,0.0,2.8,3.8,2.12,0.0,0.0,1.2,3.6,1.42,2.45,2.02,1.62,3.1,1.27,1.4,2.52,1.7,1.23,1.37,19.0,13.0,14.5,23.0,15.0,8.25,9.25,14.5,19.0,10.75,11.25,18.0,35.0,20.0,21.0,32.0,150.0,0,0,0,0,[],[],0,0
2BeowcqC,ECUADOR 2,ROUND 22,2024-07-31,20:00,Ind. Juniors,Nueve de Octubre,2.2,2.05,5.6,1.45,2.4,0.0,0.0,0.0,0.0,1.65,3.4,5.4,0.0,0.0,1.4,2.52,2.15,1.55,3.6,1.2,0.0,0.0,2.1,1.57,1.14,1.26,2.2,7.5,11.0,30.0,110.0,5.3,6.9,18.5,70.0,6.6,8.5,21.0,80.0,11.75,15.5,37.0,150.0,1000.0,2,0,2,1,"[41, 45]",[90],0,0
8UaMpLpC,PERU 1,CLAUSURA ,2024-07-31,20:15,Los Chankas,Sporting Cristal,3.0,2.3,3.25,1.33,3.25,2.5,1.5,6.0,1.13,2.4,3.5,2.75,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.4,1.29,1.53,15.0,12.0,15.0,29.0,11.0,7.0,11.0,21.0,13.0,9.5,12.0,23.0,23.0,17.0,23.0,41.0,126.0,1,1,3,3,"[45, 72, 77]","[40, 63, 90]",0,0
l8isvwU5,ECUADOR 2,ROUND 22,2024-07-31,21:00,Chacaritas,Manta,3.05,1.85,4.0,1.52,2.22,0.0,0.0,0.0,0.0,2.4,2.62,3.4,0.0,0.0,1.47,2.32,2.37,1.45,3.95,1.17,0.0,0.0,1.9,1.72,1.3,1.4,1.55,5.0,8.0,17.5,55.0,6.1,5.2,11.75,37.0,10.75,9.5,15.0,45.0,27.0,24.0,40.0,90.0,900.0,0,0,0,1,[],[69],0,0
2e7EWlxI,ARGENTINA COPA,1/8-FINALS,2024-07-31,21:10,CA Mitre,Temperley,3.9,1.78,3.35,1.57,2.1,3.95,1.21,0.0,0.0,3.2,2.47,2.65,1.15,4.15,1.6,2.07,2.67,1.36,4.3,1.14,13.0,1.02,2.07,1.6,1.45,1.44,1.33,4.4,6.0,12.0,35.0,6.7,5.1,10.5,30.0,15.5,12.0,17.5,50.0,50.0,40.0,60.0,120.0,0.0,0,0,0,1,[],[],0,0
2cUdWB5t,ARGENTINA 1,ROUND 7,2024-07-31,21:30,Union de Santa Fe,Rosario Central,3.1,1.83,4.75,1.67,2.1,4.33,1.2,15.0,1.03,2.2,3.0,3.8,1.13,6.0,1.62,2.2,2.88,1.4,6.0,1.13,15.0,1.03,2.38,1.53,1.25,1.36,1.67,5.5,7.5,17.0,41.0,5.0,6.0,15.0,41.0,8.5,10.0,23.0,51.0,21.0,23.0,41.0,101.0,501.0,0,0,1,0,[70],[],0,0
MiGFJzP6,BOLIVIA 1,CLAUSURA ,2024-07-31,22:00,Bolivar,GV San Jose,1.57,3.1,8.0,1.18,4.5,1.88,1.93,3.75,1.25,1.22,6.5,12.0,1.01,26.0,1.08,8.0,1.3,3.5,1.73,2.0,2.63,1.44,1.67,2.1,1.05,1.11,4.0,26.0,41.0,51.0,126.0,13.0,13.0,29.0,67.0,9.0,10.0,19.0,51.0,9.0,10.0,21.0,41.0,151.0,2,0,4,0,"[10, 38, 65, 77]",[],0,0
d2psN0Ur,CHILE 2,ROUND 19,2024-07-31,22:00,Antofagasta,Deportes Temuco,2.25,2.12,5.1,1.42,2.8,2.8,1.42,6.1,1.1,1.72,3.45,5.0,1.08,7.1,1.35,3.05,2.05,1.75,3.45,1.28,6.2,1.1,1.93,1.78,1.19,1.29,2.15,7.1,11.75,32.0,110.0,6.0,7.0,17.0,60.0,7.9,8.75,18.0,65.0,14.0,15.5,32.0,100.0,900.0,0,1,0,1,[],[20],0,0
UFrkLvae,CHILE 2,ROUND 19,2024-07-31,22:00,S. Wanderers,San Felipe,2.27,2.15,4.9,1.44,2.77,2.87,1.4,6.3,1.1,1.7,3.65,4.75,1.06,7.7,1.32,3.2,1.95,1.83,3.25,1.31,5.8,1.12,1.88,1.83,1.21,1.26,2.18,7.7,11.75,29.0,90.0,6.4,7.4,16.5,55.0,8.0,8.75,18.0,60.0,14.0,15.0,30.0,90.0,800.0,1,0,3,0,"[39, 55, 90]",[],0,0
v3PLQ7ZH,ARGENTINA 1,ROUND 7,2024-07-31,23:30,Boca Juniors,Banfield,2.5,1.95,6.0,1.57,2.25,3.75,1.25,13.0,1.04,1.73,3.4,5.5,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,13.0,1.04,2.38,1.53,1.14,1.3,2.05,6.5,10.0,26.0,67.0,5.0,7.0,19.0,51.0,6.5,9.5,23.0,51.0,13.0,19.0,41.0,101.0,501.0,1,0,3,0,"[22, 56, 90]",[],0,0
feXROuud,USA 2,-,2024-07-31,23:30,Hartford Athletic,Detroit,3.05,2.12,3.2,1.38,2.8,2.62,1.44,5.6,1.11,2.45,3.15,2.65,1.07,7.0,1.32,3.1,1.95,1.78,3.25,1.3,5.6,1.11,1.75,1.98,1.47,1.31,1.53,7.0,8.75,14.0,30.0,8.0,6.2,9.75,22.0,12.0,9.5,13.5,30.0,27.0,21.0,30.0,60.0,500.0,1,0,1,0,[23],[],0.00,0.00
