Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
vsMRAdJh,TURKEY 2,ROUND 23,2024-02-18,07:30,Bodrumspor,Altay,1.57,2.75,13.0,1.3,3.4,2.38,1.53,6.0,1.13,1.17,7.0,17.0,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,2.75,1.4,1.03,1.1,5.0,12.0,26.0,67.0,251.0,7.0,13.0,41.0,126.0,5.5,11.0,41.0,101.0,6.0,13.0,41.0,126.0,0.0,1,0,3,0,"[23, 57, 78]",[],2.72,0.08
xEadeHJ5,TURKEY 2,ROUND 23,2024-02-18,07:30,Erzurumspor,Adanaspor AS,2.38,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.7,3.4,5.5,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.73,1.14,1.3,2.1,8.0,12.0,26.0,51.0,6.0,6.5,19.0,41.0,7.0,9.0,19.0,51.0,12.0,15.0,34.0,67.0,1000.0,1,0,1,0,[42],[],0,0
vB182yL3,SPAIN 4,GROUP 2 ,2024-02-18,07:30,Ath Bilbao B,Alaves B,2.67,1.83,5.0,1.57,2.1,0.0,0.0,0.0,0.0,1.95,2.92,4.25,1.1,6.0,1.5,2.25,2.42,1.44,4.15,1.15,0.0,0.0,2.1,1.57,1.2,1.35,1.8,6.1,8.5,21.0,80.0,5.3,6.0,15.5,60.0,8.0,9.0,19.5,75.0,17.0,19.0,40.0,150.0,0.0,1,1,2,1,"[39, 80]",[45],0,0
xEaL345I,SPAIN 4,GROUP 4,2024-02-18,07:30,La Union,UCAM Murcia,3.75,1.9,3.1,1.55,2.15,0.0,0.0,0.0,0.0,3.0,3.05,2.35,0.0,0.0,1.5,2.27,2.4,1.44,4.15,1.15,0.0,0.0,2.07,1.6,1.57,1.32,1.33,6.6,5.9,9.75,23.0,6.9,6.1,10.0,24.0,13.5,11.75,19.5,45.0,37.0,32.0,55.0,120.0,0.0,1,0,2,0,"[39, 52]",[],0,0
GjaAd4DA,BULGARIA 1,ROUND 21,2024-02-18,07:45,Etar,CSKA 1948 Sofia,6.0,2.2,2.25,1.44,2.63,3.0,1.36,9.0,1.07,5.75,3.8,1.62,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.1,1.67,2.25,1.25,1.14,9.5,6.0,7.0,12.0,12.0,7.5,8.5,15.0,26.0,17.0,21.0,29.0,51.0,41.0,51.0,67.0,0.0,0,0,1,1,[90],[50],0,0
zkXZcein,PORTUGAL 2,ROUND 22,2024-02-18,08:00,Academico Viseu,Oliveirense,2.3,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.65,3.6,5.0,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,2.1,1.67,1.17,1.29,2.2,8.5,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.0,9.0,19.0,51.0,12.0,15.0,34.0,67.0,1250.0,0,0,2,2,"[50, 90]","[51, 65]",0,0
WjkuAPa9,SPAIN 3,GROUP 1 ,2024-02-18,08:00,R. Union,Celta Vigo B,3.6,2.0,3.0,1.44,2.63,3.25,1.33,8.0,1.06,3.0,3.1,2.3,1.07,7.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,1.83,1.83,1.57,1.36,1.36,8.0,7.5,11.0,21.0,9.0,6.0,10.0,21.0,15.0,12.0,15.0,34.0,29.0,26.0,41.0,51.0,600.0,0,0,1,1,[90],[75],0,0
pSx7SgFb,SPAIN 3,GROUP 2 ,2024-02-18,08:00,Atl. Madrid B,Baleares,2.05,2.05,7.0,1.5,2.5,3.4,1.3,8.0,1.06,1.45,3.75,6.5,1.07,7.5,1.4,2.75,2.2,1.65,4.0,1.22,7.5,1.07,2.5,1.5,1.07,1.2,2.4,7.5,13.0,34.0,81.0,5.0,8.5,21.0,51.0,6.0,9.5,26.0,67.0,9.5,15.0,41.0,101.0,0.0,1,0,3,0,"[17, 50, 78]",[],0,0
YmVJPiaH,SPAIN 3,GROUP 2 ,2024-02-18,08:00,Ceuta,Cordoba,3.25,1.91,3.5,1.53,2.38,3.5,1.29,8.5,1.05,2.5,3.1,2.7,1.08,7.0,1.44,2.63,2.38,1.53,4.33,1.2,8.5,1.05,2.1,1.67,1.44,1.36,1.5,7.0,7.0,12.0,29.0,7.0,6.5,11.0,26.0,11.0,11.0,19.0,41.0,26.0,23.0,41.0,67.0,900.0,1,0,1,1,[24],[90],0,0
tfhotDqb,SPAIN 3,GROUP 2 ,2024-02-18,08:00,Linares,UD Ibiza,5.0,1.95,2.4,1.53,2.38,3.5,1.29,8.5,1.05,4.75,3.25,1.75,1.08,7.0,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.2,1.62,2.0,1.33,1.17,7.0,5.5,7.0,13.0,10.0,7.0,9.5,17.0,23.0,17.0,21.0,41.0,51.0,41.0,51.0,81.0,0.0,0,0,2,1,"[57, 90]",[90],0,0
bV2tsgUi,SPAIN 3,GROUP 2 ,2024-02-18,08:00,Malaga,Recreativo Huelva,2.2,2.05,6.5,1.5,2.5,3.5,1.29,8.0,1.06,1.53,3.6,6.0,1.08,7.0,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.5,1.5,1.08,1.22,2.25,7.0,12.0,29.0,67.0,5.0,7.5,21.0,51.0,6.0,9.5,26.0,67.0,10.0,17.0,41.0,101.0,0.0,2,0,2,0,"[15, 19]",[],0,0
UFOSNVTT,SPAIN 3,GROUP 2 ,2024-02-18,08:00,Melilla,Alcoyano,3.4,1.8,4.0,1.67,2.1,4.33,1.2,10.0,1.03,2.45,2.75,3.1,1.14,5.0,1.67,2.1,3.0,1.36,6.0,1.11,10.5,1.03,2.5,1.5,1.36,1.4,1.53,5.0,6.5,13.0,34.0,5.5,6.0,15.0,34.0,10.0,12.0,23.0,51.0,23.0,29.0,51.0,101.0,0.0,0,0,0,2,[],"[83, 88]",0,0
jqQeu1Pp,SPAIN 4,GROUP 1 ,2024-02-18,08:00,Covadonga,Racing Club Villalbes,3.05,1.83,4.0,1.57,2.12,0.0,0.0,0.0,0.0,2.32,2.85,3.25,1.11,6.0,1.47,2.32,2.37,1.45,4.0,1.16,0.0,0.0,1.98,1.65,1.29,1.36,1.57,6.4,7.5,15.5,45.0,6.1,5.7,12.0,37.0,10.25,9.5,17.0,50.0,24.0,23.0,40.0,110.0,1000.0,0,0,2,0,"[48, 75]",[],0,0
YR5f021A,SPAIN 4,GROUP 1 ,2024-02-18,08:00,R. Oviedo B,Guijuelo,3.3,1.78,3.95,1.62,2.02,0.0,0.0,0.0,0.0,2.52,2.72,3.05,1.12,5.5,1.55,2.15,2.55,1.39,4.4,1.13,0.0,0.0,2.07,1.6,1.36,1.38,1.5,5.7,6.6,14.0,45.0,6.1,5.6,12.0,37.0,11.0,10.25,18.5,60.0,28.0,26.0,45.0,120.0,0.0,0,0,1,0,[82],[],0,0
xncwqECE,SPAIN 4,GROUP 3,2024-02-18,08:00,CE Europa,Cerdanyola,2.07,2.1,6.2,1.43,2.65,0.0,0.0,0.0,0.0,1.5,3.85,6.2,0.0,0.0,1.36,3.0,2.1,1.68,4.0,1.22,0.0,0.0,2.15,1.55,1.11,1.21,2.52,8.75,13.0,35.0,150.0,5.4,7.8,21.0,80.0,6.0,8.75,23.0,90.0,9.75,14.0,37.0,150.0,0.0,2,0,2,1,"[9, 20]",[90],0,0
OrgZqfc8,SPAIN 4,GROUP 3,2024-02-18,08:00,Hercules,Penya Indep.,1.88,2.15,8.25,1.4,2.75,0.0,0.0,0.0,0.0,1.36,4.1,9.0,0.0,0.0,1.33,3.1,2.05,1.72,3.75,1.25,0.0,0.0,2.32,1.47,1.07,1.19,3.05,8.25,17.5,60.0,300.0,5.2,8.5,32.0,175.0,5.4,8.75,28.0,150.0,8.0,13.0,40.0,200.0,0.0,0,1,2,3,"[51, 78]","[16, 64, 90]",0,0
Au5iLAK7,SPAIN 4,GROUP 3,2024-02-18,08:00,La Nucia,Andratx,3.0,1.87,3.95,1.56,2.31,0.0,0.0,0.0,0.0,2.27,2.95,3.2,1.09,6.5,1.52,2.45,2.55,1.47,4.75,1.16,0.0,0.0,2.0,1.65,1.34,1.33,1.6,6.6,7.3,14.5,45.0,6.1,5.9,12.0,35.0,9.75,9.5,18.0,55.0,23.0,22.0,40.0,110.0,700.0,1,1,2,3,"[45, 89]","[20, 48, 58]",0,0
IPjrPhLr,SPAIN 4,GROUP 3,2024-02-18,08:00,Manresa,Espanyol B,3.5,1.85,3.45,1.56,2.31,0.0,0.0,0.0,0.0,2.77,2.87,2.65,1.09,6.5,1.47,2.55,2.45,1.52,4.75,1.17,0.0,0.0,1.93,1.7,1.47,1.35,1.42,6.6,6.5,11.75,30.0,7.0,5.7,10.5,27.0,13.0,10.5,16.5,45.0,35.0,27.0,45.0,100.0,900.0,0,0,0,1,[],[89],0,0
6mOEtLjG,SPAIN 4,GROUP 3,2024-02-18,08:00,Pena Deportiva,Lleida,4.25,1.9,2.8,1.56,2.31,0.0,0.0,0.0,0.0,3.6,3.05,2.07,1.09,6.5,1.53,2.4,2.6,1.45,4.75,1.16,0.0,0.0,2.05,1.6,1.72,1.32,1.28,6.7,5.6,8.5,18.5,8.0,6.1,9.25,21.0,17.5,13.0,19.0,40.0,55.0,40.0,60.0,120.0,900.0,1,3,1,3,[16],"[4, 44, 45]",0,0
CnjnOCzk,SPAIN 4,GROUP 3,2024-02-18,08:00,Saguntino,Formentera,2.75,1.85,4.7,1.61,2.21,0.0,0.0,0.0,0.0,2.02,2.95,3.9,1.11,6.0,1.57,2.3,2.7,1.42,4.5,1.18,0.0,0.0,2.12,1.57,1.22,1.33,1.75,6.1,7.9,19.0,65.0,5.3,6.0,14.5,50.0,8.25,9.25,20.0,75.0,18.0,20.0,45.0,150.0,0.0,0,0,1,0,[88],[],0,0
4I6v31kl,SPAIN 4,GROUP 5,2024-02-18,08:00,Cacereno,Union Adarve,2.75,1.91,4.33,1.56,2.31,0.0,0.0,0.0,0.0,2.0,3.1,3.4,1.09,6.5,1.5,2.5,2.55,1.47,4.75,1.16,0.0,0.0,2.02,1.62,1.25,1.29,1.67,6.5,8.5,17.0,34.0,6.0,7.0,15.0,34.0,8.5,11.0,21.0,51.0,17.0,21.0,41.0,81.0,900.0,0,1,1,1,[82],[45],0,0
vPAcryrq,SPAIN 4,GROUP 5,2024-02-18,08:00,CD Badajoz,Numancia,3.25,1.91,3.6,1.58,2.26,0.0,0.0,0.0,0.0,2.4,3.0,2.75,1.1,6.0,1.53,2.4,2.55,1.47,4.5,1.18,0.0,0.0,2.0,1.65,1.36,1.3,1.44,6.0,7.0,12.0,26.0,6.5,6.5,13.0,29.0,11.0,12.0,21.0,41.0,21.0,26.0,41.0,81.0,800.0,1,0,1,0,[1],[],0,0
bDifOBLd,SPAIN 4,GROUP 5,2024-02-18,08:00,Illescas,Navalcarnero,3.0,1.83,4.33,1.58,2.26,0.0,0.0,0.0,0.0,2.1,3.0,3.2,1.11,6.0,1.57,2.3,2.7,1.42,4.75,1.16,0.0,0.0,2.07,1.6,1.29,1.3,1.6,5.5,7.5,15.0,34.0,5.5,7.0,15.0,34.0,8.5,12.0,23.0,51.0,17.0,23.0,41.0,81.0,0.0,1,0,2,0,"[38, 85]",[],0,0
WQk2Mkj9,SPAIN 4,GROUP 5,2024-02-18,08:00,Llerenense,Getafe B,3.75,1.8,3.5,1.64,2.16,0.0,0.0,0.0,0.0,2.7,2.9,2.5,1.12,5.5,1.62,2.2,2.85,1.4,4.5,1.13,0.0,0.0,2.15,1.55,1.44,1.3,1.36,5.5,6.0,10.0,23.0,6.5,7.0,13.0,29.0,12.0,15.0,26.0,51.0,26.0,34.0,51.0,81.0,0.0,0,1,0,2,[],"[21, 90]",0,0
pUg6L95F,SPAIN 4,GROUP 5,2024-02-18,08:00,Montijo,Mensajero,3.5,1.91,3.4,1.54,2.36,0.0,0.0,0.0,0.0,2.63,3.0,2.5,1.1,6.0,1.47,2.55,2.45,1.52,4.75,1.16,0.0,0.0,1.9,1.72,1.44,1.3,1.4,6.0,6.5,11.0,23.0,7.0,6.5,13.0,26.0,12.0,13.0,21.0,41.0,23.0,29.0,41.0,81.0,900.0,0,1,0,2,[],"[32, 84]",0,0
xpKo1uK0,SPAIN 4,GROUP 5,2024-02-18,08:00,Ursaria,San Fernando,3.0,1.91,4.33,1.61,2.21,0.0,0.0,0.0,0.0,2.1,3.0,3.3,1.11,6.0,1.57,2.3,2.7,1.42,4.15,1.15,0.0,0.0,2.02,1.62,1.25,1.3,1.6,5.5,8.0,15.0,34.0,5.5,7.0,15.0,34.0,9.0,12.0,23.0,51.0,17.0,23.0,41.0,81.0,0.0,1,1,1,1,[11],[17],0,0
tS308Sjm,SPAIN 4,GROUP 4,2024-02-18,08:00,CD Estepona,Linense,3.05,1.78,4.3,1.65,1.98,0.0,0.0,0.0,0.0,2.22,2.85,3.45,1.14,4.35,1.62,2.02,2.77,1.34,4.45,1.13,0.0,0.0,2.32,1.47,1.27,1.35,1.62,4.35,6.8,15.5,50.0,5.0,6.0,14.0,45.0,8.75,10.5,23.0,75.0,22.0,27.0,60.0,200.0,0.0,1,1,1,1,[13],[19],0,0
I9x8R7cP,SPAIN 4,GROUP 4,2024-02-18,08:00,FC Cartagena SAD B,Orihuela,4.3,1.91,2.77,1.52,2.22,0.0,0.0,0.0,0.0,3.65,3.05,2.05,0.0,0.0,1.44,2.42,2.25,1.5,3.85,1.18,0.0,0.0,1.98,1.65,1.75,1.32,1.25,6.9,5.8,8.5,18.5,8.5,6.1,9.0,19.5,18.0,13.0,18.0,40.0,55.0,40.0,55.0,110.0,900.0,0,0,0,1,[],[90],0,0
GYDJizkt,NETHERLANDS 1,ROUND 22,2024-02-18,08:15,Twente,Utrecht,2.2,2.38,5.0,1.33,3.25,2.5,1.5,6.5,1.11,1.67,4.0,5.0,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.7,2.05,1.17,1.22,2.15,13.0,15.0,26.0,51.0,8.0,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,41.0,201.0,0,1,0,1,[],[29],2.15,0.41
dY8EL1rq,ITALY 1,ROUND 25,2024-02-18,08:30,Lazio,Bologna,3.25,1.91,3.75,1.57,2.25,3.75,1.25,11.0,1.05,2.5,2.9,3.2,1.11,6.5,1.5,2.63,2.6,1.48,5.0,1.17,11.0,1.05,2.05,1.7,1.36,1.4,1.5,6.5,7.5,13.0,34.0,6.5,6.0,12.0,29.0,11.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,501.0,1,1,1,2,[18],"[39, 78]",1.10,1.36
URh4wstt,POLAND 1,ROUND 21,2024-02-18,08:30,Zaglebie,Cracovia,3.0,2.1,3.5,1.4,2.75,3.0,1.36,8.0,1.08,2.38,3.4,2.9,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.75,2.0,1.4,1.3,1.53,10.0,9.5,15.0,29.0,8.0,6.5,11.0,23.0,11.0,9.5,15.0,34.0,23.0,19.0,29.0,51.0,201.0,1,0,1,1,[45],[73],0.34,1.71
0E7n2OWc,SPAIN 4,GROUP 1 ,2024-02-18,08:30,Rayo Cantabria,Langreo,2.55,1.91,4.8,1.52,2.22,0.0,0.0,0.0,0.0,1.9,3.1,4.15,1.08,7.0,1.42,2.47,2.18,1.53,3.65,1.19,0.0,0.0,1.98,1.65,1.2,1.31,1.85,7.0,9.25,21.0,70.0,5.8,6.1,14.5,50.0,8.25,8.5,17.5,65.0,16.0,17.0,35.0,110.0,0.0,1,0,2,3,"[39, 57]","[55, 74, 85]",0,0
x4jbNVz3,SPAIN 4,GROUP 5,2024-02-18,08:30,Atl. Paso,Villanovense,2.75,1.8,5.5,1.7,2.05,0.0,0.0,0.0,0.0,1.85,3.0,4.0,1.15,5.0,1.68,2.1,3.1,1.33,4.45,1.13,0.0,0.0,2.42,1.44,1.17,1.3,1.8,5.0,8.0,19.0,41.0,4.75,7.5,19.0,41.0,7.5,12.0,29.0,67.0,15.0,23.0,51.0,250.0,0.0,0,1,0,1,[],[8],0,0
G4bP2OKO,SPAIN 4,GROUP 4,2024-02-18,08:30,Antoniano,El Palo,2.85,1.82,4.6,1.62,2.05,0.0,0.0,0.0,0.0,2.07,2.9,3.75,1.13,4.5,1.57,2.12,2.6,1.38,4.55,1.12,0.0,0.0,2.22,1.52,1.24,1.34,1.7,4.5,7.4,17.5,60.0,5.2,6.0,14.5,50.0,8.25,9.75,22.0,80.0,19.0,22.0,50.0,175.0,0.0,2,0,3,1,"[27, 36, 66]",[88],0,0
tI8JG0xs,POLAND 2,ROUND 20,2024-02-18,08:40,S. Rzeszow,Wisla,4.75,2.38,2.25,1.33,3.25,2.5,1.5,6.0,1.13,4.75,4.0,1.7,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.73,2.0,2.1,1.22,1.18,13.0,8.5,8.5,13.0,15.0,7.5,8.5,13.0,26.0,15.0,15.0,23.0,51.0,34.0,34.0,41.0,151.0,1,1,1,2,[28],"[43, 90]",0,0
bZxja5in,CROATIA 2,ROUND 18,2024-02-18,08:50,Vukovar 1991,Croatia Zmijavci,1.91,2.3,6.5,1.36,3.0,2.63,1.44,6.5,1.1,1.36,4.0,7.5,1.02,11.0,1.25,3.75,1.83,1.98,3.0,1.36,5.5,1.13,2.1,1.67,1.06,1.17,2.75,11.0,19.0,41.0,81.0,6.5,8.5,23.0,51.0,6.5,9.0,21.0,51.0,9.0,13.0,29.0,67.0,700.0,0,1,1,1,[90],[19],0,0
hziiosDE,BOSNIA 1,ROUND 19,2024-02-18,09:00,FK Sarajevo,Siroki Brijeg,1.87,2.15,8.25,1.44,2.42,2.8,1.39,0.0,0.0,1.35,4.25,9.0,0.0,0.0,1.34,2.75,1.98,1.65,3.25,1.24,0.0,0.0,2.42,1.44,1.07,1.18,3.1,8.5,17.0,60.0,300.0,5.0,9.0,32.0,150.0,5.2,9.25,32.0,150.0,7.7,13.5,45.0,250.0,0.0,0,0,1,3,[86],"[46, 52, 77]",0,0
25CeU5dN,FRANCE 1,ROUND 22,2024-02-18,09:00,Strasbourg,Lorient,2.3,2.2,5.5,1.4,2.75,3.0,1.36,9.0,1.07,1.7,3.75,5.0,1.06,10.0,1.33,3.4,2.05,1.75,3.75,1.29,7.0,1.1,1.95,1.8,1.17,1.25,2.1,9.5,12.0,23.0,51.0,6.5,7.0,15.0,41.0,7.5,8.5,19.0,41.0,13.0,15.0,29.0,51.0,401.0,0,2,1,3,[51],"[2, 45, 49]",1.69,1.97
tYOXS8TF,SCOTLAND 1,ROUND 26,2024-02-18,09:00,St Johnstone,Rangers,9.5,2.6,1.73,1.3,3.4,2.5,1.5,6.0,1.13,11.0,6.0,1.29,1.03,15.0,1.22,4.33,1.67,2.15,2.75,1.44,5.0,1.17,2.2,1.62,3.5,1.13,1.05,13.0,7.0,6.0,7.5,21.0,11.0,9.5,12.0,51.0,29.0,26.0,34.0,126.0,67.0,67.0,81.0,501.0,0,0,0,0,0,0,0.22,3.35
zgs9l9ae,SERBIA 1,ROUND 21,2024-02-18,09:00,Radnicki 1923,Vojvodina,3.6,2.1,2.82,1.42,2.67,2.77,1.39,6.1,1.09,3.1,3.35,2.18,1.06,7.3,1.3,3.2,1.91,1.83,3.1,1.32,5.4,1.12,1.72,2.0,1.65,1.29,1.37,7.3,7.8,10.5,21.0,9.75,6.5,8.75,17.5,16.0,10.75,14.0,27.0,37.0,26.0,32.0,60.0,450.0,1,0,2,1,"[19, 85]",[64],0,0
4b8fbNeo,GREECE 2,ROUND 23,2024-02-18,09:00,Aiolikos,Kalamaria,2.47,1.95,4.85,1.5,2.25,0.0,0.0,0.0,0.0,1.82,3.25,4.3,0.0,0.0,1.42,2.47,2.18,1.53,3.7,1.19,0.0,0.0,2.02,1.62,1.19,1.29,1.93,7.4,9.5,22.0,75.0,5.6,6.4,15.0,50.0,7.6,8.75,19.0,65.0,14.5,16.5,37.0,120.0,900.0,2,1,3,1,"[16, 37, 89]",[40],0,0
rqfv5j7O,GREECE 2,ROUND 19,2024-02-18,09:00,Ilioupoli,Panathinaikos B,2.05,2.12,6.2,1.4,2.5,0.0,0.0,0.0,0.0,1.47,3.8,6.6,0.0,0.0,1.3,2.95,1.93,1.78,3.05,1.28,0.0,0.0,2.0,1.65,1.11,1.22,2.57,9.25,15.5,40.0,150.0,5.8,7.6,21.0,80.0,6.3,8.25,19.5,75.0,9.75,13.0,32.0,110.0,900.0,1,1,1,3,[39],"[6, 59, 86]",0,0
