Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
hvVpQMUN,EGYPT 2,PROMOTION GROUP ,2024-04-29,10:30,Ghazl El Mahallah,La Viena,3.05,1.78,4.2,1.62,1.95,0.0,0.0,0.0,0.0,2.25,2.75,3.3,0.0,0.0,1.6,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.37,1.6,5.4,5.7,12.0,35.0,4.6,5.0,10.75,32.0,7.7,8.25,16.5,50.0,17.5,19.5,37.0,100.0,0.0,1,1,2,1,"[25, 59]",[15],0,0
6NSYSOp5,EGYPT 2,PROMOTION GROUP ,2024-04-29,10:30,Petrojet,Wadi Degla,3.6,1.88,3.15,1.5,2.15,0.0,0.0,0.0,0.0,2.82,2.92,2.42,0.0,0.0,1.47,2.32,2.25,1.5,0.0,0.0,0.0,0.0,2.05,1.7,1.52,1.33,1.4,6.9,5.7,9.0,20.0,6.0,5.1,8.25,18.0,10.5,9.0,13.5,29.0,26.0,23.0,35.0,70.0,0.0,1,0,3,1,"[6, 50, 80]",[57],0,0
v1dxU4Vb,EGYPT 2,PROMOTION GROUP ,2024-04-29,10:30,Raya,Proxy,2.75,1.88,4.25,1.5,2.15,0.0,0.0,0.0,0.0,2.05,2.95,3.5,0.0,0.0,1.47,2.32,2.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.32,1.72,6.8,6.8,13.5,40.0,5.2,5.2,10.5,30.0,7.5,7.5,14.0,40.0,15.0,15.0,28.0,75.0,0.0,1,1,1,1,[37],[10],0,0
vyRtR2FH,EGYPT 2,PROMOTION GROUP ,2024-04-29,10:30,Tanta,Haras El Hodood,4.45,1.75,3.0,1.65,1.91,0.0,0.0,0.0,0.0,3.6,2.7,2.15,0.0,0.0,1.62,2.02,0.0,0.0,0.0,0.0,0.0,0.0,2.35,1.44,1.65,1.37,1.24,5.1,4.3,7.1,16.5,6.0,5.0,8.5,19.5,13.5,11.25,17.0,40.0,40.0,35.0,55.0,110.0,0.0,0,0,0,1,[],[62],0,0
pO8BXTC4,CYPRUS 1,RELEGATION GROUP ,2024-04-29,11:00,Othellos Athienou,Zakakiou,1.63,3.4,4.75,0.0,0.0,1.48,2.5,2.36,1.54,1.3,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.28,3.5,1.65,2.15,1.22,4.0,1.06,1.06,3.0,51.0,51.0,51.0,51.0,29.0,21.0,23.0,41.0,17.0,10.0,13.0,23.0,15.0,9.0,11.0,21.0,0.0,1,1,3,1,"[5, 73, 78]",[24],0,0
0OGltbrG,BOSNIA 1,ROUND 29,2024-04-29,11:30,Tuzla City,Igman K.,1.98,2.4,5.1,0.0,0.0,2.18,1.53,0.0,0.0,1.5,4.2,5.4,0.0,0.0,1.19,3.65,1.5,2.25,2.18,1.53,3.4,1.22,1.6,2.07,1.14,1.19,2.52,15.5,18.5,37.0,100.0,9.25,8.75,17.0,50.0,8.5,8.0,15.0,45.0,11.5,11.0,20.0,55.0,350.0,1,0,1,2,[41],"[49, 62]",0,0
C0L1AOUc,ROMANIA 1,RELEGATION GROUP ,2024-04-29,11:30,Petrolul,FC Botosani,3.0,2.0,4.0,1.5,2.5,3.5,1.29,11.0,1.05,2.15,3.0,3.2,1.08,8.0,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.33,1.33,1.62,7.5,8.5,15.0,41.0,6.5,6.0,13.0,29.0,9.5,9.5,17.0,41.0,21.0,21.0,34.0,67.0,301.0,1,1,1,2,[12],"[5, 87]",2.04,1.36
4AEjMFn4,BULGARIA 1,CONFERENCE LEAGUE GROUP ,2024-04-29,11:45,CSKA 1948 Sofia,Arda,2.88,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.2,3.2,3.6,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.91,1.8,1.29,1.36,1.67,7.5,9.0,17.0,41.0,6.5,6.0,13.0,29.0,9.5,9.5,15.0,41.0,21.0,19.0,34.0,51.0,351.0,0,1,1,1,[57],[27],0,0
CQ25hKQP,UKRAINE 1,ROUND 26,2024-04-29,12:00,Polissya Zhytomyr,Vorskla Poltava,3.2,1.93,3.45,1.5,2.25,3.45,1.27,9.4,1.03,2.52,3.05,2.72,0.0,0.0,1.42,2.47,2.2,1.53,3.75,1.19,0.0,0.0,1.91,1.7,1.44,1.32,1.5,7.4,7.2,12.5,32.0,6.8,6.0,10.5,27.0,11.25,10.0,16.5,40.0,27.0,24.0,40.0,100.0,1000.0,0,0,1,0,[80],[],0,0
A9zsyFdf,EGYPT 1,ROUND 20,2024-04-29,13:00,Ceramica Cleopatra,Pharco,2.57,1.83,5.3,1.57,2.1,0.0,0.0,0.0,0.0,1.9,2.92,4.55,0.0,0.0,1.47,2.32,2.37,1.45,4.0,1.16,0.0,0.0,2.05,1.6,1.18,1.34,1.87,6.2,9.0,24.0,90.0,5.4,5.9,16.5,65.0,7.9,8.75,19.0,75.0,16.5,18.0,37.0,120.0,900.0,1,0,1,1,[37],[67],0.87,1.32
vVgeE7T9,POLAND 2,ROUND 30,2024-04-29,13:00,Chrobry Glogow,Wisla Plock,3.75,2.2,2.75,1.4,2.75,2.75,1.4,8.0,1.08,3.1,3.3,2.1,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.62,1.3,1.33,11.0,8.0,11.0,19.0,10.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,0,1,0,2,[],"[33, 67]",0,0
0veiFmE3,POLAND 2,ROUND 30,2024-04-29,13:00,Odra Opole,Motor Lublin,3.25,1.95,3.75,1.57,2.25,3.75,1.25,11.0,1.05,2.4,2.9,2.9,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.36,1.36,1.5,6.5,7.5,13.0,34.0,6.5,6.0,12.0,29.0,11.0,11.0,19.0,41.0,23.0,23.0,41.0,67.0,351.0,0,2,0,2,[],"[26, 27]",0,0
dQdlbeJi,SAUDI ARABIA 2,ROUND 30,2024-04-29,13:10,Al Arabi,Ohod,2.05,2.22,5.4,0.0,0.0,2.7,1.41,0.0,0.0,1.53,4.0,5.4,0.0,0.0,1.26,3.2,1.83,1.87,2.8,1.33,0.0,0.0,1.87,1.75,1.14,1.2,2.45,11.0,14.0,32.0,100.0,6.6,7.9,17.5,55.0,6.9,8.25,18.5,60.0,10.5,12.5,28.0,90.0,800.0,3,1,3,2,"[12, 29, 35]","[9, 84]",0,0
Qa1hcFYc,SAUDI ARABIA 2,ROUND 30,2024-04-29,13:10,Al-Faisaly,Al Ain,2.05,2.22,5.5,0.0,0.0,2.65,1.43,0.0,0.0,1.52,4.0,5.6,0.0,0.0,1.27,3.1,1.8,1.9,2.85,1.32,0.0,0.0,1.91,1.7,1.13,1.2,2.47,10.5,14.0,32.0,110.0,6.4,7.9,18.0,60.0,6.7,8.25,19.0,65.0,10.25,12.5,29.0,100.0,900.0,0,1,0,2,[],"[10, 60]",0,0
EHFRToCT,CYPRUS 1,RELEGATION GROUP ,2024-04-29,13:30,Apollon,Karmiotissa,1.85,2.8,4.5,0.0,0.0,1.81,1.91,0.0,0.0,1.42,4.85,5.0,0.0,0.0,0.0,0.0,1.25,3.75,1.6,2.07,2.55,1.47,1.4,2.8,1.14,1.15,2.72,36.0,26.0,41.0,51.0,13.0,11.0,15.0,34.0,10.0,7.5,11.0,23.0,12.0,8.5,12.0,26.0,0.0,0,0,0,0,[],[],0,0
IkMIV7sH,CYPRUS 1,RELEGATION GROUP ,2024-04-29,13:30,Doxa,AEL Limassol,2.9,2.4,2.8,0.0,0.0,2.11,1.67,0.0,0.0,2.42,3.65,2.37,0.0,0.0,0.0,0.0,1.42,2.7,1.93,1.7,3.5,1.28,1.42,2.75,1.55,1.24,1.45,19.0,12.0,15.0,26.0,13.0,7.5,8.5,15.0,15.0,8.5,9.5,15.0,29.0,15.0,15.0,26.0,0.0,0,0,2,2,"[57, 90]","[66, 90]",0,0
6yIiVN9b,DENMARK 1,CHAMPIONSHIP GROUP ,2024-04-29,14:00,Silkeborg,Midtjylland,3.75,2.2,2.75,1.36,3.0,2.75,1.4,7.0,1.1,3.3,3.5,2.1,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.7,2.05,1.7,1.29,1.33,12.0,8.5,11.0,19.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,23.0,34.0,26.0,29.0,41.0,201.0,0,0,0,0,0,0,0.83,0.51
lGZAkTfK,ISRAEL 1,CHAMPIONSHIP GROUP ,2024-04-29,14:00,H. Beer Sheva,Sakhnin,2.38,2.1,5.5,1.44,2.63,3.4,1.3,10.0,1.06,1.7,3.6,4.75,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.1,1.67,1.18,1.29,2.1,8.0,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.0,9.0,21.0,51.0,13.0,15.0,34.0,67.0,0.0,0,0,2,1,"[65, 84]",[57],0,0
tKceUILF,POLAND 1,ROUND 30,2024-04-29,14:00,Puszcza,Korona Kielce,3.6,2.05,3.1,1.44,2.63,3.25,1.33,10.0,1.06,3.1,3.2,2.38,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.91,1.91,1.53,1.36,1.36,8.5,7.5,11.0,23.0,9.0,6.0,9.5,21.0,15.0,11.0,15.0,34.0,34.0,26.0,34.0,51.0,301.0,1,0,1,1,[18],[54],0.59,0.47
EXihuNcF,TURKEY 1,ROUND 34,2024-04-29,14:00,Karagumruk,Antalyaspor,2.2,2.4,4.75,1.3,3.4,2.5,1.5,6.0,1.13,1.65,4.0,5.0,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.67,2.1,1.17,1.22,2.2,15.0,17.0,26.0,51.0,8.5,8.0,15.0,34.0,9.0,8.5,15.0,34.0,13.0,12.0,21.0,41.0,151.0,1,0,4,1,"[36, 64, 81, 90]",[78],2.10,0.55
dUSEMQQP,BULGARIA 1,RELEGATION GROUP ,2024-04-29,14:15,Beroe,Etar,2.25,2.1,6.0,1.44,2.63,3.25,1.33,9.0,1.07,1.62,3.6,6.5,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.1,1.67,1.11,1.29,2.25,8.0,13.0,29.0,67.0,5.5,7.0,19.0,51.0,6.5,9.0,21.0,51.0,11.0,15.0,34.0,67.0,1250.0,2,0,3,0,"[31, 39, 90]",[],0,0
WvPFlmAQ,ISRAEL 1,CHAMPIONSHIP GROUP ,2024-04-29,14:30,Hapoel Haifa,Maccabi Haifa,5.0,2.4,2.1,1.3,3.4,2.38,1.53,6.0,1.13,5.25,4.0,1.6,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.67,2.1,2.3,1.22,1.17,15.0,8.5,8.5,12.0,17.0,8.0,8.5,12.0,29.0,17.0,15.0,21.0,51.0,41.0,41.0,41.0,151.0,0,0,0,2,[],"[72, 74]",0,0
rXV4Pkom,ROMANIA 1,CHAMPIONSHIP GROUP ,2024-04-29,14:30,FC Rapid Bucuresti,Univ. Craiova,3.4,2.5,2.63,1.25,3.75,2.1,1.67,4.5,1.18,2.8,3.6,2.05,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.4,2.75,1.67,1.25,1.36,21.0,13.0,15.0,21.0,17.0,8.0,9.5,15.0,21.0,12.0,11.0,19.0,34.0,21.0,21.0,29.0,81.0,0,1,1,2,[77],"[30, 90]",1.09,1.52
4j0ddZm4,SAUDI ARABIA 2,ROUND 30,2024-04-29,14:50,Hajer,Al Adalah,4.25,2.07,2.47,1.43,2.65,0.0,0.0,0.0,0.0,3.8,3.45,1.87,0.0,0.0,1.3,2.95,1.95,1.75,3.0,1.29,0.0,0.0,1.78,1.83,1.88,1.27,1.23,9.5,7.0,8.75,15.5,10.75,6.7,8.25,15.0,21.0,13.0,15.0,27.0,55.0,37.0,45.0,75.0,600.0,0,0,1,1,[55],[90],0,0
AZZ7IJw6,NETHERLANDS 2,ROUND 36,2024-04-29,15:00,FC Emmen,Helmond,2.75,2.38,3.4,1.29,3.5,2.38,1.53,5.5,1.14,2.2,3.8,2.9,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.53,2.38,1.4,1.25,1.67,17.0,13.0,17.0,29.0,11.0,8.0,11.0,21.0,13.0,9.0,13.0,23.0,21.0,15.0,21.0,41.0,126.0,1,0,3,0,"[10, 68, 73]",[],2.30,0.53
p4jrKWEA,NETHERLANDS 2,ROUND 36,2024-04-29,15:00,Jong Utrecht,Den Haag,4.33,2.4,2.3,1.29,3.5,2.25,1.57,5.5,1.14,4.2,4.0,1.8,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.53,2.38,1.95,1.22,1.22,17.0,10.0,10.0,15.0,15.0,8.0,8.5,13.0,23.0,13.0,13.0,21.0,41.0,29.0,29.0,41.0,126.0,0,0,0,2,[],"[71, 76]",0.64,1.58
YiNLFuu1,ENGLAND U21,ROUND 13,2024-04-29,15:00,Crystal Palace U21,Tottenham U21,2.25,2.82,3.1,0.0,0.0,1.74,2.0,0.0,0.0,1.91,4.35,2.95,0.0,0.0,0.0,0.0,1.24,3.3,1.6,2.2,2.25,1.57,1.25,3.2,1.38,1.19,1.85,35.0,27.0,29.0,45.0,21.0,12.0,13.0,21.0,18.5,10.5,11.25,18.0,24.0,13.5,14.5,22.0,75.0,3,0,5,0,"[26, 31, 44, 46, 60]",[],0,0
GGUflF3G,ENGLAND U21,ROUND 20,2024-04-29,15:00,Derby U21,Everton U21,4.1,2.62,2.02,0.0,0.0,1.94,1.79,0.0,0.0,4.15,4.35,1.62,0.0,0.0,0.0,0.0,1.39,2.55,1.95,1.75,3.0,1.29,1.47,2.35,2.25,1.19,1.2,20.0,11.5,10.5,14.0,19.5,9.25,8.5,11.25,30.0,14.5,13.0,17.5,65.0,32.0,29.0,40.0,200.0,1,0,3,0,"[18, 73, 76]",[],0,0
fTK1kqRe,ENGLAND U21,ROUND 11,2024-04-29,15:00,Newcastle Utd U21,Aston Villa U21,2.85,2.72,2.5,0.0,0.0,1.7,2.05,0.0,0.0,2.55,4.35,2.15,0.0,0.0,0.0,0.0,1.24,3.3,1.57,2.25,2.25,1.57,1.23,3.35,1.65,1.19,1.42,37.0,24.0,22.0,29.0,26.0,12.5,11.25,15.0,26.0,12.5,11.0,15.0,37.0,18.0,16.0,21.0,70.0,0,1,0,1,[],[42],0,0
rN4Cx3nE,ENGLAND U21,ROUND 13,2024-04-29,15:00,Nottingham U21,Reading U21,2.3,2.57,3.35,0.0,0.0,1.82,1.91,0.0,0.0,1.87,4.2,3.15,0.0,0.0,0.0,0.0,1.3,2.95,1.68,2.05,2.52,1.4,1.32,2.82,1.34,1.2,1.9,27.0,22.0,26.0,45.0,16.0,10.25,12.5,22.0,15.0,9.5,11.5,20.0,20.0,12.5,15.5,27.0,110.0,0,0,0,0,[],"[15, 30]",0,0
fa1SV6mk,ENGLAND U21,ROUND 20,2024-04-29,15:00,West Brom U21,Leeds U21,2.07,2.6,4.0,0.0,0.0,1.88,1.84,0.0,0.0,1.65,4.35,3.95,0.0,0.0,0.0,0.0,1.37,2.65,1.8,1.9,2.87,1.31,1.44,2.42,1.21,1.19,2.18,22.0,20.0,29.0,60.0,12.5,9.5,14.0,30.0,11.25,8.75,12.5,27.0,14.5,11.5,17.0,35.0,175.0,3,0,4,2,"[8, 19, 25, 89]","[75, 79]",0,0
Yk0WUQ2e,ENGLAND U21,ROUND 20,2024-04-29,15:00,Wolves U21,Brighton U21,3.1,2.55,2.47,0.0,0.0,1.94,1.79,0.0,0.0,2.87,3.95,2.05,0.0,0.0,0.0,0.0,1.33,2.8,1.87,1.83,2.67,1.36,1.33,2.8,1.72,1.22,1.4,24.0,15.5,15.5,23.0,19.5,9.25,9.5,14.0,23.0,11.5,10.75,16.0,40.0,20.0,19.0,27.0,110.0,0,0,1,1,[48],[46],0,0
dIf1fiDS,FINLAND 2,-,2024-04-29,15:30,SJK Akatemia,TPS,3.0,2.27,2.9,1.28,3.5,2.15,1.55,5.0,1.15,2.57,3.55,2.4,0.0,0.0,1.2,3.6,1.47,2.32,2.12,1.57,3.3,1.24,1.42,2.47,1.55,1.26,1.47,16.0,12.0,15.0,27.0,13.5,7.5,9.5,17.0,17.5,9.75,10.75,20.0,32.0,18.0,20.0,32.0,175.0,0,3,0,3,[],"[7, 25, 27]",0,0
GOhPpLXd,SPAIN 2,ROUND 37,2024-04-29,15:30,Racing Club Ferrol,Mirandes,2.6,2.0,5.0,1.5,2.5,3.5,1.29,11.0,1.05,1.85,3.25,4.75,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.1,1.67,1.18,1.33,1.91,7.0,10.0,21.0,51.0,5.5,6.5,17.0,41.0,7.5,9.0,19.0,51.0,15.0,17.0,34.0,67.0,351.0,0,1,0,2,[],"[5, 48]",0.83,1.13
6TkN1Mla,FRANCE 2,ROUND 35,2024-04-29,15:45,Dunkerque,Auxerre,4.5,2.3,2.38,1.33,3.25,2.63,1.44,6.5,1.11,4.2,3.75,1.8,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.95,1.25,1.22,13.0,8.5,9.0,15.0,13.0,7.0,8.5,13.0,23.0,13.0,15.0,23.0,41.0,34.0,34.0,41.0,151.0,1,0,1,3,[20],"[57, 61, 71]",0.43,1.84
dQhciEZJ,ITALY 1,ROUND 34,2024-04-29,15:45,Genoa,Cagliari,2.88,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.15,3.2,3.75,1.08,8.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.91,1.91,1.25,1.36,1.67,8.0,10.0,17.0,41.0,7.0,6.0,13.0,29.0,9.5,9.0,15.0,41.0,19.0,19.0,29.0,51.0,301.0,2,0,3,0,"[17, 27, 63]",[],1.08,0.94
zeWeY24T,ENGLAND 2,ROUND 45,2024-04-29,16:00,Preston,Leicester,4.5,2.38,2.3,1.3,3.4,2.5,1.5,6.0,1.13,4.0,4.2,1.75,1.03,15.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,1.67,2.1,2.0,1.22,1.22,15.0,8.5,9.5,15.0,13.0,8.0,8.5,13.0,21.0,13.0,15.0,21.0,41.0,29.0,34.0,41.0,151.0,0,1,0,3,[],"[36, 52, 67]",0.31,3.28
YF5sRe9d,SPAIN 1,ROUND 33,2024-04-29,16:00,Barcelona,Valencia,1.73,2.75,7.0,1.22,4.0,2.1,1.67,4.5,1.18,1.33,5.75,8.0,1.02,19.0,1.14,5.5,1.44,2.75,2.1,1.73,3.5,1.3,1.75,2.0,1.08,1.14,3.25,21.0,23.0,41.0,81.0,10.0,11.0,21.0,51.0,8.0,9.0,19.0,41.0,9.5,10.0,21.0,51.0,201.0,1,2,4,2,"[22, 49, 82, 90]","[27, 38]",2.20,2.11
d8c315pa,FRANCE 3,ROUND 31,2024-04-29,16:00,Nimes,Red Star,2.85,2.0,3.75,1.43,2.65,0.0,0.0,0.0,0.0,2.22,3.15,3.1,0.0,0.0,1.33,3.1,2.0,1.75,3.5,1.28,0.0,0.0,1.72,1.9,1.35,1.31,1.62,8.75,8.75,16.0,40.0,7.7,6.1,11.0,29.0,11.0,8.75,14.0,37.0,23.0,18.0,28.0,65.0,500.0,1,0,1,0,[14],[],0,0
rBrb48xn,PORTUGAL 1,ROUND 31,2024-04-29,16:15,Estrela,SC Farense,2.4,2.25,4.5,1.36,3.0,2.63,1.44,7.0,1.1,1.8,3.5,4.75,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.75,2.0,1.18,1.29,1.95,11.0,13.0,23.0,51.0,8.0,6.5,15.0,34.0,9.0,8.5,13.0,41.0,15.0,15.0,23.0,41.0,201.0,0,1,0,3,[],"[44, 47, 79]",2.74,2.74
EcsipAud,SWEDEN 1,ROUND 6,2024-04-29,17:00,Brommapojkarna,Goteborg,3.0,2.2,3.5,1.36,3.0,2.75,1.4,8.0,1.08,2.3,3.5,3.0,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.5,1.11,1.7,2.05,1.36,1.29,1.57,11.0,10.0,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,21.0,19.0,26.0,41.0,201.0,0,1,0,3,[],"[5, 64, 83]",1.45,2.45
