Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
xYwe78xq,SPAIN 4,GROUP 3,2024-01-07,08:00,Pena Deportiva,Terrassa,2.9,2.07,3.45,1.39,2.8,2.75,1.4,0.0,0.0,2.27,3.3,2.87,0.0,0.0,1.28,3.5,1.87,1.87,3.3,1.3,0.0,0.0,1.7,1.91,1.35,1.28,1.6,10.0,9.25,15.0,35.0,7.9,6.4,10.5,24.0,11.0,9.0,14.0,32.0,23.0,18.5,29.0,65.0,500.0,0,0,0,1,[],[73],0,0
YaX35n7e,SPAIN 4,GROUP 3,2024-01-07,08:00,Saguntino,Valencia B,3.0,1.85,4.05,1.58,2.26,0.0,0.0,0.0,0.0,2.22,2.9,3.35,1.11,6.0,1.55,2.35,2.65,1.44,4.75,1.16,0.0,0.0,2.05,1.6,1.28,1.34,1.62,6.3,7.6,16.0,50.0,5.6,5.8,12.5,37.0,9.25,9.75,18.5,55.0,22.0,23.0,45.0,120.0,900.0,2,0,3,1,"[26, 31, 74]",[49],0,0
vwCUjmh2,SPAIN 4,GROUP 3,2024-01-07,08:00,Sant Andreu,Andratx,2.65,1.88,4.7,1.58,2.26,0.0,0.0,0.0,0.0,1.93,3.1,4.0,1.1,6.0,1.53,2.4,2.6,1.45,4.75,1.16,0.0,0.0,2.18,1.53,1.21,1.31,1.82,6.3,8.25,19.5,65.0,5.2,6.3,15.0,50.0,7.6,9.25,22.0,75.0,16.0,20.0,45.0,150.0,0.0,0,0,4,1,"[64, 81, 84, 90]",[71],0,0
ht0CFWU2,SPAIN 4,GROUP 3,2024-01-07,08:00,Torrent,Penya Indep.,2.35,1.98,5.4,1.48,2.5,0.0,0.0,0.0,0.0,1.7,3.35,4.9,1.08,7.0,1.42,2.75,2.25,1.6,4.2,1.2,0.0,0.0,2.1,1.57,1.16,1.27,2.1,7.3,10.25,26.0,100.0,5.4,6.7,17.0,65.0,6.9,8.5,21.0,80.0,12.5,16.0,37.0,150.0,0.0,1,0,2,0,"[36, 54]",[],0,0
AwK8LVni,SPAIN 4,GROUP 5,2024-01-07,08:00,Illescas,Gimnastica Segoviana,3.1,1.91,4.0,1.53,2.37,0.0,0.0,0.0,0.0,2.25,3.1,3.0,1.09,6.5,1.45,2.6,2.4,1.53,4.5,1.18,0.0,0.0,1.98,1.65,1.3,1.29,1.53,6.0,7.5,13.0,29.0,6.0,7.0,15.0,34.0,9.5,12.0,23.0,51.0,19.0,23.0,41.0,81.0,0.0,0,0,0,0,[],[],0,0
IqXMcSfp,SPAIN 4,GROUP 5,2024-01-07,08:00,Navalcarnero,CF Talavera,4.33,1.83,3.0,1.63,2.16,0.0,0.0,0.0,0.0,3.4,2.8,2.15,1.12,5.5,1.62,2.2,2.9,1.38,4.75,1.16,0.0,0.0,2.12,1.57,1.57,1.33,1.25,5.0,5.5,8.5,17.0,8.0,6.5,12.0,26.0,17.0,17.0,23.0,41.0,34.0,41.0,51.0,81.0,900.0,0,0,0,0,[],[],0,0
dzWQdnAj,SPAIN 4,GROUP 5,2024-01-07,08:00,Numancia,Cacereno,2.88,1.95,3.75,1.46,2.55,0.0,0.0,0.0,0.0,2.15,2.9,3.2,1.09,6.5,1.38,2.9,2.15,1.65,4.0,1.22,0.0,0.0,1.87,1.75,1.29,1.3,1.57,6.5,9.0,15.0,29.0,6.5,6.5,15.0,29.0,9.5,11.0,19.0,41.0,19.0,21.0,41.0,67.0,800.0,2,0,5,1,"[19, 26, 48, 80, 83]",[86],0,0
jZnr5A2A,SPAIN 4,GROUP 5,2024-01-07,08:00,San Sebastian Reyes,Union Adarve,2.4,2.0,5.0,1.51,2.4,0.0,0.0,0.0,0.0,1.73,3.1,4.75,0.0,0.0,1.42,2.7,2.3,1.57,4.5,1.18,0.0,0.0,2.05,1.6,1.13,1.29,1.91,6.5,11.0,23.0,41.0,6.0,7.0,19.0,41.0,7.0,11.0,21.0,51.0,12.0,19.0,41.0,67.0,900.0,2,0,4,0,"[6, 32, 60, 70]",[],0,0
vPAOOCx2,ITALY 1,ROUND 19,2024-01-07,08:30,Empoli,AC Milan,5.0,2.38,2.2,1.33,3.25,2.5,1.5,6.5,1.11,5.0,4.0,1.65,1.04,13.0,1.22,4.33,1.73,2.08,2.75,1.44,5.0,1.17,1.75,2.0,2.2,1.22,1.17,13.0,8.0,8.5,13.0,15.0,7.5,8.5,13.0,26.0,15.0,15.0,23.0,51.0,41.0,41.0,41.0,201.0,0,2,0,3,[],"[11, 31, 88]",0.83,1.69
Ox60ZDuc,SPAIN 4,GROUP 1 ,2024-01-07,08:30,Covadonga,Marino de Luanco,3.7,1.83,3.25,1.57,2.1,0.0,0.0,0.0,0.0,2.92,2.9,2.47,1.11,6.0,1.52,2.2,2.47,1.42,4.35,1.14,0.0,0.0,2.1,1.57,1.52,1.35,1.39,6.1,6.0,10.5,27.0,6.6,5.8,10.5,27.0,13.0,11.5,19.0,50.0,37.0,32.0,55.0,120.0,700.0,1,0,1,1,[26],[67],0,0
4xin4UHG,SPAIN 4,GROUP 5,2024-01-07,08:30,Mensajero,Guadalajara,3.75,2.1,2.63,1.4,2.75,0.0,0.0,0.0,0.0,3.4,3.25,1.95,0.0,0.0,1.3,3.3,1.95,1.8,3.5,1.28,0.0,0.0,1.7,1.91,1.7,1.25,1.25,9.0,7.5,9.5,17.0,11.0,7.0,10.0,19.0,17.0,15.0,17.0,29.0,34.0,29.0,41.0,51.0,500.0,2,1,4,1,"[27, 44, 55, 83]",[23],0,0
boZpRIUe,GREECE 2,ROUND 16,2024-01-07,09:00,Iraklis 1908,AEL Larissa,4.3,2.0,2.65,1.52,2.42,3.25,1.29,7.2,1.06,3.7,3.3,1.98,1.09,6.2,1.44,2.62,2.3,1.57,4.0,1.2,7.0,1.07,2.05,1.7,1.83,1.29,1.28,6.2,5.9,8.25,16.5,8.75,6.4,9.0,18.0,18.0,13.5,18.5,37.0,55.0,40.0,55.0,110.0,800.0,1,1,1,1,[39],[33],0,0
MDNCKk2c,SPAIN 4,GROUP 5,2024-01-07,09:00,Atl. Paso,Montijo,2.3,1.95,6.0,1.56,2.31,0.0,0.0,0.0,0.0,1.62,3.5,4.75,1.09,6.5,1.5,2.5,2.5,1.5,4.75,1.17,0.0,0.0,2.37,1.45,1.13,1.22,2.1,6.5,10.0,23.0,51.0,5.0,8.0,21.0,41.0,6.5,11.0,29.0,51.0,11.0,19.0,41.0,200.0,0.0,1,1,2,1,"[21, 57]",[42],0,0
ne7jkmB9,GREECE 2,ROUND 13,2024-01-07,09:30,Giouchtas,Kalamata,5.5,1.85,2.52,1.62,2.05,0.0,0.0,0.0,0.0,4.8,3.1,1.78,1.12,4.55,1.57,2.1,2.65,1.37,4.35,1.14,0.0,0.0,2.42,1.44,1.98,1.3,1.17,4.55,4.55,6.6,14.0,8.75,6.7,9.75,20.0,24.0,19.0,27.0,55.0,100.0,75.0,110.0,250.0,1000.0,0,0,0,0,0,0,0,0
G4hWBlKn,GREECE 1,ROUND 17,2024-01-07,10:00,Panserraikos,Kifisia,2.4,2.25,4.5,1.36,3.0,2.63,1.44,7.0,1.1,1.8,3.6,4.5,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.75,2.0,1.18,1.29,1.95,12.0,13.0,23.0,41.0,8.0,7.0,15.0,34.0,9.0,8.5,15.0,41.0,15.0,13.0,23.0,41.0,201.0,0,1,1,1,[85],[43],1.15,1.71
UDJDg74I,GREECE 1,ROUND 17,2024-01-07,10:00,Volos,Atromitos,3.0,2.0,4.0,1.5,2.5,3.5,1.29,11.0,1.05,2.25,3.2,3.5,1.08,8.0,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.75,1.29,1.36,1.62,7.5,8.5,15.0,41.0,6.5,6.0,13.0,34.0,9.5,9.5,17.0,41.0,21.0,21.0,34.0,67.0,451.0,0,1,1,2,[90],"[25, 59]",0.50,1.22
4OZtSbFk,GREECE 2,ROUND 16,2024-01-07,10:00,Aiolikos,Karditsa,2.85,1.83,4.5,1.6,2.07,0.0,0.0,0.0,0.0,2.07,2.92,3.75,1.11,6.5,1.53,2.2,2.5,1.4,4.35,1.14,0.0,0.0,2.15,1.55,1.24,1.34,1.72,6.0,7.8,18.0,60.0,5.3,6.0,14.0,45.0,8.25,9.5,20.0,70.0,19.0,22.0,45.0,150.0,0.0,1,0,1,1,[23],[70],0,0
bZQeT5lj,GREECE 2,ROUND 13,2024-01-07,10:00,Ionikos,Ilioupoli,2.18,2.0,6.2,1.47,2.32,0.0,0.0,0.0,0.0,1.55,3.45,6.4,0.0,0.0,1.37,2.62,2.07,1.6,3.45,1.22,0.0,0.0,2.1,1.57,1.11,1.25,2.37,7.6,14.0,40.0,150.0,5.2,7.0,21.0,80.0,6.2,8.5,21.0,80.0,10.75,14.5,37.0,120.0,900.0,2,0,4,1,"[44, 45, 58, 84]",[67],0,0
pvgAXKiS,GREECE 2,ROUND 16,2024-01-07,10:00,Makedonikos,Kozani FC,3.15,1.83,3.9,1.57,2.1,0.0,0.0,0.0,0.0,2.4,2.87,3.1,1.11,6.0,1.52,2.22,2.45,1.42,4.25,1.14,0.0,0.0,2.05,1.6,1.31,1.35,1.55,6.1,6.9,14.0,40.0,6.0,5.8,12.0,35.0,10.25,10.0,18.5,55.0,25.0,25.0,45.0,120.0,0.0,0,0,0,0,[],[],0,0
Qo6fl7QF,GREECE 2,ROUND 13,2024-01-07,10:00,PAE Egaleo,Diagoras,2.85,1.83,4.5,1.57,2.1,0.0,0.0,0.0,0.0,2.07,2.9,3.8,1.09,6.5,1.5,2.25,2.45,1.42,4.2,1.15,0.0,0.0,2.07,1.6,1.23,1.34,1.72,6.1,8.0,18.5,60.0,5.4,5.9,14.0,45.0,8.5,9.25,19.0,65.0,19.5,21.0,45.0,120.0,900.0,2,0,4,1,"[10, 14, 51, 88]",[90],0,0
hY7njTe3,GREECE 2,ROUND 13,2024-01-07,10:00,Tilikratis L.,PAE Chania,10.5,1.95,1.95,1.6,2.07,0.0,0.0,0.0,0.0,10.75,3.8,1.36,1.13,4.45,1.55,2.15,2.57,1.38,4.55,1.12,0.0,0.0,3.3,1.24,3.05,1.2,1.05,4.65,3.75,4.4,7.5,15.5,10.0,11.75,20.0,75.0,50.0,55.0,100.0,500.0,350.0,400.0,700.0,0.0,0,0,0,3,[],"[46, 84, 89]",0,0
jRbwXknC,TURKEY 1,ROUND 19,2024-01-07,10:00,Istanbulspor AS,Fenerbahce,11.0,3.0,1.53,1.22,4.0,2.03,1.78,4.33,1.2,13.0,7.5,1.17,1.01,23.0,1.11,6.5,1.4,2.88,1.91,1.8,3.25,1.33,2.0,1.73,5.0,1.1,1.04,21.0,10.0,7.0,7.5,34.0,15.0,11.0,11.0,51.0,34.0,26.0,29.0,151.0,81.0,67.0,67.0,351.0,1,4,1,5,[32],"[6, 34, 44, 45, 46]",0.78,3.13
8Ov35Cjf,ENGLAND 5,ROUND 28,2024-01-07,11:00,Boreham Wood,York City,2.5,2.2,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.91,3.4,4.2,1.05,11.0,1.29,3.5,1.95,1.85,3.25,1.33,6.5,1.11,1.8,1.95,1.22,1.3,1.83,9.5,12.0,21.0,41.0,7.5,6.5,15.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,0,1,1,[83],[90],0,0
0nigvhxk,ITALY 1,ROUND 19,2024-01-07,11:00,Torino,Napoli,3.25,2.0,3.6,1.5,2.5,3.5,1.29,11.0,1.05,2.5,3.1,3.0,1.08,8.0,1.44,2.75,2.3,1.6,4.33,1.22,10.0,1.06,1.95,1.8,1.36,1.36,1.5,7.5,8.0,13.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,23.0,23.0,34.0,51.0,401.0,1,0,3,0,"[43, 52, 66]",[],1.94,1.02
vwjcwCie,ITALY 1,ROUND 19,2024-01-07,11:00,Udinese,Lazio,4.0,2.0,3.0,1.5,2.5,3.5,1.29,11.0,1.05,3.5,3.1,2.25,1.1,7.0,1.44,2.75,2.35,1.57,4.33,1.22,10.0,1.06,2.0,1.75,1.62,1.36,1.29,7.5,6.5,10.0,21.0,8.5,6.0,9.5,21.0,15.0,13.0,17.0,34.0,41.0,29.0,41.0,51.0,401.0,0,1,1,2,[59],"[12, 76]",0.68,0.42
xOENAvza,PORTUGAL 2,ROUND 16,2024-01-07,11:00,Pacos Ferreira,FC Porto B,3.25,2.2,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.6,3.4,2.6,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.5,1.3,1.5,11.0,9.0,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,2,0,3,0,"[14, 31, 87]",[],0,0
4rv20gGa,CYPRUS 1,ROUND 18,2024-01-07,12:00,Karmiotissa,Achnas,2.45,2.22,4.0,1.36,3.1,2.52,1.5,5.4,1.13,1.93,3.65,3.65,1.04,9.0,1.22,3.95,1.7,2.12,2.6,1.45,4.45,1.18,1.6,2.22,1.3,1.27,1.9,9.0,11.75,23.0,55.0,8.75,7.5,13.0,32.0,11.25,8.75,13.5,35.0,19.0,15.0,23.0,55.0,350.0,0,0,1,1,[81],[68],0,0
YHr6aDV5,CYPRUS 1,ROUND 18,2024-01-07,12:00,Nea Salamis,Othellos Athienou,2.37,2.22,4.55,1.4,2.95,2.8,1.44,6.4,1.11,1.8,3.85,4.25,1.06,9.5,1.29,3.65,1.88,1.98,3.15,1.38,5.7,1.14,1.8,1.95,1.25,1.27,2.05,9.5,11.5,25.0,70.0,7.1,7.6,14.5,40.0,9.0,8.75,16.5,45.0,15.0,15.0,28.0,80.0,600.0,1,0,3,2,"[24, 83, 90]","[70, 89]",0,0
nVmSCU4t,GREECE 1,ROUND 17,2024-01-07,12:00,Panathinaikos,Panetolikos,1.73,2.5,10.0,1.33,3.25,2.63,1.44,6.5,1.11,1.25,5.25,13.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,2.38,1.53,1.04,1.17,3.75,11.0,23.0,51.0,151.0,6.5,10.0,34.0,101.0,5.5,9.5,26.0,81.0,7.0,12.0,34.0,81.0,451.0,0,0,2,1,"[51, 89]",[90],1.50,0.16
K6G62dq1,PORTUGAL 3,ROUND 15,2024-01-07,12:00,Anadia,SC Vianense,2.65,2.12,3.85,1.42,2.67,2.8,1.38,6.1,1.09,2.02,3.55,3.3,1.06,7.3,1.31,3.15,1.93,1.82,3.2,1.31,5.5,1.11,1.8,1.91,1.33,1.27,1.78,7.3,9.75,17.0,40.0,7.4,6.7,11.75,29.0,9.5,8.75,15.0,37.0,17.5,16.5,28.0,70.0,600.0,1,0,2,0,"[11, 85]",[],0,0
pE163ino,PORTUGAL 3,ROUND 15,2024-01-07,12:00,Atletico CP,Alverca,3.0,1.9,4.0,1.57,2.32,3.3,1.29,7.3,1.06,2.3,2.95,3.25,1.1,5.8,1.45,2.57,2.3,1.55,4.05,1.2,7.1,1.07,1.95,1.75,1.34,1.35,1.62,5.8,7.9,15.5,45.0,6.4,5.8,11.75,35.0,10.25,9.25,16.0,45.0,23.0,21.0,37.0,90.0,900.0,3,0,3,1,"[3, 34, 45]",[63],0,0
zuCW9g9H,PORTUGAL 3,ROUND 15,2024-01-07,12:00,Pero Pinheiro,Oliveira Hospital,4.35,2.0,2.62,1.5,2.5,3.1,1.32,6.8,1.07,3.7,3.3,1.98,1.08,6.4,1.38,2.8,2.15,1.65,3.65,1.24,6.4,1.08,1.93,1.78,1.82,1.3,1.28,6.4,6.4,8.75,17.0,9.25,6.3,8.75,17.0,18.5,12.5,16.5,32.0,55.0,40.0,50.0,90.0,800.0,0,0,1,0,[55],[],0,0
tM4F0zED,PORTUGAL 3,ROUND 15,2024-01-07,12:00,Sanjoanense,Braga B,4.35,2.05,2.57,1.45,2.55,2.95,1.35,6.5,1.08,3.75,3.35,1.93,1.07,6.8,1.35,2.95,2.05,1.72,3.4,1.27,5.9,1.1,1.85,1.85,1.85,1.29,1.27,6.8,6.7,8.75,16.5,9.75,6.4,8.5,16.0,19.5,13.0,15.5,29.0,55.0,37.0,45.0,80.0,700.0,2,1,2,4,"[27, 35]","[24, 53, 88, 90]",0,0
xr1tUI3H,SPAIN 4,GROUP 1 ,2024-01-07,12:00,Racing Club Villalbes,Pontevedra,5.6,2.05,2.22,1.47,2.32,0.0,0.0,0.0,0.0,5.3,3.6,1.6,0.0,0.0,1.39,2.57,2.12,1.57,3.55,1.21,0.0,0.0,2.15,1.55,2.27,1.24,1.14,7.9,5.3,6.4,11.0,11.25,7.2,8.75,15.0,29.0,18.5,22.0,40.0,110.0,70.0,80.0,150.0,0.0,1,0,1,1,[39],[90],0,0
zJ4MZQT2,SPAIN 4,GROUP 2 ,2024-01-07,12:00,Valle Egues,Naxara,2.87,1.95,3.8,1.47,2.35,0.0,0.0,0.0,0.0,2.2,3.1,3.2,0.0,0.0,1.36,2.67,2.05,1.62,3.35,1.23,0.0,0.0,1.8,1.8,1.3,1.31,1.65,8.25,8.75,16.5,45.0,6.8,6.0,11.25,30.0,10.0,9.0,15.0,40.0,21.0,19.0,32.0,75.0,700.0,1,0,1,0,[26],[],0,0
Qgd94Rbo,SPAIN 4,GROUP 5,2024-01-07,12:00,Llerenense,CD Badajoz,4.0,1.83,3.1,1.61,2.21,0.0,0.0,0.0,0.0,3.25,2.9,2.15,1.11,6.0,1.6,2.25,2.8,1.4,4.75,1.16,0.0,0.0,2.07,1.6,1.57,1.3,1.25,5.5,5.5,9.0,19.0,7.5,7.0,12.0,26.0,15.0,15.0,23.0,41.0,34.0,34.0,51.0,81.0,0.0,0,1,2,1,"[49, 90]",[26],0,0
feizB8Zh,GREECE 1,ROUND 17,2024-01-07,12:30,Giannina,Asteras Tripolis,3.1,2.0,3.75,1.5,2.5,3.5,1.29,10.0,1.06,2.38,3.25,3.1,1.08,7.5,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.95,1.8,1.36,1.33,1.53,7.5,8.0,15.0,34.0,7.0,6.0,12.0,29.0,10.0,10.0,17.0,41.0,21.0,21.0,34.0,51.0,401.0,2,1,2,1,"[32, 36]",[10],1.49,0.94
AyDV8I4B,PORTUGAL 2,ROUND 16,2024-01-07,12:30,Feirense,Torreense,3.75,2.0,3.25,1.5,2.5,3.5,1.29,11.0,1.05,2.9,3.0,2.5,1.08,7.5,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,1.91,1.8,1.5,1.36,1.4,7.5,7.0,11.0,23.0,8.0,6.0,10.0,23.0,13.0,12.0,17.0,34.0,29.0,26.0,41.0,51.0,351.0,1,0,3,1,"[41, 56, 70]",[89],0,0
SGNVC3Mk,SPAIN 4,GROUP 2 ,2024-01-07,12:30,Mutilvera,Barakaldo,5.9,2.0,2.22,1.5,2.27,0.0,0.0,0.0,0.0,5.6,3.5,1.6,1.09,6.5,1.4,2.5,2.18,1.53,3.7,1.19,0.0,0.0,2.18,1.53,2.27,1.25,1.13,7.3,5.1,6.3,11.0,11.25,7.1,8.75,15.5,30.0,19.5,23.0,40.0,120.0,80.0,90.0,150.0,0.0,0,2,1,3,[52],"[9, 36, 66]",0,0
YklrW91I,TURKEY 1,ROUND 19,2024-01-07,13:00,Galatasaray,Konyaspor,1.73,2.63,8.0,1.29,3.5,2.38,1.53,5.5,1.14,1.29,6.0,8.0,1.02,19.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,2.0,1.73,1.08,1.13,3.5,15.0,21.0,41.0,101.0,7.5,12.0,23.0,51.0,6.5,9.0,23.0,51.0,8.0,11.0,29.0,67.0,351.0,0,0,3,0,"[63, 90, 90]",[],2.77,0.57
lM8TWKJb,SPAIN 4,GROUP 1 ,2024-01-07,13:00,Langreo,Cayon,2.47,1.95,4.85,1.5,2.27,0.0,0.0,0.0,0.0,1.82,3.25,4.35,0.0,0.0,1.4,2.5,2.18,1.53,3.7,1.19,0.0,0.0,2.02,1.62,1.19,1.29,1.95,7.4,9.75,22.0,75.0,5.6,6.4,15.0,50.0,7.5,8.75,19.0,65.0,14.5,16.5,37.0,120.0,900.0,0,0,0,0,[],[],0,0
fJByVblB,SPAIN 4,GROUP 1 ,2024-01-07,13:00,Torrelavega,Coruxo FC,2.75,1.98,4.0,1.47,2.32,0.0,0.0,0.0,0.0,2.05,3.2,3.4,0.0,0.0,1.39,2.57,2.12,1.57,3.55,1.21,0.0,0.0,1.91,1.7,1.27,1.29,1.72,7.9,8.75,17.0,40.0,6.2,6.3,12.5,35.0,9.0,9.0,17.0,50.0,18.5,19.0,35.0,100.0,900.0,0,1,1,3,[56],"[9, 64, 90]",0,0
