Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
C4DC8Iat,ARGENTINA COPA,1/16-FINALS,2024-06-05,19:00,Argentinos Jrs,Atl. Rafaela,1.5,2.67,15.0,1.3,3.2,2.32,1.57,4.75,1.15,1.13,6.5,24.0,1.03,9.0,1.18,4.3,1.55,2.3,2.35,1.53,3.85,1.22,2.77,1.39,1.02,1.08,6.1,9.0,55.0,300.0,500.0,6.7,15.5,80.0,600.0,5.1,11.5,45.0,350.0,5.6,12.5,50.0,300.0,0.0,0,0,1,0,[90],[],0,0
GhzcHyGt,ICELAND 2,ROUND 6,2024-06-05,19:15,Keflavik,Leiknir,2.07,2.65,3.85,0.0,0.0,1.85,1.82,0.0,0.0,1.65,4.5,3.85,0.0,0.0,0.0,0.0,1.28,3.05,1.7,1.93,2.47,1.42,1.35,2.72,1.22,1.18,2.18,28.0,25.0,32.0,65.0,15.5,11.0,14.5,28.0,13.0,9.25,12.5,24.0,16.5,11.5,15.0,29.0,120.0,5,0,5,0,"[4, 6, 20, 28, 36]",[],0,0
OIXrczim,PARAGUAY 1,APERTURA ,2024-06-05,19:30,Sp. Luqueno,Sportivo Trinidense,2.5,2.2,4.75,1.4,2.75,2.75,1.4,8.0,1.08,1.8,3.6,4.0,1.05,11.0,1.29,3.5,1.95,1.85,3.4,1.3,6.5,1.11,1.83,1.83,1.22,1.29,1.95,10.0,12.0,21.0,41.0,7.0,7.0,13.0,34.0,8.5,8.5,17.0,41.0,15.0,15.0,26.0,51.0,251.0,1,3,2,6,"[40, 50]","[7, 43, 45, 74, 81, 85]",0,0
SfhIQ7xh,ECUADOR 2,ROUND 13,2024-06-05,20:00,Gualaceo,Vargas Torres,2.42,1.93,5.2,1.53,2.2,0.0,0.0,0.0,0.0,1.75,3.3,4.7,1.12,4.6,1.45,2.37,2.32,1.47,3.95,1.17,0.0,0.0,2.15,1.55,1.17,1.28,2.02,5.1,9.5,24.0,90.0,5.1,6.6,17.0,60.0,6.9,9.0,22.0,80.0,13.5,17.5,45.0,150.0,900.0,0,0,0,0,[],[],0,0
z15W24po,ECUADOR 2,ROUND 13,2024-06-05,20:00,Guayaquil City,Ind. Juniors,3.25,1.82,3.8,1.57,2.12,0.0,0.0,0.0,0.0,2.47,2.77,3.05,0.0,0.0,1.47,2.35,2.32,1.47,3.95,1.17,0.0,0.0,1.93,1.7,1.32,1.37,1.52,6.4,7.4,15.0,40.0,6.3,5.5,11.25,32.0,11.0,9.75,16.0,45.0,28.0,25.0,40.0,100.0,900.0,0,0,0,0,[],[],0,0
pdbgFuVq,PERU 2,ROUND 10,2024-06-05,20:15,Llacuabamba,ADA Jaen,1.6,2.57,9.0,0.0,0.0,2.18,1.5,0.0,0.0,1.2,5.4,10.75,0.0,0.0,0.0,0.0,1.53,2.2,2.18,1.53,0.0,0.0,2.4,1.5,1.04,1.11,4.3,13.5,22.0,65.0,250.0,6.2,10.0,29.0,120.0,5.1,8.0,23.0,100.0,5.8,9.25,26.0,110.0,600.0,3,0,5,0,"[16, 43, 45, 56, 87]",[],0,0
YwrWynMM,URUGUAY 2,ROUND 5,2024-06-05,20:30,Oriental,La Luz,3.0,1.95,3.7,1.47,2.32,0.0,0.0,0.0,0.0,2.3,3.1,3.0,0.0,0.0,1.38,2.57,2.12,1.57,3.55,1.21,0.0,0.0,1.85,1.75,1.33,1.31,1.6,7.8,7.9,14.5,37.0,6.8,6.0,11.25,30.0,10.5,9.25,16.0,45.0,23.0,21.0,35.0,90.0,800.0,0,0,1,0,[83],[],0,0
U9T1WPqp,URUGUAY 2,ROUND 5,2024-06-05,21:00,Plaza Colonia,Uruguay Montevideo,2.7,2.0,4.05,1.45,2.37,0.0,0.0,0.0,0.0,2.02,3.25,3.5,0.0,0.0,1.36,2.67,2.05,1.6,3.4,1.22,0.0,0.0,1.85,1.75,1.26,1.3,1.75,8.25,9.25,18.0,50.0,6.4,6.3,12.5,35.0,8.75,8.75,16.0,45.0,18.0,18.0,32.0,90.0,800.0,0,1,0,1,[],[10],0,0
hhQXRe3K,ARGENTINA COPA,1/16-FINALS,2024-06-05,21:15,Arsenal Sarandi,Velez Sarsfield,6.8,1.93,2.25,1.62,2.25,3.8,1.26,8.5,1.05,6.6,3.5,1.57,1.12,5.7,1.55,2.4,2.65,1.47,4.85,1.16,8.5,1.05,2.62,1.44,2.42,1.28,1.13,5.7,4.4,6.0,11.25,11.0,7.9,10.25,19.0,40.0,27.0,35.0,65.0,200.0,120.0,175.0,300.0,0.0,0,0,1,2,[89],"[48, 80]",0,0
GAXH8mCI,BRAZIL 1,ROUND 5,2024-06-05,22:00,Juventude,Atletico GO,3.2,1.95,4.0,1.53,2.38,3.75,1.25,11.0,1.05,2.35,3.0,3.3,1.11,6.5,1.5,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.33,1.36,1.57,6.5,8.0,15.0,34.0,6.0,6.0,13.0,34.0,10.0,10.0,17.0,41.0,21.0,23.0,41.0,67.0,501.0,1,0,1,0,[38],[],0.96,1.30
dWVjeELa,PARAGUAY 1,APERTURA ,2024-06-05,22:00,Nacional Asuncion,Cerro Porteno,6.0,2.4,2.05,1.33,3.25,2.5,1.5,6.5,1.11,6.25,4.1,1.48,1.04,13.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,1.83,1.83,2.63,1.22,1.13,13.0,7.5,7.5,11.0,17.0,8.0,8.5,12.0,34.0,19.0,17.0,23.0,67.0,41.0,41.0,51.0,251.0,0,1,0,2,[],"[36, 73]",0,0
GYohghjC,PARAGUAY 1,APERTURA ,2024-06-05,22:00,Olimpia Asuncion,Libertad Asuncion,4.33,2.1,2.75,1.44,2.63,3.25,1.33,9.0,1.07,3.6,2.9,2.05,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.67,1.36,1.25,8.0,7.0,9.5,19.0,10.0,6.0,9.0,17.0,19.0,13.0,15.0,29.0,41.0,34.0,41.0,51.0,301.0,0,1,1,3,[76],"[11, 69, 90]",0,0
ETkFXZqe,BRAZIL 1,ROUND 2,2024-06-05,23:00,Cuiaba,Vitoria,3.0,1.91,4.5,1.62,2.2,4.0,1.22,13.0,1.04,2.2,3.0,3.8,1.13,6.0,1.62,2.3,2.88,1.4,6.0,1.13,13.0,1.04,2.25,1.57,1.25,1.36,1.67,6.0,7.5,17.0,41.0,5.5,6.0,15.0,41.0,8.5,10.0,21.0,51.0,21.0,23.0,41.0,81.0,501.0,0,0,0,0,[],[],0.41,0.84
QyNAU3Ed,URUGUAY 2,ROUND 5,2024-06-05,23:00,Montevideo City,Albion,2.18,2.05,5.8,1.47,2.35,0.0,0.0,0.0,0.0,1.6,3.55,5.6,0.0,0.0,1.37,2.62,2.07,1.6,3.45,1.22,0.0,0.0,2.1,1.57,1.13,1.24,2.3,7.9,11.75,32.0,120.0,5.4,7.2,19.0,75.0,6.4,8.5,22.0,80.0,11.0,14.5,37.0,150.0,0.0,1,1,2,2,"[7, 85]","[37, 90]",0,0
