Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
8rDM1vZh,FRANCE 1,ROUND 27,2024-03-31,08:00,Lorient,Brest,4.5,2.0,2.75,1.5,2.5,3.5,1.29,11.0,1.05,4.0,3.2,2.05,1.1,7.0,1.44,2.75,2.35,1.57,4.5,1.2,10.0,1.06,2.05,1.7,1.73,1.36,1.22,7.5,6.0,8.5,17.0,9.0,6.0,9.5,19.0,19.0,13.0,17.0,34.0,41.0,34.0,41.0,67.0,451.0,0,0,0,1,[],[86],1.04,0.48
C2jUrIKI,ROMANIA 1,RELEGATION GROUP ,2024-03-31,08:00,U Craiova 1948,Otelul,2.88,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.15,3.25,3.4,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,1.91,1.8,1.3,1.33,1.67,8.0,8.5,15.0,41.0,6.5,6.5,12.0,29.0,9.5,9.5,17.0,41.0,19.0,19.0,34.0,51.0,351.0,1,1,1,2,[39],"[17, 51]",0.91,2.56
tY0RvRqP,SCOTLAND 1,ROUND 31,2024-03-31,08:00,Livingston,Celtic,10.0,3.0,1.57,1.22,4.0,2.13,1.75,4.33,1.2,12.0,8.0,1.18,1.02,21.0,1.13,6.0,1.4,2.88,2.0,1.8,3.4,1.33,2.0,1.75,4.5,1.08,1.05,21.0,9.0,7.0,7.5,29.0,15.0,9.5,11.0,51.0,29.0,29.0,26.0,151.0,67.0,51.0,67.0,401.0,0,0,0,3,[],"[49, 72, 82]",0.18,1.84
Y10wn6sg,SPAIN 4,GROUP 1 ,2024-03-31,08:00,Dep. Fabril,Langreo,2.85,1.93,4.0,1.5,2.25,0.0,0.0,0.0,0.0,2.15,3.05,3.35,0.0,0.0,1.42,2.47,2.2,1.52,3.75,1.19,0.0,0.0,1.93,1.7,1.28,1.32,1.65,7.2,8.25,16.5,45.0,6.1,6.0,12.0,35.0,9.25,9.25,17.0,50.0,20.0,20.0,37.0,100.0,1000.0,0,1,0,1,[],[26],0,0
ltBifR79,SPAIN 4,GROUP 5,2024-03-31,08:00,Atl. Paso,San Fernando,2.75,1.83,5.0,1.66,2.11,0.0,0.0,0.0,0.0,1.91,3.0,4.2,1.12,5.5,1.63,2.2,2.9,1.38,4.5,1.13,0.0,0.0,2.25,1.5,1.17,1.3,1.73,5.0,8.5,19.0,41.0,5.0,7.0,19.0,41.0,7.5,12.0,26.0,67.0,15.0,23.0,51.0,175.0,0.0,1,1,1,1,[7],[45],0,0
0GheRX0e,BELGIUM 2,ROUND 27,2024-03-31,08:30,Seraing,Oostende,3.75,2.2,2.88,1.36,3.0,2.75,1.4,8.0,1.08,3.2,3.4,2.2,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.67,1.3,1.36,11.0,8.5,11.0,21.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,23.0,34.0,41.0,201.0,1,0,1,1,[42],[46],1.40,0.62
6yA1SmtJ,GERMANY 2,ROUND 27,2024-03-31,08:30,Greuther Furth,Hamburger SV,3.5,2.4,2.63,1.29,3.5,2.25,1.57,5.5,1.14,3.25,3.75,2.15,1.03,17.0,1.17,5.0,1.57,2.35,2.25,1.57,4.0,1.22,1.5,2.5,1.67,1.25,1.33,17.0,11.0,13.0,21.0,15.0,7.5,9.0,15.0,19.0,12.0,12.0,21.0,34.0,21.0,26.0,34.0,101.0,0,0,1,1,[77],[56],0.51,1.31
SpBcTTQC,GERMANY 2,ROUND 27,2024-03-31,08:30,Magdeburg,Hannover,3.1,2.25,3.2,1.33,3.25,2.63,1.44,6.5,1.11,2.55,3.6,2.6,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.5,1.29,1.5,13.0,11.0,15.0,26.0,10.0,7.0,10.0,19.0,13.0,10.0,12.0,26.0,26.0,19.0,23.0,41.0,151.0,0,1,0,3,[],"[29, 84, 90]",0.71,2.72
rcPyYiCs,GERMANY 2,ROUND 27,2024-03-31,08:30,Schalke,Karlsruher SC,2.88,2.4,3.1,1.29,3.5,2.25,1.57,5.5,1.14,2.38,3.75,2.7,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.44,2.63,1.44,1.25,1.53,19.0,13.0,17.0,29.0,12.0,7.5,11.0,19.0,15.0,9.5,11.0,21.0,23.0,17.0,21.0,34.0,101.0,0,0,0,0,[],[],1.35,0.58
xdIpWVtf,GERMANY 2,ROUND 27,2024-03-31,08:30,St. Pauli,Paderborn,2.25,2.38,4.75,1.33,3.25,2.5,1.5,6.5,1.11,1.7,4.2,4.33,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.73,2.0,1.2,1.22,2.1,15.0,13.0,23.0,41.0,8.0,8.0,13.0,34.0,8.5,8.5,15.0,34.0,13.0,13.0,23.0,51.0,201.0,1,0,2,1,"[32, 47]",[56],1.22,1.12
Ys2mjiYP,GERMANY 2,ROUND 27,2024-03-31,08:30,Wehen,VfL Osnabruck,2.5,2.3,4.0,1.3,3.4,2.5,1.5,6.0,1.13,1.95,3.6,3.8,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.25,1.29,1.8,15.0,13.0,21.0,41.0,9.5,7.0,13.0,26.0,11.0,8.5,13.0,29.0,17.0,15.0,21.0,41.0,151.0,0,1,0,1,[],[31],3.03,0.25
KOJMxusK,GREECE 2,PROMOTION GROUP ,2024-03-31,08:30,Kalamata,PAE Chania,2.35,1.95,5.7,1.57,2.3,3.45,1.26,7.7,1.05,1.65,3.45,5.3,1.1,5.7,1.5,2.42,2.42,1.5,4.4,1.17,7.6,1.05,2.37,1.52,1.17,1.27,2.18,5.7,10.0,27.0,110.0,4.85,7.0,19.0,75.0,6.3,9.0,25.0,100.0,11.75,17.0,45.0,175.0,900.0,0,3,0,5,[],"[2, 8, 37, 71, 86]",0,0
Eyx9fvwA,DENMARK 1,RELEGATION GROUP ,2024-03-31,09:00,Randers FC,Lyngby,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.85,3.8,4.0,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.95,1.22,1.25,1.91,11.0,11.0,21.0,41.0,7.5,7.0,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,3,1,6,2,"[9, 18, 31, 49, 52, 57]","[45, 90]",4.93,0.70
xA58avGI,DENMARK 2,RELEGATION GROUP ,2024-03-31,09:00,Helsingor,Naestved,3.25,2.3,3.0,1.33,3.25,2.63,1.44,6.5,1.11,2.75,3.8,2.38,1.03,15.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.62,2.2,1.57,1.25,1.4,15.0,9.5,12.0,21.0,11.0,7.5,9.5,17.0,15.0,10.0,13.0,23.0,29.0,21.0,26.0,41.0,151.0,1,1,1,3,[32],"[45, 63, 90]",0.72,2.49
SCe5TiZP,SPAIN 1,ROUND 30,2024-03-31,09:00,Celta Vigo,Rayo Vallecano,2.6,2.1,4.5,1.4,2.75,3.0,1.36,9.0,1.07,1.91,3.5,4.2,1.06,10.0,1.3,3.5,2.01,1.89,3.4,1.33,6.5,1.11,1.91,1.91,1.22,1.29,1.83,9.5,11.0,21.0,41.0,7.0,6.5,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,29.0,51.0,301.0,0,0,0,0,[],[],0.75,0.59
4AhZ4O27,SPAIN 2,ROUND 33,2024-03-31,09:00,Alcorcon,Amorebieta,3.0,1.83,5.0,1.67,2.1,4.33,1.2,15.0,1.03,2.1,2.9,4.33,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.5,1.5,1.2,1.4,1.7,5.0,7.5,19.0,51.0,5.0,6.0,17.0,41.0,8.0,11.0,23.0,51.0,19.0,23.0,41.0,101.0,0.0,1,1,1,1,[4],[18],0.80,0.76
bNrDb59s,ESTONIA 1,ROUND 4,2024-03-31,09:30,Tammeka,Flora,5.1,2.12,2.18,1.39,2.45,2.52,1.36,0.0,0.0,4.8,3.65,1.6,0.0,0.0,1.3,3.3,1.93,1.72,3.4,1.28,0.0,0.0,1.9,1.85,2.25,1.23,1.16,9.25,5.3,5.9,9.5,10.0,6.3,7.1,11.25,21.0,13.5,15.0,24.0,65.0,40.0,45.0,70.0,600.0,0,0,0,0,[],[],0,0
0z5aZAnl,AUSTRIA 1,CHAMPIONSHIP GROUP ,2024-03-31,09:30,Hartberg,SK Rapid,4.0,2.1,2.88,1.44,2.63,3.25,1.33,9.0,1.07,3.3,3.6,2.1,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.91,1.7,1.29,1.33,9.5,7.0,9.5,19.0,9.0,6.5,9.0,17.0,17.0,12.0,15.0,29.0,34.0,29.0,34.0,51.0,301.0,0,2,0,3,[],"[3, 43, 81]",0.40,1.34
Mq6eziXs,AUSTRIA 1,CHAMPIONSHIP GROUP ,2024-03-31,09:30,LASK,A. Klagenfurt,2.3,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.7,3.8,5.0,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.91,1.91,1.17,1.25,2.1,10.0,13.0,26.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,13.0,26.0,51.0,301.0,0,0,1,0,[58],[],0.72,0.98
fLYkHdUP,NETHERLANDS 1,ROUND 27,2024-03-31,09:30,Feyenoord,Utrecht,1.73,2.63,7.5,1.25,3.75,2.2,1.62,5.0,1.17,1.3,5.25,9.5,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.91,1.91,1.07,1.17,3.4,17.0,26.0,41.0,101.0,8.5,10.0,26.0,51.0,7.0,8.5,21.0,51.0,8.5,11.0,23.0,51.0,251.0,1,2,4,2,"[36, 65, 71, 85]","[2, 32]",2.62,0.77
MeOjbHNm,NETHERLANDS 1,ROUND 27,2024-03-31,09:30,Twente,Heracles,1.57,3.0,10.0,1.22,4.0,2.0,1.73,4.33,1.2,1.18,6.5,15.0,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.4,1.3,2.0,1.75,1.03,1.11,4.5,19.0,34.0,67.0,201.0,9.5,13.0,34.0,81.0,7.0,10.0,23.0,67.0,7.5,11.0,26.0,67.0,351.0,0,0,1,0,[54],[],1.33,0.55
zoq4XcX2,UKRAINE 1,ROUND 22,2024-03-31,09:30,FK Zorya Luhansk,Metalist 1925,2.35,2.15,4.4,1.38,2.57,2.57,1.39,6.95,1.07,1.78,3.55,4.05,0.0,0.0,1.26,3.15,1.82,1.88,2.8,1.33,0.0,0.0,1.72,1.9,1.21,1.25,1.98,10.75,11.75,23.0,65.0,7.4,7.0,13.5,37.0,8.75,8.25,15.0,45.0,14.5,14.0,25.0,65.0,450.0,1,0,2,1,"[41, 76]",[63],0,0
llm8WHn9,UKRAINE 1,ROUND 22,2024-03-31,09:30,Vorskla Poltava,Dyn. Kyiv,6.4,2.22,1.95,1.37,2.85,2.57,1.39,6.95,1.07,7.0,4.1,1.42,0.0,0.0,1.26,3.15,1.83,1.88,2.82,1.32,0.0,0.0,1.98,1.65,2.77,1.19,1.1,10.5,6.2,6.2,9.0,17.0,8.25,8.25,12.0,45.0,22.0,20.0,30.0,175.0,80.0,75.0,110.0,900.0,0,2,1,5,[83],"[30, 45, 47, 77, 78]",0,0
IwxTUJf7,CZECH 1,ROUND 26,2024-03-31,10:00,Hradec Kralove,Karvina,2.3,2.25,5.0,1.36,3.0,2.75,1.4,8.0,1.08,1.7,3.8,5.0,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.91,1.91,1.17,1.25,2.1,11.0,13.0,26.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,13.0,26.0,51.0,301.0,1,1,2,1,"[25, 65]",[35],0,0
A7kCY1er,CZECH 1,ROUND 26,2024-03-31,10:00,Mlada Boleslav,Zlin,2.1,2.38,5.5,1.33,3.25,2.5,1.5,6.5,1.11,1.57,4.2,5.5,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.75,2.0,1.14,1.22,2.3,13.0,17.0,29.0,51.0,8.0,8.0,17.0,41.0,8.0,8.5,15.0,41.0,12.0,12.0,23.0,51.0,201.0,2,1,3,2,"[11, 15, 90]","[39, 90]",0,0
WttXTwAD,CZECH 1,ROUND 26,2024-03-31,10:00,Ostrava,Teplice,2.05,2.38,5.5,1.33,3.25,2.5,1.5,6.5,1.11,1.53,4.2,5.75,1.04,13.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.8,1.95,1.14,1.22,2.38,13.0,17.0,29.0,67.0,7.5,8.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,2,0,4,1,"[6, 22, 51, 88]",[76],0,0
Mavs6Jki,ENGLAND 1,ROUND 30,2024-03-31,10:00,Liverpool,Brighton,1.67,3.0,6.5,1.17,5.0,1.93,1.93,3.75,1.25,1.3,6.0,8.5,1.01,26.0,1.08,8.0,1.3,3.5,1.8,2.0,2.75,1.44,1.53,2.38,1.08,1.13,3.4,29.0,34.0,51.0,101.0,15.0,15.0,26.0,51.0,11.0,10.0,19.0,41.0,11.0,11.0,21.0,41.0,126.0,1,1,2,1,"[27, 65]",[2],2.78,0.43
xO4wbdYH,FRANCE 1,ROUND 27,2024-03-31,10:00,Clermont,Toulouse,4.33,2.2,2.63,1.4,2.75,2.75,1.4,8.0,1.08,3.75,3.6,2.0,1.05,11.0,1.3,3.5,1.98,1.92,3.4,1.33,6.0,1.13,1.8,1.95,1.8,1.29,1.25,10.0,7.5,9.5,17.0,11.0,6.5,8.5,15.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,251.0,0,1,0,3,[],"[8, 73, 79]",0.60,1.82
KnfrcGmO,FRANCE 1,ROUND 27,2024-03-31,10:00,Le Havre,Montpellier,3.4,2.1,3.25,1.44,2.63,3.25,1.33,9.0,1.07,2.8,3.25,2.6,1.07,9.0,1.33,3.4,2.08,1.73,3.75,1.29,7.0,1.1,1.8,1.95,1.5,1.33,1.4,9.0,8.0,12.0,26.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,251.0,0,0,0,2,[],"[72, 80]",1.00,1.95
bX5ZbxJB,FRANCE 1,ROUND 27,2024-03-31,10:00,Nice,Nantes,2.5,2.05,5.5,1.5,2.5,3.5,1.29,11.0,1.05,1.8,3.4,5.0,1.08,8.0,1.44,2.75,2.35,1.57,4.33,1.22,10.0,1.06,2.1,1.67,1.17,1.3,1.95,7.5,11.0,23.0,51.0,5.5,6.5,17.0,41.0,7.5,9.0,19.0,51.0,13.0,17.0,34.0,67.0,501.0,0,1,1,2,[72],"[19, 76]",1.28,1.53
CtyxdLXn,BULGARIA 1,ROUND 26,2024-03-31,10:30,Botev Plovdiv,Cherno More,3.1,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.38,3.2,3.2,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.36,1.36,1.53,8.0,8.5,15.0,34.0,7.0,6.0,12.0,29.0,11.0,10.0,15.0,41.0,21.0,21.0,34.0,51.0,351.0,0,0,0,0,[],[],0,0
bNr3H2vg,GERMANY 1,ROUND 27,2024-03-31,10:30,Augsburg,FC Koln,2.2,2.4,4.75,1.3,3.4,2.38,1.53,6.0,1.13,1.65,4.2,4.75,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,1.67,2.1,1.18,1.22,2.2,15.0,15.0,26.0,51.0,9.0,8.0,15.0,34.0,9.0,8.5,15.0,34.0,13.0,12.0,21.0,41.0,151.0,1,1,1,1,[18],[33],2.29,1.02
x0ERyadQ,GREECE 2,PROMOTION GROUP ,2024-03-31,10:45,Athens Kallithea,Ionikos,2.47,1.93,5.3,1.57,2.32,3.4,1.27,7.5,1.06,1.75,3.25,4.9,1.1,5.8,1.47,2.5,2.37,1.52,4.25,1.18,7.4,1.06,2.2,1.6,1.19,1.3,2.05,5.8,10.0,26.0,90.0,5.1,6.5,16.5,60.0,6.9,8.75,21.0,75.0,13.5,17.5,40.0,150.0,0.0,0,1,1,1,[48],[30],0,0
4lanTgWr,BELGIUM 2,ROUND 27,2024-03-31,11:00,Patro Eisden,Lommel SK,3.1,2.1,3.5,1.4,2.75,3.0,1.36,9.0,1.07,2.45,3.2,2.88,1.06,10.0,1.3,3.4,2.05,1.8,3.4,1.3,7.0,1.1,1.8,1.91,1.4,1.36,1.53,9.5,9.0,15.0,29.0,8.5,6.0,11.0,23.0,12.0,10.0,13.0,34.0,23.0,21.0,29.0,51.0,251.0,0,0,3,0,"[51, 81, 84]",[],1.23,0.82
bNYtCJB8,CYPRUS 1,CHAMPIONSHIP GROUP ,2024-03-31,11:00,AEK Larnaca,APOEL,3.25,1.88,4.0,1.6,2.35,3.6,1.29,8.5,1.06,2.5,2.95,3.2,1.12,6.4,1.5,2.65,2.5,1.57,4.6,1.2,8.75,1.07,1.98,1.78,1.37,1.4,1.55,6.4,7.4,16.0,45.0,6.6,5.9,12.5,37.0,12.0,10.25,17.5,55.0,29.0,25.0,45.0,110.0,1250.0,1,0,1,2,[9],"[79, 85]",0,0
d0RDgbhG,DENMARK 1,RELEGATION GROUP ,2024-03-31,11:00,Viborg,Hvidovre IF,2.1,2.4,5.5,1.3,3.4,2.5,1.5,6.0,1.13,1.55,4.2,6.0,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.75,2.0,1.13,1.22,2.38,13.0,17.0,34.0,67.0,8.0,7.5,19.0,41.0,8.0,8.0,15.0,41.0,11.0,12.0,23.0,41.0,201.0,1,0,3,1,"[24, 60, 64]",[79],1.82,1.16
C4F9Ydvd,SPAIN 3,GROUP 1 ,2024-03-31,11:00,Cultural Leonesa,Lugo,2.6,1.91,5.5,1.62,2.2,4.0,1.22,9.0,1.04,1.8,3.1,4.2,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.5,1.5,1.17,1.29,1.83,6.0,8.5,21.0,51.0,5.0,7.0,17.0,41.0,7.0,10.0,23.0,51.0,15.0,21.0,41.0,101.0,0.0,2,0,2,0,"[22, 33]",[],0,0
GrB2BGdc,SPAIN 3,GROUP 2 ,2024-03-31,11:00,Malaga,Linares,2.0,2.2,6.5,1.44,2.63,3.0,1.36,7.5,1.07,1.45,3.6,7.0,1.06,8.0,1.33,3.25,2.05,1.75,3.5,1.29,6.5,1.1,2.25,1.57,1.06,1.22,2.4,8.5,15.0,34.0,81.0,6.0,8.0,23.0,51.0,6.0,9.0,21.0,51.0,9.5,15.0,34.0,81.0,0.0,0,1,1,1,[73],[41],0,0
b9o3t2BU,SPAIN 4,GROUP 1 ,2024-03-31,11:00,Rayo Cantabria,Real Aviles,3.65,1.85,3.3,1.52,2.22,0.0,0.0,0.0,0.0,2.87,2.77,2.62,1.09,6.5,1.39,2.57,2.12,1.57,3.5,1.21,0.0,0.0,1.78,1.83,1.47,1.37,1.4,7.1,7.5,13.0,32.0,7.6,5.4,9.5,23.0,14.0,10.5,13.5,32.0,37.0,28.0,37.0,70.0,600.0,1,1,2,1,"[39, 87]",[26],0,0
0MisLTt6,SPAIN 1,ROUND 30,2024-03-31,11:15,Girona,Betis,2.25,2.4,4.5,1.3,3.4,2.38,1.53,6.0,1.13,1.7,4.0,4.75,1.03,15.0,1.2,4.5,1.65,2.2,2.63,1.5,4.5,1.2,1.62,2.2,1.18,1.22,2.1,15.0,15.0,26.0,51.0,9.0,8.0,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,1,1,3,2,"[36, 65, 90]","[45, 76]",2.96,0.51
WOregnLh,SPAIN 2,ROUND 33,2024-03-31,11:15,Racing Club Ferrol,Elche,4.33,1.91,3.1,1.57,2.25,3.75,1.25,13.0,1.04,3.5,3.0,2.3,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.57,1.36,1.29,6.5,6.0,9.5,21.0,8.0,6.0,10.0,23.0,15.0,13.0,19.0,41.0,41.0,34.0,41.0,67.0,1000.0,0,0,1,0,[64],[],1.43,0.15
MDy8jp5B,SPAIN 2,ROUND 33,2024-03-31,11:15,Zaragoza,Tenerife,3.25,1.73,5.0,1.83,1.98,5.5,1.14,19.0,1.02,2.3,2.55,4.33,1.2,4.33,1.83,1.83,4.0,1.25,9.0,1.07,21.0,1.02,2.75,1.4,1.2,1.5,1.57,4.33,7.0,17.0,51.0,4.75,6.0,19.0,51.0,8.5,12.0,26.0,67.0,21.0,29.0,51.0,126.0,0.0,2,1,3,1,"[5, 45, 49]",[37],0.61,1.35
Y5Q8J0WD,CHINA 2,ROUND 4,2024-03-31,11:30,Guangxi Pingguo Haliao,Wuxi Wugou,2.0,2.15,6.6,1.44,2.42,2.57,1.38,0.0,0.0,1.44,4.0,6.9,0.0,0.0,1.34,2.75,1.98,1.65,3.3,1.24,0.0,0.0,2.22,1.52,1.1,1.2,2.7,8.5,14.0,40.0,175.0,5.3,8.25,24.0,100.0,5.7,8.75,26.0,110.0,9.0,14.0,40.0,175.0,0.0,0,0,1,0,[61],[],0,0
K2xRfHgD,CHINA 2,ROUND 4,2024-03-31,11:30,Nanjing City,Liaoning Tieren,2.37,1.98,5.2,1.5,2.27,2.85,1.38,0.0,0.0,1.72,3.35,4.7,0.0,0.0,1.4,2.52,2.15,1.55,3.65,1.2,0.0,0.0,2.05,1.6,1.17,1.27,2.05,7.5,10.0,25.0,90.0,5.5,6.7,16.5,60.0,7.0,8.5,20.0,75.0,13.0,16.0,37.0,120.0,0.0,0,0,0,0,[],[],0,0
OzqIdwP0,CHINA 2,ROUND 4,2024-03-31,11:30,Shijiazhuang Gongfu,Qingdao Red Lions,2.12,1.98,7.1,1.52,2.2,0.0,0.0,0.0,0.0,1.52,3.5,7.0,0.0,0.0,1.44,2.42,2.25,1.5,3.8,1.18,0.0,0.0,2.35,1.47,1.1,1.24,2.47,6.8,12.5,40.0,200.0,4.75,7.4,25.0,120.0,5.7,9.0,27.0,150.0,10.0,15.5,45.0,200.0,0.0,0,0,2,0,"[47, 84]",[],0,0
dEdo3o1Q,ESTONIA 1,ROUND 4,2024-03-31,11:30,Levadia,Paide,2.32,2.07,4.6,1.38,2.47,2.5,1.37,0.0,0.0,1.75,3.4,4.15,0.0,0.0,1.3,3.3,1.85,1.8,3.3,1.3,0.0,0.0,1.8,1.95,1.19,1.26,2.02,9.5,9.5,18.5,50.0,6.0,5.8,11.5,32.0,7.1,6.9,12.5,35.0,11.5,11.25,20.0,50.0,400.0,1,0,2,0,"[24, 64]",[],0,0
fHlnppC5,SPAIN 4,GROUP 1 ,2024-03-31,11:30,Compostela,Guijuelo,2.92,1.85,4.25,1.57,2.1,0.0,0.0,0.0,0.0,2.15,2.92,3.55,1.11,6.0,1.5,2.25,2.45,1.42,4.25,1.14,0.0,0.0,2.1,1.57,1.26,1.34,1.7,6.2,7.8,17.0,55.0,5.4,5.9,13.0,40.0,8.75,9.5,19.0,60.0,20.0,22.0,45.0,120.0,0.0,0,0,1,0,[50],[],0,0
bNYvyqyG,CHINA 1,ROUND 3,2024-03-31,11:35,Shandong Taishan,Shanghai Shenhua,3.25,2.1,3.4,1.44,2.63,3.0,1.36,9.0,1.07,2.63,3.25,2.75,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,1.4,1.33,1.44,9.5,8.5,13.0,26.0,8.5,6.0,10.0,21.0,13.0,10.0,13.0,34.0,26.0,21.0,29.0,51.0,251.0,0,2,0,3,[],"[5, 30, 63]",0.71,1.20
UREBggxJ,NETHERLANDS 1,ROUND 27,2024-03-31,11:45,Almere City,FC Volendam,1.91,2.5,7.0,1.3,3.4,2.5,1.5,6.0,1.13,1.4,5.0,7.0,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,5.0,1.17,1.95,1.8,1.1,1.17,2.75,15.0,19.0,41.0,81.0,7.5,9.5,21.0,51.0,7.0,8.5,21.0,51.0,9.0,11.0,26.0,51.0,301.0,0,0,1,1,[71],[90],1.15,1.56
jJd8JG5r,CHINA 1,ROUND 3,2024-03-31,12:00,Meizhou Hakka,Zhejiang Professional,3.4,2.3,2.75,1.3,3.4,2.5,1.5,6.0,1.13,3.0,3.75,2.25,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.62,1.25,1.36,15.0,11.0,13.0,21.0,12.0,7.5,9.0,17.0,17.0,11.0,12.0,21.0,29.0,21.0,23.0,41.0,126.0,0,0,1,2,[50],"[48, 74]",0.80,2.01
A3XyEoa0,SWEDEN 1,ROUND 1,2024-03-31,12:00,GAIS,Brommapojkarna,3.0,2.25,3.4,1.36,3.0,2.63,1.44,7.0,1.1,2.38,3.6,2.8,1.04,13.0,1.22,4.0,1.8,2.0,3.0,1.36,5.5,1.14,1.67,2.1,1.4,1.29,1.53,12.0,10.0,15.0,29.0,9.5,7.0,10.0,21.0,12.0,9.5,13.0,26.0,23.0,19.0,23.0,41.0,151.0,0,2,0,4,[],"[11, 45, 69, 83]",1.15,1.79
b72dYFpF,SWEDEN 1,ROUND 1,2024-03-31,12:00,Hammarby,Kalmar,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.85,3.5,4.33,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.75,2.0,1.2,1.29,1.91,10.0,12.0,21.0,41.0,7.5,6.5,15.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,201.0,2,1,3,1,"[14, 17, 82]",[25],1.77,1.05
fc43YU1f,AUSTRIA 1,CHAMPIONSHIP GROUP ,2024-03-31,12:00,Sturm Graz,Salzburg,4.0,2.1,2.75,1.4,2.75,3.0,1.36,9.0,1.07,3.6,3.4,2.1,1.06,9.5,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.7,1.3,1.29,9.5,7.5,9.5,19.0,10.0,6.5,9.0,17.0,17.0,12.0,15.0,29.0,41.0,29.0,34.0,51.0,251.0,0,0,0,1,[],[48],0.26,1.07
