Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
nXrhFYyg,SAUDI ARABIA 2,ROUND 22,2024-02-20,10:05,Al Jandal,Al Kholood,4.35,1.83,2.92,1.61,2.2,0.0,0.0,0.0,0.0,3.55,2.85,2.18,0.0,0.0,1.53,2.35,2.4,1.5,4.15,1.15,0.0,0.0,2.05,1.62,1.65,1.35,1.26,6.1,5.8,9.25,21.0,7.5,5.7,9.25,21.0,17.0,13.0,18.0,40.0,55.0,45.0,60.0,120.0,900.0,1,1,1,2,[6],"[45, 90]",0,0
z53ZNAW7,EGYPT 1,ROUND 13,2024-02-20,11:00,Ceramica Cleopatra,El Gouna,2.3,2.12,4.75,1.39,2.55,2.47,1.42,0.0,0.0,1.75,3.4,4.4,0.0,0.0,1.24,3.3,1.7,1.9,2.62,1.37,0.0,0.0,1.62,2.02,1.19,1.27,2.02,10.75,12.5,26.0,80.0,8.0,6.7,14.0,45.0,9.25,7.9,13.5,45.0,15.0,13.0,22.0,55.0,400.0,0,0,1,1,[90],[58],1.93,0.87
tfrdEhia,SAUDI ARABIA 2,ROUND 22,2024-02-20,13:00,Jeddah,Hajer,2.75,1.98,4.0,1.48,2.5,0.0,0.0,0.0,0.0,2.07,3.25,3.35,0.0,0.0,1.39,2.55,2.15,1.63,3.6,1.2,0.0,0.0,1.91,1.7,1.28,1.29,1.72,7.8,8.25,16.0,45.0,6.3,6.3,12.0,35.0,9.0,9.0,17.0,50.0,18.5,19.0,35.0,100.0,1000.0,0,2,0,3,[],"[43, 45, 90]",0,0
xAsInf98,EGYPT 1,ROUND 13,2024-02-20,14:00,Al Masry,Baladiyat El Mahalla,2.32,1.98,5.3,1.47,2.35,0.0,0.0,0.0,0.0,1.7,3.3,5.1,0.0,0.0,1.35,2.72,2.02,1.62,3.3,1.24,0.0,0.0,1.91,1.7,1.15,1.28,2.1,8.0,12.0,29.0,100.0,5.8,6.5,16.5,60.0,7.3,8.25,17.0,60.0,13.0,15.0,32.0,90.0,900.0,2,0,3,0,"[14, 34, 87]",[],0.93,0.37
jDoMoEOE,EGYPT 1,ROUND 13,2024-02-20,14:00,El Daklyeh,Pharco,3.9,1.75,3.45,1.65,1.98,0.0,0.0,0.0,0.0,3.25,2.5,2.6,1.14,4.3,1.57,2.1,2.65,1.36,4.4,1.13,0.0,0.0,2.1,1.57,1.5,1.4,1.34,4.3,5.6,10.75,30.0,6.9,5.4,10.75,30.0,15.0,11.75,18.5,55.0,45.0,35.0,55.0,120.0,800.0,0,0,0,0,0,0,0.15,0.72
vX2Q8Cv3,POLAND 2,ROUND 17,2024-02-20,14:00,Leczna,Tychy,4.0,2.05,3.0,1.44,2.63,3.25,1.33,10.0,1.06,3.1,3.1,2.2,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.57,1.33,1.33,8.0,7.0,10.0,21.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,301.0,1,0,2,0,"[10, 61]",[],0,0
lYE0wFcc,ENGLAND 1,ROUND 18,2024-02-20,16:30,Manchester City,Brentford,1.57,3.0,9.0,1.2,4.33,2.03,1.83,4.0,1.22,1.18,7.5,13.0,1.02,21.0,1.11,6.5,1.36,3.1,1.91,1.91,3.2,1.36,1.91,1.91,1.04,1.1,4.5,23.0,34.0,67.0,151.0,12.0,15.0,34.0,81.0,8.5,11.0,26.0,67.0,8.5,11.0,26.0,67.0,301.0,0,0,1,0,[71],[],2.46,0.34
EXcqXhWR,ENGLAND 2,ROUND 29,2024-02-20,16:45,Cardiff,Blackburn,3.6,2.1,3.0,1.4,2.75,3.0,1.36,8.0,1.08,3.25,3.25,2.3,1.06,10.0,1.3,3.5,2.0,1.85,3.4,1.33,6.5,1.11,1.73,2.0,1.57,1.33,1.33,10.0,8.0,11.0,21.0,10.0,6.0,9.5,19.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,0,0,0,0,[],[],0.56,0.24
SvEU2jLJ,ENGLAND 2,ROUND 29,2024-02-20,16:45,Ipswich,Rotherham,1.67,2.63,9.0,1.3,3.4,2.38,1.53,6.0,1.13,1.25,5.5,12.0,1.04,13.0,1.2,4.5,1.65,2.2,2.63,1.5,4.5,1.2,2.1,1.67,1.05,1.14,3.75,13.0,29.0,51.0,151.0,7.0,10.0,34.0,81.0,6.0,9.0,23.0,81.0,7.5,11.0,29.0,67.0,451.0,3,1,4,3,"[9, 14, 29, 90]","[2, 60, 90]",1.95,1.71
QFg5dlbm,ENGLAND 2,ROUND 29,2024-02-20,16:45,Plymouth,West Brom,3.75,2.2,2.75,1.36,3.0,2.75,1.4,8.0,1.08,3.3,3.5,2.15,1.05,11.0,1.29,3.75,1.93,1.93,3.4,1.33,6.0,1.13,1.73,2.0,1.67,1.29,1.33,11.0,8.0,11.0,19.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,0,0,0,3,[],"[61, 76, 90]",0.10,2.11
vu9Agnr6,ENGLAND 2,ROUND 29,2024-02-20,16:45,Southampton,Hull,2.05,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.55,4.33,5.75,1.03,15.0,1.17,5.0,1.53,2.4,2.38,1.57,4.33,1.22,1.62,2.2,1.14,1.2,2.38,17.0,19.0,34.0,51.0,9.0,8.5,17.0,41.0,8.5,8.5,15.0,41.0,12.0,11.0,21.0,41.0,151.0,0,2,1,2,[88],"[11, 36]",1.33,1.54
pd2RyjEJ,ENGLAND 3,ROUND 18,2024-02-20,16:45,Cambridge Utd,Bolton,3.75,2.05,3.1,1.44,2.63,3.25,1.33,10.0,1.06,3.1,3.3,2.38,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.91,1.53,1.33,1.36,8.5,7.0,11.0,21.0,8.5,6.5,9.5,21.0,15.0,11.0,15.0,34.0,34.0,26.0,34.0,51.0,301.0,1,0,1,2,[8],"[52, 63]",0.24,1.13
4M2r0b1R,ENGLAND 3,ROUND 29,2024-02-20,16:45,Oxford Utd,Northampton,2.3,2.25,5.0,1.36,3.0,2.75,1.4,8.0,1.08,1.7,4.0,4.75,1.05,11.0,1.29,3.5,1.9,1.95,3.25,1.33,6.5,1.11,1.91,1.91,1.18,1.22,2.1,11.0,12.0,23.0,51.0,7.0,7.5,15.0,41.0,8.0,8.5,17.0,41.0,13.0,13.0,26.0,51.0,301.0,1,1,2,2,"[6, 81]","[35, 90]",1.35,0.50
428O44Fl,ENGLAND 4,ROUND 29,2024-02-20,16:45,AFC Wimbledon,Crawley,2.3,2.38,4.5,1.3,3.4,2.5,1.5,6.0,1.13,1.75,3.8,4.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,1.18,1.25,2.0,15.0,15.0,23.0,41.0,8.5,7.5,13.0,34.0,9.5,8.5,15.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,0,1,[],[78],1.75,1.38
dKXAkY9p,ENGLAND 4,ROUND 27,2024-02-20,16:45,Gillingham,Stockport County,3.4,2.05,3.4,1.44,2.63,3.4,1.3,10.0,1.06,2.75,3.25,2.7,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.83,1.83,1.44,1.33,1.4,8.5,8.0,12.0,26.0,8.0,6.0,10.0,23.0,13.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,0,0,0,0,[],[],0.68,0.44
0plDizbL,ENGLAND 4,ROUND 27,2024-02-20,16:45,MK Dons,Wrexham,2.63,2.3,3.75,1.33,3.25,2.5,1.5,6.5,1.11,2.05,3.6,3.4,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.3,1.29,1.73,13.0,13.0,19.0,41.0,9.5,7.0,12.0,23.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,41.0,126.0,1,1,1,1,[26],[22],0.41,1.29
jwHD9g1G,ENGLAND 4,ROUND 27,2024-02-20,16:45,Walsall,Morecambe,2.6,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.95,3.4,4.0,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.73,2.0,1.22,1.3,1.8,10.0,12.0,21.0,41.0,7.5,6.5,13.0,29.0,9.5,8.5,13.0,41.0,17.0,15.0,26.0,41.0,201.0,2,0,3,0,"[13, 26, 65]",[],2.59,0.69
KvjkcUGN,ENGLAND 5,ROUND 35,2024-02-20,16:45,AFC Fylde,Solihull Moors,2.63,2.38,3.5,1.29,3.5,2.38,1.53,5.5,1.14,2.1,3.6,3.1,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.5,2.5,1.36,1.29,1.7,17.0,13.0,19.0,34.0,11.0,7.5,11.0,21.0,13.0,9.0,11.0,26.0,21.0,15.0,21.0,34.0,101.0,2,1,2,2,"[6, 18]","[41, 64]",0,0
23ufdlWT,ENGLAND 5,ROUND 35,2024-02-20,16:45,Aldershot,Barnet,3.5,2.5,2.6,1.25,3.75,2.2,1.62,5.0,1.17,3.2,3.75,2.1,1.03,17.0,1.14,5.5,1.53,2.4,2.2,1.62,3.75,1.25,1.44,2.63,1.7,1.25,1.36,19.0,12.0,13.0,21.0,15.0,7.5,9.0,15.0,21.0,12.0,11.0,19.0,34.0,21.0,23.0,29.0,101.0,0,0,1,0,[85],[],0,0
xdWLi8vo,ENGLAND 5,ROUND 35,2024-02-20,16:45,Bromley,Dag & Red,2.88,2.2,3.6,1.36,3.0,2.63,1.44,7.0,1.1,2.2,3.5,3.0,1.05,11.0,1.25,3.75,1.85,1.95,3.25,1.33,6.0,1.13,1.7,2.05,1.36,1.29,1.67,12.0,10.0,15.0,34.0,8.5,7.0,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,26.0,41.0,201.0,2,0,2,2,"[43, 45]","[70, 90]",0,0
jaK3GiHo,ENGLAND 5,ROUND 35,2024-02-20,16:45,Ebbsfleet,Woking,3.0,2.2,3.6,1.4,2.75,2.75,1.4,8.0,1.08,2.3,3.6,2.88,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.75,2.0,1.4,1.29,1.57,11.0,9.0,15.0,29.0,8.0,7.0,11.0,23.0,11.0,9.5,15.0,29.0,21.0,19.0,29.0,51.0,251.0,1,0,1,0,[17],[],0,0
nRDCEVob,ENGLAND 5,ROUND 35,2024-02-20,16:45,Hartlepool,Altrincham,2.63,2.3,3.6,1.3,3.4,2.5,1.5,6.0,1.13,2.1,3.5,3.3,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.33,1.29,1.7,15.0,13.0,19.0,34.0,10.0,7.0,12.0,23.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,34.0,126.0,0,1,3,2,"[49, 52, 69]","[32, 90]",0,0
QHCGDk14,ENGLAND 5,ROUND 35,2024-02-20,16:45,Kidderminster,Gateshead,3.4,2.05,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.63,3.4,2.55,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.91,1.5,1.3,1.44,9.0,8.0,12.0,26.0,8.0,6.5,10.0,21.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,0,0,0,0,0,0,0,0
KvCKC9GA,ENGLAND 5,ROUND 35,2024-02-20,16:45,Maidenhead,Southend,3.75,2.05,3.1,1.44,2.63,3.25,1.33,10.0,1.06,3.0,3.4,2.3,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.57,1.3,1.36,8.5,7.0,11.0,21.0,8.5,6.5,9.5,21.0,15.0,11.0,17.0,34.0,34.0,26.0,34.0,51.0,351.0,1,1,1,2,[43],"[11, 58]",0,0
YsGOBTVG,ENGLAND 5,ROUND 35,2024-02-20,16:45,Oxford City,Eastleigh,3.4,2.38,2.75,1.29,3.5,2.38,1.53,5.5,1.14,2.88,3.8,2.2,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.53,2.38,1.67,1.25,1.4,17.0,11.0,13.0,21.0,13.0,7.5,9.5,15.0,17.0,11.0,12.0,21.0,29.0,21.0,23.0,34.0,126.0,0,4,2,5,"[72, 90]","[1, 7, 10, 38, 50]",0,0
Cj6b5R8p,ENGLAND 5,ROUND 35,2024-02-20,16:45,York City,Oldham,3.6,2.05,3.2,1.44,2.63,3.4,1.3,10.0,1.06,2.9,3.25,2.4,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.53,1.33,1.4,8.5,7.0,11.0,23.0,8.0,6.5,10.0,21.0,13.0,11.0,17.0,34.0,29.0,26.0,34.0,51.0,351.0,0,0,1,1,[70],[60],0,0
KpRj42PI,NORTHERN IRELAND 2,ROUND 31,2024-02-20,16:45,Cliftonville,Linfield,2.95,2.1,3.35,1.4,2.7,2.75,1.4,6.0,1.1,2.35,3.4,2.8,1.06,7.4,1.29,3.25,1.88,1.85,3.05,1.33,5.3,1.12,1.7,2.02,1.44,1.29,1.6,7.4,9.5,14.5,32.0,8.25,6.5,10.25,23.0,11.5,9.25,13.5,30.0,24.0,19.0,28.0,60.0,450.0,0,0,0,3,[],"[53, 64, 76]",0,0
6epUmZ3J,NORTHERN IRELAND 1,ROUND 23,2024-02-20,16:45,Portadown,Newington,1.98,2.57,4.5,0.0,0.0,1.98,1.65,0.0,0.0,1.53,4.5,4.65,0.0,0.0,0.0,0.0,1.38,2.62,1.91,1.7,2.9,1.31,1.47,2.32,1.17,1.17,2.42,21.0,22.0,35.0,80.0,11.75,9.75,16.0,37.0,10.0,8.5,14.0,32.0,12.5,10.75,17.5,40.0,200.0,0,2,0,4,[],"[21, 25, 71, 75]",0,0
dvl007eA,ENGLAND 3,ROUND 28,2024-02-20,17:00,Reading,Port Vale,2.4,2.2,4.75,1.36,3.0,2.75,1.4,8.0,1.08,1.8,3.6,4.5,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.8,1.95,1.18,1.29,1.95,11.0,12.0,21.0,41.0,7.5,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,0,2,0,"[76, 83]",[],2.21,0.31
rwBYhPAI,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2024-02-20,17:00,Inter,Atl. Madrid,2.2,2.25,5.5,1.4,2.75,2.75,1.4,8.0,1.08,1.62,4.0,5.5,1.05,11.0,1.3,3.5,2.0,1.9,3.4,1.33,6.5,1.11,1.95,1.8,1.14,1.22,2.25,10.0,13.0,26.0,51.0,6.5,7.5,17.0,41.0,7.0,8.5,19.0,41.0,12.0,13.0,29.0,51.0,351.0,0,0,1,0,[79],[],2.33,0.61
UTqiB6Qn,EUROPA CHAMPIONS LEAGUE,PLAY OFFS ,2024-02-20,17:00,PSV,Dortmund,2.5,2.5,3.6,1.25,3.75,2.2,1.62,5.0,1.17,2.0,3.8,3.5,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.67,4.0,1.25,1.5,2.5,1.29,1.25,1.8,19.0,15.0,21.0,41.0,12.0,8.0,12.0,23.0,12.0,9.0,12.0,23.0,19.0,13.0,19.0,34.0,101.0,0,1,1,1,[56],[24],1.53,0.90
I370sRqS,COLOMBIA 2,APERTURA ,2024-02-20,20:30,Tigres,Orsomarso,2.62,1.88,5.0,1.62,2.2,3.7,1.24,8.0,1.05,1.93,3.2,4.0,1.11,5.6,1.52,2.37,2.5,1.47,4.55,1.16,7.9,1.05,2.25,1.57,1.25,1.31,1.87,5.6,8.25,19.0,65.0,5.2,6.4,15.0,50.0,7.5,9.25,22.0,70.0,15.5,19.5,45.0,150.0,0.0,0,0,0,1,[],[49],0,0
Ew1A1Rae,BOLIVIA 1,APERTURA ,2024-02-20,22:00,Tomayapo,SA Bulo Bulo,1.95,2.38,7.0,1.36,3.0,2.63,1.44,7.0,1.1,1.44,4.5,7.0,1.05,11.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,2.0,1.73,1.1,1.18,2.63,11.0,17.0,34.0,81.0,7.0,8.5,21.0,51.0,6.5,9.0,21.0,51.0,9.5,12.0,29.0,67.0,351.0,0,1,2,2,"[86, 90]","[24, 71]",0,0
xllXy57k,COLOMBIA 2,APERTURA ,2024-02-20,22:00,Cucuta,Boca Juniors,2.12,2.12,6.0,1.45,2.55,2.95,1.35,6.5,1.08,1.53,3.8,6.1,1.07,6.8,1.35,2.95,2.05,1.72,3.45,1.27,6.0,1.09,2.12,1.65,1.13,1.23,2.47,6.8,13.5,35.0,120.0,5.6,7.4,19.5,75.0,6.3,8.5,21.0,75.0,10.25,13.5,35.0,120.0,0.0,0,0,1,0,[89],[],0,0
pCjiGDUt,COPA LIBERTADORES,QUALIFICATION ,2024-02-20,22:00,Portuguesa (Ven),Palestino (Chi),4.0,2.05,3.0,1.44,2.63,3.25,1.33,10.0,1.06,3.2,3.4,2.2,1.07,9.0,1.4,2.75,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.67,1.3,1.36,8.5,7.0,10.0,21.0,8.5,6.5,9.5,19.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,51.0,351.0,1,2,1,2,[9],"[15, 31]",0.87,1.53
l8qUUuxj,MEXICO 1,CLAUSURA ,2024-02-20,22:00,Puebla,Pachuca,4.0,2.5,2.3,1.25,3.75,2.2,1.62,5.0,1.17,4.0,4.0,1.8,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.5,2.5,1.95,1.22,1.22,19.0,11.0,11.0,17.0,17.0,8.0,8.5,13.0,23.0,13.0,12.0,19.0,41.0,26.0,26.0,34.0,101.0,1,1,1,4,[13],"[5, 56, 66, 90]",0.30,1.65
OhjVZieo,MEXICO 2,CLAUSURA ,2024-02-20,22:05,Zacatecas Mineros,Cancun,2.42,2.2,4.15,1.36,2.87,2.55,1.45,5.4,1.12,1.85,3.6,3.85,1.05,8.0,1.24,3.65,1.75,2.02,2.72,1.4,4.65,1.16,1.65,2.1,1.26,1.26,1.95,8.0,13.0,23.0,60.0,8.0,7.0,12.5,32.0,9.25,8.25,13.5,35.0,15.5,14.0,23.0,55.0,350.0,0,1,0,2,[],"[45, 52]",0,0
A5QCJEWd,ARGENTINA COPA,ROUND 6,2024-02-20,22:30,Argentinos Jrs,Ind. Rivadavia,2.38,2.0,6.5,1.53,2.38,3.75,1.25,11.0,1.05,1.67,3.5,5.75,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.38,1.53,1.14,1.29,2.15,7.0,11.0,26.0,67.0,5.0,7.0,19.0,51.0,6.5,9.0,23.0,51.0,12.0,17.0,41.0,101.0,501.0,1,0,2,1,"[45, 55]",[83],1.54,0.92
WxQeJ5xE,ARGENTINA COPA,ROUND 6,2024-02-20,23:00,Defensa y Justicia,Central Cordoba,2.25,2.2,5.5,1.4,2.75,3.0,1.36,8.0,1.08,1.62,4.0,5.75,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.91,1.8,1.14,1.22,2.2,10.0,12.0,26.0,51.0,6.5,7.5,17.0,41.0,7.0,8.5,19.0,41.0,12.0,13.0,29.0,67.0,401.0,1,1,1,1,[26],[20],0.79,1.29
AghGbSE2,COLOMBIA 2,APERTURA ,2024-02-20,23:00,U. Magdalena,Barranquilla,2.37,2.1,4.8,1.45,2.55,2.5,1.5,6.6,1.08,2.1,3.6,3.1,1.04,8.25,1.22,3.8,1.6,2.18,2.62,1.44,4.4,1.17,1.53,2.35,1.37,1.26,1.72,8.25,11.75,18.0,40.0,9.25,7.1,10.75,24.0,11.0,8.75,12.5,28.0,19.5,15.5,23.0,45.0,300.0,0,1,1,3,[64],"[12, 57, 77]",0,0
